idparcel,centerx, centery, length, width, height, orientation
0, 1051210.0795710972, 6840603.038256905, 9.307734700776278, 9.178698539061452, 16.819354289380048, 2.7681137519180834
0, 1051205.368836197, 6840589.535623136, 9.770970166478614, 19.269976052419626, 15.53784164069203, 2.789694585348899
0, 1051200.3406621448, 6840577.385559599, 8.422725613258937, 7.190879886641413, 17.85076478122978, 2.801053141143028
0, 1051209.981259273, 6840580.915309104, 5.0034655364190055, 19.99998925815316, 5.0680719873221864, 2.7791894313452334
0, 1051216.8371043964, 6840599.832258679, 5.560293211604542, 19.999397008815997, 5.068373218552882, 2.7807432175236495
0, 1051212.859020886, 6840609.851892245, 9.695021349754013, 5.654066482436118, 5.068451110753454, 2.726734692828699
1, 1051168.5814901057, 6840616.125635098, 10.863528551768445, 19.87076624659561, 17.82071949872672, 2.747154238656528
1, 1051173.2341146248, 6840628.099463456, 5.826810163333563, 11.274956543737833, 5.068397198346442, 1.1828101252620224
2, 1051155.1740817714, 6840625.394491889, 14.706339013200425, 12.446895454029779, 17.68498995199761, 1.1574534245763262
2, 1051159.2522314747, 6840634.763697494, 5.734574104297646, 12.251438056552987, 5.0683553103017545, 1.1648116419455683
2, 1051133.762323551, 6840607.989796972, 15.889940137984048, 15.081848811532092, 17.85072552533155, 1.2103423931474986
2, 1051149.1946946348, 6840609.7395927, 12.973282091319788, 18.74180438162337, 17.85054666044078, 2.7726580290718914
2, 1051144.9733807573, 6840598.3170205625, 12.566946577099584, 5.628764963591715, 17.85075701479069, 2.780237551575063
3, 1051081.6419541717, 6840591.169425534, 16.612847845893306, 7.86873594598394, 5.068421884818447, 2.800989831852715
3, 1051086.3403683205, 6840604.262783759, 19.99999771660761, 16.667345069282412, 17.85069958000828, 1.2268510718660632
4, 1051069.8993381013, 6840609.872932531, 8.73458582955178, 19.99949007535368, 14.337988629739229, 2.692810764932736
4, 1051066.5583666544, 6840617.829650664, 5.000001984451846, 8.062181431551753, 5.068277668401827, 2.6604709302440965
4, 1051064.3891990997, 6840595.759265202, 11.848687632439404, 5.0000156974341365, 5.068397924036779, 2.8002273940818294
4, 1051066.3455275504, 6840599.160547238, 5.000070927764234, 10.222205070739928, 12.207211402669568, 1.2757705775922197
4, 1051060.0522471836, 6840605.4028103035, 19.992135743861894, 5.0376184724566215, 5.068338644877498, 1.0893007387670213
5, 1051120.3246549212, 6840643.966789509, 9.784503239604199, 10.005508616236174, 17.85071113804373, 2.7284166081243955
5, 1051114.8047209117, 6840631.402891041, 17.4396330647774, 9.696959818335392, 17.85072859184215, 1.1577216839922073
5, 1051123.5281032487, 6840651.199333936, 5.849777604958024, 9.800743983748722, 5.068378127285744, 1.143879216356863
5, 1051108.6449089828, 6840616.99255798, 9.3510027066771, 13.932267262946217, 17.850599482197616, 2.7253345390087658
6, 1051156.4143571812, 6840577.443043372, 16.62893720379847, 19.99539460142066, 17.850507257403144, 2.7735465521790847
6, 1051165.9305639307, 6840603.162653728, 15.656599762174544, 5.168521649821478, 17.850730400945956, 2.7298823087051125
6, 1051162.4757554638, 6840593.744470685, 14.788277978319678, 16.219438387597062, 17.85074710144798, 1.201845104795731
6, 1051151.7981831704, 6840565.365303149, 5.865338057849476, 17.076492178702733, 5.068271575892608, 1.2041568727630019
7, 1051139.2141110005, 6840587.587095048, 15.122694839306611, 18.21262389424286, 17.850721948233726, 2.785576956598094
7, 1051123.8635934168, 6840590.656317747, 19.999808532165705, 16.105999547794525, 17.850764444425995, 1.231512700883888
7, 1051134.2262350076, 6840576.218943439, 6.446864455004018, 16.193830994049463, 13.5801505604173, 1.2305587918883982
7, 1051119.0240886172, 6840577.629690083, 15.667544950566125, 7.403075741738068, 5.068472111806872, 2.8020803152690497
7, 1051133.0586870674, 6840571.390730831, 14.94576323026137, 5.000002822443566, 5.068143285490683, 2.8028692801626427
8, 1051101.3942813687, 6840586.724305518, 6.351010697315446, 16.373324226114324, 10.770641309526566, 1.2193628185393661
8, 1051105.8418811962, 6840599.090557489, 16.130759990786334, 19.937299049687795, 17.850703913224272, 2.7895674044687846
9, 1051183.804607994, 6840586.810479835, 19.605471129635326, 19.999113689769498, 17.850594095886166, 1.1762358760940748
9, 1051177.0024751634, 6840569.219899047, 19.999883847970708, 18.245434483484782, 17.849907430737282, 2.800987558067952
9, 1051172.9143108756, 6840557.891424058, 19.99988516565305, 5.8628443744635685, 5.067973519273325, 2.8092110212466
10, 1051195.2016100527, 6840563.108991537, 15.796087366442762, 8.604141649011526, 17.395927816081336, 1.2012537036321536
10, 1051195.9959051686, 6840557.162022504, 13.997133428452834, 19.315350525889524, 5.068479511770551, 2.768752072544797
11, 1051145.3796166459, 6840640.487044884, 10.482130188197775, 7.079533896997943, 5.068465233740518, 2.7167067523189243
11, 1051139.819782283, 6840628.145479529, 10.512681146438174, 19.999853861641824, 17.850654247291175, 2.717359967271802
12, 1051096.222133487, 6840662.903504138, 7.147018094168472, 14.829703845958779, 5.068394993640661, 1.1438418822639607
12, 1051088.4795448037, 6840658.22158968, 5.648800820565556, 7.811873623537682, 5.067845656649544, 2.660524214744249
12, 1051093.831879792, 6840651.558963947, 18.862496175161866, 9.60513684301077, 16.97915599533477, 1.1333927587504706
12, 1051086.4420614655, 6840649.637456377, 9.510035142544902, 5.006485955271379, 8.470363009330994, 1.1408623482016926
13, 1051088.0789857565, 6840635.232383611, 14.47672818700796, 8.136125785509222, 17.63483037867943, 2.7308687609157483
13, 1051100.5941513735, 6840630.67533182, 12.068659388754137, 9.079915316532396, 17.85054520474437, 2.7758119185176002
13, 1051078.817259909, 6840639.506669841, 7.797087172638662, 6.026511956390221, 5.068026487755878, 1.089107887859299
14, 1051105.814424279, 6840644.822564013, 19.980926391083987, 10.167810670335564, 17.850755264935557, 1.1510485532992472
14, 1051111.0927315722, 6840656.731964203, 6.124221899702678, 10.135463869657977, 5.068477908672753, 1.1509523564022097
15, 1051193.7227967037, 6840598.447763848, 8.946426901137947, 10.334734081403777, 17.850761785164064, 1.1499433911592651
15, 1051197.1698071605, 6840607.85841472, 10.932740908809313, 10.277955071185596, 17.65809069409495, 1.180378187922229
15, 1051200.141705759, 6840615.775407786, 5.858451332249257, 9.929497898886304, 5.068074801030285, 1.1380136348582393
16, 1051182.3535237983, 6840609.811026131, 19.442859547787748, 11.430361109208512, 17.849723638260755, 1.1991917843411193
16, 1051186.9094695807, 6840621.684257718, 11.392414143235735, 6.1170085041682185, 5.068319832599272, 2.7248484077456223
17, 1051089.4099356805, 6840621.924290848, 7.88936984275664, 19.999938755676734, 17.850503604071942, 1.216139604598983
17, 1051076.4418512005, 6840627.417760602, 8.888143560978174, 8.09352221348626, 8.299272083652445, 2.6581987616968306
18, 1051121.1013452322, 6840616.507514644, 6.5276509923828145, 19.285270943002878, 17.850391956031665, 2.733155629209901
18, 1051129.1282456606, 6840634.26407972, 6.868742876452458, 19.999989935283224, 17.85071671050374, 2.7186723269982473
