idparcel,centerx, centery, length, width, height, orientation
0, 1051204.7642817062, 6840582.066200639, 8.612021735177668, 13.54474509927458, 20.73886196765328, 2.7834562724742273
0, 1051210.3119596983, 6840598.245496465, 19.999916256756475, 8.165725388617124, 22.377252373848165, 1.21842302567185
3, 1051085.4924431262, 6840601.926680338, 11.588832039597289, 19.999846068493788, 23.999950709416748, 2.7988730670707302
4, 1051066.7966272274, 6840607.098795857, 7.575393113398835, 19.99999330310697, 21.135558639201715, 2.687771119428338
6, 1051160.5981366704, 6840588.593936909, 11.247844063495162, 19.999916139758668, 23.999854612111303, 2.779128478787262
6, 1051154.747633876, 6840572.639016304, 13.8124745641079, 11.82125481277774, 21.94129596123526, 1.2239110834886497
7, 1051120.8903888664, 6840587.064103886, 7.619944591821725, 16.588954852067804, 23.999982661166165, 2.788416997529279
7, 1051132.8439386971, 6840582.577241836, 16.244945694209754, 18.061712146045583, 23.945596005806763, 1.228343577562279
8, 1051103.7314440524, 6840593.274880794, 11.227795112845723, 16.85603976144986, 23.999980028486792, 2.7913576834449945
9, 1051181.1625457215, 6840579.045792238, 19.894292841837856, 16.17074998779969, 23.9999227499552, 1.2230669480895642
9, 1051175.9104392412, 6840564.564647521, 16.13066500611845, 10.89123386425097, 23.477196617302244, 2.792151345669151
10, 1051196.2461345263, 6840559.470065684, 16.882292387977543, 8.062042291193155, 20.908179337955414, 1.205173676377321
12, 1051092.6048745986, 6840654.625299829, 9.046772747232408, 18.318384081224607, 20.509069023660956, 2.6877838132401166
16, 1051183.8612083532, 6840613.857061817, 6.411815326307253, 12.908089385765908, 23.999965888410284, 2.7768036545739285
