idparcel,centerx, centery, length, width, height, orientation
0, 1051211.815049566, 6840600.50650959, 18.465475651165313, 10.887510433630672, 16.504264787557062, 1.2088028457997064
0, 1051204.7024474265, 6840583.959276839, 8.672813659698726, 19.18824183749643, 21.976700521745144, 2.7802275332531123
0, 1051211.6356109749, 6840585.384232177, 7.863782297641156, 5.001266353140167, 12.8623289099314, 1.2205390333577057
1, 1051170.778466995, 6840621.788593398, 7.486978745111825, 19.646635437793915, 12.862726167823665, 2.7419022349853863
2, 1051155.3472429996, 6840624.594973267, 18.50546354890192, 8.905975519444862, 22.42426549567097, 1.1985966026559853
2, 1051149.6370184042, 6840607.949450435, 7.423502966913366, 14.058918703317996, 22.42632252417719, 2.766418085697944
3, 1051083.5857676172, 6840596.576168711, 10.528198701372176, 13.282970525800426, 22.426300651905564, 1.2272330588515872
3, 1051081.1668825396, 6840589.801915547, 13.245749807467883, 5.000190322984589, 12.86268171780327, 2.799869964682141
3, 1051087.2706812196, 6840606.854378353, 13.290943747871797, 11.30033271372399, 22.426301082531015, 2.7933040421313
4, 1051063.0594821526, 6840598.926130643, 7.005603739180307, 12.934104577183602, 13.961789288625518, 1.2050100706822053
4, 1051067.4315773307, 6840609.860375757, 15.690256300222137, 11.870742380267385, 12.862733624179556, 1.2182553923937776
6, 1051161.1382690372, 6840590.285166845, 12.84729708923184, 19.76426307692802, 22.4263295418112, 2.7678055195604685
6, 1051155.1818818322, 6840573.868465898, 13.502045407009447, 15.140895293270065, 22.426364406236022, 2.7868607940213828
6, 1051151.712824513, 6840564.828087278, 5.014268062862737, 13.860032755621447, 12.86273441953933, 1.2255455924960823
7, 1051131.79545195, 6840583.5206892695, 18.355669083568195, 19.99943896831256, 22.339531270468893, 1.2267593682004378
7, 1051122.2772310518, 6840575.205739664, 5.0002778871970985, 19.99988462660778, 12.862651533458244, 1.2307688453675292
7, 1051135.0318634245, 6840570.792970668, 5.01677997147095, 6.692035227697938, 12.862616933615758, 1.2573636791286393
7, 1051123.1125113256, 6840591.502697756, 9.70585258571678, 5.000051198765977, 22.42635334053668, 2.1640027330814715
7, 1051118.526603988, 6840585.318010877, 11.572955709296199, 6.21171368274163, 22.425414658044744, 1.2289622289828959
8, 1051103.930061825, 6840593.678618229, 18.86104670616798, 12.947211334193074, 22.423902823869067, 1.2274933868563636
8, 1051099.7447686435, 6840583.219335782, 5.000610608473481, 12.311775270586518, 12.862544829850616, 1.2260035368608178
9, 1051182.5415268638, 6840582.698272978, 17.88616727408471, 14.966249999335552, 22.42635717826937, 2.7937134468426352
9, 1051170.3249970365, 6840558.313853133, 5.034156135446326, 11.54648052699768, 12.86271218170489, 1.2428037088917685
9, 1051177.0118404785, 6840567.4126508795, 17.683843945781437, 17.54397094520669, 22.426324365125136, 2.7936790216863754
10, 1051196.6537803535, 6840558.737980503, 19.581565267089317, 10.839109211535881, 14.426457623559031, 1.1990646919759953
12, 1051095.902940447, 6840661.022931768, 10.451611662127563, 5.113626589348238, 17.96867575580203, 2.696151863026213
12, 1051090.3345738256, 6840652.642588856, 13.403577812522663, 14.47028449406437, 12.862562461722877, 2.696788086663598
14, 1051111.3150491929, 6840657.191818954, 6.764654693033363, 5.024575952040195, 12.862534310247577, 2.734069238136723
14, 1051107.406293626, 6840648.484157536, 6.846028598500967, 15.53465418723633, 22.426341028277907, 2.721891863877188
16, 1051184.4466048214, 6840615.442913814, 19.19567290576214, 8.035649916194416, 12.862726273792415, 1.2047654773501433
