idparcel,centerx, centery, length, width, height, orientation
0, 1051205.2294853912, 6840587.657109692, 10.652924864901589, 19.307579512043212, 22.49994933252055, 2.7938651146212123
0, 1051211.3348406209, 6840603.659274395, 8.45639180505329, 9.756595119326487, 22.499524046946384, 1.2292333997023466
1, 1051170.7117464966, 6840621.683800311, 10.768994390617316, 12.082961547626564, 22.499928456600774, 2.7260459861798942
2, 1051156.0730298713, 6840627.5493253125, 14.063299063907499, 12.076393212763051, 22.50000461739066, 1.1300149756507891
3, 1051084.8609898465, 6840600.458585618, 18.399347918986376, 13.929586859827893, 22.500000556277126, 1.145808854899053
4, 1051068.2005298897, 6840604.826032587, 10.335211543614784, 16.71628775696903, 22.499890701181904, 2.7872403172402382
4, 1051071.2547368845, 6840613.583865958, 8.175785904861606, 5.4080584878615126, 22.499730388611034, 2.311587254353949
5, 1051120.5161466012, 6840644.441724173, 12.496760336939298, 8.582602795904988, 22.499874992647115, 1.0657877253230112
6, 1051155.8271283251, 6840575.832412281, 15.625022900053631, 18.077352443932845, 22.49966506404932, 2.7892710770591074
6, 1051160.884239324, 6840590.054721833, 12.402247057225765, 9.720619598768998, 22.499658229080868, 2.7552664116426495
7, 1051133.3593331396, 6840580.8240478495, 14.857042964636541, 19.760461661552107, 22.49994086179195, 1.2235765599648274
7, 1051119.1068375802, 6840585.988039549, 9.437301637940616, 14.375682965596356, 22.4999788638099, 2.8495613240135875
8, 1051103.2552141496, 6840591.721877341, 16.256366516355158, 15.412951710185888, 22.49968468171178, 2.803335264861619
9, 1051177.2409280115, 6840567.9794974625, 18.909235931078793, 19.88231152479961, 22.49948118936334, 1.2163759976798083
9, 1051179.878062973, 6840583.6247039, 12.53181637850483, 7.554384729223112, 22.499794703342783, 2.641028403191178
10, 1051194.8397918248, 6840559.7905999115, 15.776026079389172, 10.044897331031418, 22.49992543372659, 1.2114548028889853
11, 1051142.4015087325, 6840633.8579141665, 10.44626443148714, 13.986122022638346, 22.499880347591837, 2.717753245182191
12, 1051093.284399274, 6840652.403329545, 18.511528657490413, 9.804245810458324, 22.499747128419944, 1.1814140990511846
14, 1051108.2796262517, 6840650.416017095, 12.333505768531076, 10.100355329005145, 22.49980174713753, 1.1492215349769856
15, 1051197.7347862048, 6840609.278229974, 12.045768021273837, 9.738171600969267, 22.499798097100463, 1.139089543968214
16, 1051184.492163539, 6840615.379594853, 11.77918816466853, 11.058059685831322, 22.49995734279755, 1.1669327288980618
17, 1051088.4201274822, 6840622.338481632, 7.836777947654207, 19.999982475951526, 22.499970496608714, 1.2118378082617722
18, 1051129.8964761887, 6840636.023709297, 6.773467838386008, 19.996322899424804, 22.499994881873146, 2.719462916420232
18, 1051123.1961302352, 6840620.790613001, 6.3619699789934625, 11.96240759132345, 22.499467545595316, 2.724432090688947
