idparcel,centerx, centery, length, width, height, orientation
0, 1051205.9568273998, 6840597.654023924, 10.706415502680661, 19.572484437841943, 15.917917370226863, 2.7716331952487936
0, 1051199.424121902, 6840580.26883045, 17.566168216816244, 10.433434437745964, 15.990235339271685, 1.2114491612485672
1, 1051168.4516914226, 6840615.931856722, 17.302514791001084, 16.79805703903459, 16.10979972265629, 1.1838086138237127
2, 1051158.819745726, 6840621.483993214, 8.903221215751373, 16.64206158228634, 15.911140356125282, 2.7485810289284687
2, 1051150.2135837348, 6840605.064014452, 13.245663986026324, 19.999999814447612, 21.47918232642232, 2.773781430226943
2, 1051138.4889657167, 6840607.254651001, 10.20004870473015, 15.791211099509463, 21.479121386257344, 2.784245950081404
2, 1051128.994336257, 6840610.71625426, 10.014947445724427, 15.755437314402084, 21.47913720157571, 2.7867285141719678
2, 1051149.6739380122, 6840623.53706159, 16.132662547224953, 9.572812441292324, 17.097732899719713, 1.1420042511415778
3, 1051086.4866899708, 6840595.59667514, 5.697830896349155, 16.087125043532847, 15.935843015091825, 1.2424958000620545
3, 1051086.4359212772, 6840607.794885281, 19.99995596720938, 18.998853731479244, 18.360738122347055, 2.794944930008806
4, 1051072.6795779637, 6840607.89570113, 9.531929813072695, 19.675685370384976, 15.906333598417872, 2.7676889347835734
4, 1051077.2281635266, 6840618.750714373, 5.000184550578686, 8.365131204534197, 16.205200490849972, 1.1306026944434255
5, 1051111.48312894, 6840621.255182459, 12.898960651382593, 19.999920656458517, 21.47906488820948, 2.7495460739541646
5, 1051118.0576713379, 6840638.711123635, 15.294274316547645, 16.9025250766111, 16.550156323246828, 2.7249627559293783
6, 1051155.545080705, 6840577.864544302, 17.05590489400816, 19.99999167795128, 16.305542199298415, 1.2238703132148954
6, 1051168.738317527, 6840592.522546465, 19.98081048806408, 9.4477830899073, 21.47920280457119, 1.2191956503031272
6, 1051158.5994293608, 6840596.675062222, 12.434018336950203, 19.99999433690384, 21.479154671786667, 2.7728280578057034
7, 1051121.8772946321, 6840594.922760899, 15.029742015857579, 14.591410979185227, 19.347424326512844, 2.7948438161685143
7, 1051145.1520030296, 6840584.685026572, 17.49908379243464, 7.83898433905415, 17.616607160014787, 1.1966990961828237
7, 1051120.66057384, 6840584.123085244, 6.680514680401762, 19.98317412440133, 16.056445731923944, 1.2307440919241053
7, 1051134.5776629022, 6840587.32110727, 14.008349959543285, 19.999986285900683, 16.517940470229497, 2.7910565619734897
8, 1051104.6363233745, 6840598.4059530925, 19.99998893014513, 19.99994461966833, 16.76415766642097, 2.797211116017659
9, 1051182.2882819544, 6840571.431792771, 18.200500830791416, 19.550003284263074, 17.287064501511615, 1.2181472630876018
9, 1051174.6894743694, 6840589.747052537, 7.463744315563881, 19.95532249901132, 21.47919043670723, 2.798446738536218
9, 1051187.7215511033, 6840586.770216247, 19.28252877874807, 14.981015095372463, 21.479203415920768, 2.72716394264789
9, 1051170.4012452692, 6840577.7149486095, 7.469488346237615, 5.596131711806528, 21.47917506575626, 2.7976951813182134
9, 1051169.6281662178, 6840569.140218319, 11.821505481040187, 11.069299094535506, 16.000786470290546, 2.797591384127737
10, 1051193.6402066161, 6840564.91140645, 19.047914550138522, 10.23384938783076, 15.907751188835025, 1.2166282793773882
11, 1051137.4757069817, 6840622.843922314, 16.010631662009374, 7.9166610967250035, 21.4791711285938, 2.737783600960029
11, 1051141.4737126892, 6840631.807015482, 11.8775330022856, 16.070721923918487, 16.098933104193996, 1.1465916394992224
12, 1051094.479454064, 6840648.920107451, 11.46195064334626, 19.999996816083485, 15.906346734970784, 2.658516261438312
13, 1051087.3316230234, 6840635.485049282, 13.98087095147221, 10.490011299124253, 15.917825028786076, 1.157379815750488
13, 1051098.1873937321, 6840629.73356733, 11.162535681606952, 14.12667757363912, 21.10838419977111, 1.18010928862513
14, 1051105.8835453142, 6840644.96517246, 15.87864789818763, 18.289272919941773, 15.910521299960585, 2.72860553088572
15, 1051195.5499911746, 6840603.41016996, 15.92699197715249, 17.40753009475393, 16.15076019463699, 2.7343402323890924
16, 1051182.259400358, 6840609.734490017, 17.395306535305235, 16.781188671421578, 16.017977361462563, 1.1760884440847574
17, 1051095.0558733675, 6840619.857701049, 15.711515576848772, 13.444258487091522, 21.47915513681235, 2.7814954503089537
17, 1051082.331587013, 6840624.7263997905, 13.389424398302486, 12.01018278733034, 15.912100034122597, 1.143008617155754
18, 1051128.6563635685, 6840633.228845912, 12.190849251520898, 18.051509557338775, 16.563492883485683, 2.7136471536970763
18, 1051120.9181712833, 6840616.015241857, 19.753078210722958, 12.25970972234029, 21.479145164970134, 1.1525197156050562
