idparcel,centerx, centery, length, width, height, orientation
0, 1051209.324578984, 6840601.747167743, 11.297906722882477, 8.516982048975613, 15.261526726786645, 1.1628472285809406
0, 1051204.452021486, 6840586.589483091, 19.999931503114702, 10.02014111102726, 14.61322703486366, 1.2089603147160262
1, 1051168.251209952, 6840615.328546293, 19.99986188298289, 11.537971270948931, 15.48196442920927, 1.199057761836023
2, 1051136.0044219934, 6840606.711543543, 17.215064400260307, 19.999731971329076, 19.73845739702961, 1.2130424711005172
2, 1051148.9544337813, 6840601.749104625, 16.982860664155837, 7.690682585076317, 19.738429304991715, 1.2105085930458295
2, 1051152.852386495, 6840619.455155903, 18.76795447638096, 12.870207225973184, 17.241231889250408, 1.1727520558006705
2, 1051153.9473628895, 6840630.299662251, 9.151959031417562, 6.487585450654418, 14.609039209673078, 1.1473764616678273
3, 1051086.4839607307, 6840604.742669106, 16.83553450719489, 19.11752098569736, 16.666050193919695, 2.8004213815400574
4, 1051069.3108699047, 6840607.206549944, 19.99997655416576, 8.996171855906093, 14.60279039988065, 1.1619934047966727
5, 1051121.3797613955, 6840646.618317913, 9.028319426626794, 5.533897681630727, 14.602457850343832, 2.5704103678191226
5, 1051110.655090321, 6840621.674478728, 9.571772292397345, 19.9943512404904, 19.73839333911929, 2.728841091731674
5, 1051105.7373007748, 6840611.474735136, 8.155186492828921, 5.0000530740031355, 19.738458904783094, 2.83350468596979
5, 1051117.610504254, 6840637.7744346345, 9.896110956498632, 15.080508202090696, 17.263929914479643, 2.729045354889166
6, 1051163.4834828137, 6840596.428780363, 16.21735482572821, 19.999867104467924, 19.738404207688326, 2.778042787423696
6, 1051156.4648172946, 6840577.532442746, 19.999881987212408, 16.816117854611935, 15.231197271670037, 1.2060132943281132
7, 1051132.8021867573, 6840577.5102041075, 5.134496686236179, 19.99973652525732, 15.05648501719287, 1.2301049757988234
7, 1051121.6482521214, 6840591.778456353, 11.04173759667326, 19.723206018488, 16.261738101441516, 2.8176285267358843
7, 1051137.0379156668, 6840588.898428244, 19.175846244407328, 19.999984151161183, 17.61391494569733, 1.2292555547110182
8, 1051106.1898575232, 6840600.0368083, 16.4956842865008, 19.91889193439057, 17.53782267296002, 2.8010465451824333
8, 1051102.6864526921, 6840588.033939776, 11.283284112481578, 5.872596423130524, 14.62794540299308, 2.7271691417798793
9, 1051183.7686969002, 6840587.625873239, 19.999768090883972, 19.999854985166532, 19.73847208186302, 1.1977349071447296
9, 1051177.1313216551, 6840568.7665061755, 19.911343709698457, 19.999985291972898, 14.604123973592046, 1.2421017185648322
10, 1051194.740723696, 6840562.767661228, 16.964522973373224, 8.11503078471453, 15.323628967028206, 1.2062907099571565
11, 1051139.728366622, 6840627.868996696, 10.633688239778696, 19.697535534808257, 16.032218881480457, 2.7181609671133007
12, 1051093.719254642, 6840651.933325369, 19.730536427219675, 10.405761651337087, 14.603978949247226, 1.1421824840260189
13, 1051098.8217954836, 6840631.064004868, 17.738010649893525, 8.342289395669047, 19.738501432754454, 2.806777258685076
13, 1051086.6253753386, 6840635.837307279, 8.6133707617502, 8.524727577981974, 15.805022261158221, 2.7203784442296177
14, 1051105.3013572774, 6840643.627941536, 10.39583771926797, 19.486302502700262, 16.090948227352456, 2.7254537122589757
15, 1051195.3163478293, 6840602.781335304, 19.999803716297194, 10.779009072559912, 15.485403348471856, 1.2040006233535208
16, 1051181.981988083, 6840608.916794869, 19.990495547536582, 11.592678355129761, 15.494674825257508, 1.2011554945575313
17, 1051087.9008048188, 6840622.596112106, 7.632735223167204, 19.999990247853013, 16.633781856062654, 1.184394502144099
17, 1051077.778018039, 6840626.744059046, 6.657946186987504, 8.005823837494916, 14.614726580723314, 2.5960655469044354
18, 1051121.7230162981, 6840617.7229757095, 6.897212892279505, 19.999987346598495, 19.738495915714225, 2.719934338551679
18, 1051130.752161134, 6840638.460410984, 6.471313852638268, 10.083594257816378, 15.478443518908612, 2.6991545372732686
18, 1051127.3989991795, 6840630.472307991, 7.9091205890840435, 7.028490551411965, 19.738484335703994, 1.1498904132968795
