idparcel,centerx, centery, length, width, height, orientation
0, 1051202.6560924419, 6840582.283866858, 19.82761288775252, 11.353497520614859, 6.881504633729031, 1.2153675910312745
0, 1051209.581438766, 6840579.857487844, 19.999983615926435, 5.000294476924793, 4.658551567429969, 1.2082175918698534
0, 1051210.55285962, 6840600.570139035, 13.143958617619248, 19.97252222730458, 5.4176837562063795, 2.752202674674785
1, 1051173.2646200005, 6840628.212118214, 5.880128587465708, 12.836376814528066, 4.658516571247182, 1.1409072967878784
1, 1051170.335347231, 6840620.672127425, 10.272133030336127, 12.591616418681667, 8.155642914455942, 1.1418071462841766
2, 1051152.279234949, 6840624.699428299, 7.699969572569791, 7.804689946860988, 11.406068186457949, 0.8785350462133608
2, 1051156.8145952486, 6840629.409918263, 13.817516801587441, 17.69818640827135, 4.6584499117517275, 2.7046226967043316
2, 1051154.8106672496, 6840612.751600252, 6.472073752609724, 19.999993063591187, 13.96505706082623, 2.7703443721189203
3, 1051087.508076118, 6840607.5256864205, 18.466203026010056, 14.875232264782898, 13.921091468764859, 2.800214875825896
3, 1051083.8474641838, 6840597.307147908, 18.455114715888072, 6.857108971190028, 8.976486043739706, 2.7983801474649117
3, 1051081.5048674066, 6840590.762234352, 18.405486641058285, 7.033077811134168, 4.658514218724029, 2.800101118060126
4, 1051068.3456526052, 6840617.805476148, 5.147242258183088, 9.892656832022311, 4.658541624944346, 2.0983638035172105
4, 1051070.0191334854, 6840606.5121662, 19.99593963989447, 10.069567869459485, 7.160882846894356, 1.2250630876240678
4, 1051065.4160607683, 6840595.433492376, 11.497169896729364, 5.097237276842654, 4.658543913733113, 2.8031730020449297
4, 1051060.6538258232, 6840605.229445694, 19.999820863077296, 6.294540354964562, 4.658508647884055, 1.0870776079887614
5, 1051120.5482476389, 6840643.983505386, 9.569865747613598, 12.556104678097803, 6.767111084440801, 2.5835340279990935
5, 1051123.6414854885, 6840651.48204949, 11.627080499462567, 5.204892529182424, 4.658547951596564, 2.716169035958817
6, 1051155.3830941468, 6840574.52661597, 10.799503514534337, 18.691667901218487, 9.230081049018594, 1.211354706330297
6, 1051160.2678515643, 6840587.7599426, 18.127687046518353, 17.42856335266916, 13.965112710091283, 2.777731667354013
6, 1051152.166975817, 6840565.969413171, 18.973984045348754, 7.421077667156579, 4.658221323930131, 2.7901829249631844
7, 1051135.6051453992, 6840581.07844016, 13.237682253468513, 18.844142115561816, 8.063693336007754, 1.2232241612493182
7, 1051120.451061917, 6840586.764656268, 13.89952270751671, 13.348100573539368, 8.283725610005849, 2.7892353247388257
7, 1051135.249912424, 6840571.07340964, 12.400895046519901, 5.823594761781616, 4.658469224699909, 2.80175375296273
7, 1051120.0230856265, 6840576.582778988, 6.064276815943488, 19.999911093245217, 4.658529090382954, 1.2281742223427503
8, 1051097.9630492097, 6840594.573322443, 14.285812759623362, 6.348405230156418, 7.862707565389043, 1.227148926033337
8, 1051106.8294688666, 6840592.958244703, 11.131055636225494, 12.1824017403823, 10.055817223188875, 1.227557790430828
8, 1051103.101503442, 6840583.863181356, 13.190560874339466, 8.463137261834836, 4.658504832900858, 2.801914784827027
9, 1051175.0151026407, 6840566.4117021, 19.999785620557063, 11.580612846555514, 8.05044278446097, 2.7928226091287116
9, 1051174.4855236504, 6840557.376624073, 5.950466056140032, 19.99984677375643, 4.658077557771, 1.242312809648619
9, 1051181.284232488, 6840579.057617684, 19.999713812231573, 16.86984175841662, 13.965166333835569, 2.718091434160839
10, 1051196.881248228, 6840561.242150704, 19.999968920984024, 15.051698019129628, 4.658475828624248, 1.2151986980836873
11, 1051145.0369259052, 6840641.738726603, 10.62670795753797, 5.079672763451219, 4.658512778346953, 2.71732092607658
11, 1051141.7823045093, 6840633.181750239, 10.860737432771616, 13.347273131802886, 7.288521337473243, 2.7851023422330266
12, 1051093.6172384897, 6840651.250519951, 19.99986548742991, 11.825633558946231, 6.814744866748844, 1.1600597849119008
12, 1051097.0670304438, 6840663.541416721, 15.631248077167783, 5.273314932878852, 4.658404560740786, 2.715839010212929
12, 1051086.305532008, 6840654.619549377, 5.1620309450110735, 19.99994365403842, 4.6585297570478055, 2.6576588727846815
14, 1051108.1369409629, 6840650.1377318455, 12.005846756030406, 12.077942069675188, 7.004186380995057, 2.720681320292151
14, 1051111.322772666, 6840657.237538253, 5.000012918247, 11.928608829097708, 4.658424953600472, 1.152514853882292
15, 1051197.5600700993, 6840608.648147364, 11.822318500877337, 11.152493500481032, 7.413119714603463, 2.722976023781504
15, 1051199.659945271, 6840616.465788587, 5.000033965015609, 10.399478525594501, 4.658419992189566, 1.1426990718992025
16, 1051184.2037029117, 6840614.669234698, 10.756906932547034, 12.742364595519666, 7.670594163798146, 1.1476545400363318
16, 1051187.0795555129, 6840622.136299973, 5.21983734828801, 13.20646539175847, 4.658473997785272, 1.146254533272234
17, 1051091.4964644506, 6840621.263834873, 19.629066335167984, 9.425481803954913, 12.964205396436077, 2.7747076859004256
17, 1051078.2977557625, 6840626.598413132, 9.730639239646504, 9.350606293794762, 6.8463711008135935, 1.0760920879763534
18, 1051125.7789705428, 6840626.783177789, 19.999884314680806, 8.603147031290076, 13.965135507338372, 1.148493015784071
18, 1051130.532915301, 6840637.476541635, 8.727854127851213, 8.278626246785162, 9.8826963902712, 2.7232483789494224
18, 1051133.9496371802, 6840645.058776343, 8.269518788775923, 8.76319043957549, 4.658407205583584, 1.1421307640446745
