idparcel,centerx, centery, length, width, height, orientation
0, 1051211.2966298086, 6840596.723106157, 8.482397237655269, 13.582450511048519, 5.749237495229229, 1.2168495295321489
0, 1051204.4769262618, 6840584.061450698, 9.182820870537933, 19.999860889959315, 9.218730989027199, 2.784391681014593
0, 1051212.7410700342, 6840604.947160356, 8.041496198861536, 10.185154094347148, 8.176609044665144, 1.1724060109153773
0, 1051210.3543725328, 6840581.891856415, 5.000136812459882, 19.999929394161903, 5.749416718606173, 2.7793036107031024
1, 1051172.8743861786, 6840627.272078863, 8.69100669557755, 7.70351060878266, 5.749410494713898, 2.7583985396046455
1, 1051169.1815816683, 6840617.719380048, 8.600580712785192, 12.77972278272099, 13.113734827750326, 2.7511801567275045
2, 1051135.350108217, 6840608.179329307, 15.88438655855993, 6.775899809782287, 22.57187477767744, 2.7771786189605234
2, 1051154.2173105835, 6840622.3004507935, 14.215290325802828, 10.115518695332826, 14.64954591961481, 1.194303158601919
2, 1051158.1568721908, 6840632.1623772, 9.759870302168776, 7.203606177887798, 6.859992217437801, 2.7464227297266417
2, 1051149.0170613623, 6840608.247353539, 8.477843834733669, 15.93804135569512, 22.571826251935875, 2.7015053759841137
3, 1051082.5492056408, 6840593.642165568, 10.16569341446729, 14.03707206739456, 6.289808212863164, 1.2293683143854324
3, 1051086.698205865, 6840605.483928637, 14.01968443274016, 15.02202411845085, 17.52696251783412, 2.797803698109794
4, 1051067.804709524, 6840611.658485673, 16.23635516272958, 12.688026773929373, 5.74937575453616, 1.1833069004571741
4, 1051062.674537909, 6840599.354412856, 10.608857327668504, 14.892778834703519, 5.749314331774581, 1.2261956987218168
5, 1051119.4262753369, 6840641.812866736, 7.202031157164422, 16.90155529954009, 9.841423789771241, 2.724751560298913
6, 1051157.6052357499, 6840580.312706855, 14.029721658910617, 16.75896595287808, 16.437902334665402, 2.7843673757448877
6, 1051152.7439910863, 6840567.500448848, 14.578762413925691, 10.647593261102159, 5.749308224258921, 2.7851633200073547
6, 1051162.6440954271, 6840594.328684574, 13.13496930660668, 13.419084114005505, 22.571862064797116, 1.1886407630765456
7, 1051122.1163850669, 6840590.062180182, 10.467950866904598, 15.033211306416042, 14.499374046945192, 2.7879350990442795
7, 1051135.2051486094, 6840584.650262302, 15.75725617568353, 18.209997778520275, 12.98615628857478, 1.1970962828675447
7, 1051122.423443774, 6840576.91009028, 19.999933546745673, 8.30643135810746, 5.749423238506035, 2.8009397550728594
7, 1051135.6580954439, 6840573.900242525, 8.227002423845564, 5.670754168634337, 6.5563759506947115, 2.4744187514015463
8, 1051104.9761414207, 6840596.712094152, 13.751483084546791, 14.444982612903402, 15.439173566353963, 2.7926452437341154
8, 1051101.3261053178, 6840586.67975584, 13.75359237865135, 6.951960984163031, 7.756095520949386, 2.7957763855079247
9, 1051176.3560239263, 6840565.733358245, 12.76823488791058, 18.4871356883354, 10.20571184677752, 1.231702118774
9, 1051181.8900992912, 6840581.154500692, 18.661767545313488, 19.99979163151415, 22.57186987482635, 2.802532831758133
9, 1051173.2781056415, 6840557.379854958, 5.021634540535002, 18.63191286914667, 5.749383590297454, 1.2265467095037685
10, 1051196.1210292727, 6840559.571646138, 19.29452073676525, 10.439182554033117, 7.298030326071295, 1.2147681746753947
11, 1051140.9380098733, 6840630.611187743, 16.568614846510656, 7.801664101986162, 11.355291511486474, 1.1575334540346605
12, 1051092.7409941442, 6840664.737359719, 7.0372165744427, 6.68800536385722, 5.749405322869475, 2.6825045341004317
12, 1051092.9888074202, 6840653.810415276, 10.395586283505011, 19.73340947464273, 8.269448333910074, 2.6995979209799885
12, 1051084.2130466413, 6840650.805788413, 5.010286226207262, 7.038995742447731, 5.749407228099168, 2.6571007752872142
13, 1051085.6285414386, 6840636.20583024, 7.969726457613643, 5.443701402082355, 11.984154383833825, 2.6537553599075565
14, 1051106.0048739328, 6840645.148876826, 10.163755649895545, 7.688084317112014, 16.442436635779845, 1.1558849027637303
14, 1051108.5328909706, 6840651.11385493, 7.497372918509282, 10.300721094657813, 9.119089184890012, 2.7038499451078493
15, 1051197.6884584557, 6840608.744960877, 19.9998359821978, 7.959029350528124, 5.7494067805594815, 1.2149698069701877
16, 1051182.0820302595, 6840608.024217411, 7.241980621388295, 5.745184650232174, 20.711542077331213, 2.643117634016524
16, 1051183.6422769467, 6840613.077345777, 16.148621161221243, 8.804223850254008, 9.07310081778989, 1.1958922663865525
