idparcel,centerx, centery, length, width, height, orientation
0, 1051207.3472436427, 6840596.85952138, 7.8869215091106515, 19.99970772751849, 23.351986733761596, 2.7854643432002275
0, 1051201.4811391947, 6840581.190463023, 7.379033798803764, 11.110140250776134, 23.351863678254308, 2.788284536239936
1, 1051169.2488158306, 6840617.975941506, 13.234014952997104, 10.41086569631465, 23.351918219479742, 1.1876901053529954
2, 1051154.7240848937, 6840624.281428857, 11.950089259208104, 15.285489662007603, 23.35205631271369, 2.727402803857571
2, 1051149.8537153532, 6840608.513626302, 9.85236140551203, 17.756945498479045, 23.35203505252429, 2.7501513260517463
3, 1051087.415348641, 6840605.468613554, 15.398427140496182, 13.844935612973616, 23.35203922630354, 1.2382584431912378
4, 1051070.3500290792, 6840608.983235992, 19.999900084394373, 6.34922969486156, 23.35195597077601, 1.1055512835149717
5, 1051118.7986223004, 6840640.844159473, 14.083519518157798, 8.576904151018736, 23.35197220419053, 1.1452004534023643
5, 1051113.4748726538, 6840624.363736212, 5.366337585445509, 19.868985835610843, 23.351898504125888, 2.7413301398978347
6, 1051155.0956680507, 6840577.416499859, 10.160836768790734, 10.687465658100628, 23.352044583865517, 1.2530486123977786
6, 1051162.6543387654, 6840590.8921911325, 18.05754661916542, 12.550956848429939, 23.35194285939987, 1.2709538997080776
7, 1051125.245553999, 6840587.714928848, 19.999992952521087, 17.333891268819283, 23.352041382149338, 2.8013849581762895
8, 1051104.433301788, 6840595.404667708, 14.503939117714612, 14.369732805753861, 23.35180433102962, 2.8270937879487303
9, 1051176.6495624594, 6840568.237414277, 9.733174770644982, 19.412549283965284, 23.3516256094104, 1.218287429421539
9, 1051181.350684043, 6840582.817757539, 18.022875056508223, 11.237253569281158, 23.3518619834611, 1.1871019770570572
10, 1051194.7347011943, 6840562.853696135, 15.99474817938016, 7.26047526739955, 23.35196754348575, 1.1994985689657633
11, 1051140.9768938883, 6840630.683892466, 9.850266335254878, 14.264508624918408, 23.3519173506457, 2.7214704612947
12, 1051092.2416803641, 6840647.470139416, 9.524018694782717, 8.668631544118638, 23.351957687548776, 1.133042508413148
12, 1051095.9735100262, 6840655.231582414, 7.985411942495615, 8.175554549156326, 23.352044215015752, 1.1258512076601421
14, 1051106.6703218906, 6840646.941995737, 13.606040118072176, 9.379211502749497, 23.351957803218813, 1.1589793220095435
15, 1051196.4444700363, 6840605.593635563, 13.37939243119443, 9.812714962924513, 23.351786545549594, 1.2023733997181767
16, 1051183.0520331117, 6840611.5735344505, 10.449293305801385, 13.212049402381435, 23.352031937929752, 2.7516068847229
17, 1051089.5473861627, 6840621.889069131, 19.993231096712908, 7.041425814735536, 23.3519302796332, 2.774029999584905
18, 1051128.7216395156, 6840633.439827148, 19.99973333505509, 6.248173881572346, 23.352041686756188, 1.151374884986736
