idparcel,centerx, centery, length, width, height, orientation
0, 1051204.4296219517, 6840595.478748053, 7.2860580707738, 19.999666300459324, 21.632773714521065, 2.7815567984682237
0, 1051198.560059105, 6840580.068357562, 6.723064440412642, 14.198678776492855, 21.693443647945394, 2.8132092652033505
1, 1051167.6997828325, 6840613.988193065, 17.23323705594927, 14.664010243743311, 21.62591991767438, 1.1926555168115274
2, 1051152.998178091, 6840620.413753006, 16.01033840232241, 18.54391883521007, 21.709908669479965, 2.712102462002857
2, 1051146.6205497102, 6840603.244309973, 16.52137275561507, 18.050853848162795, 23.999954711586447, 2.772865735572588
2, 1051132.6371751677, 6840609.312103669, 18.979921539990276, 14.882544133327762, 23.999887163417096, 1.1136616322879926
3, 1051087.0027198198, 6840606.148243489, 19.602325781296905, 19.985017041215677, 22.226810691926246, 1.220868286207459
5, 1051119.5686415643, 6840642.345210622, 6.857695481907928, 13.022902330219548, 21.628379280777057, 1.1409281440369798
5, 1051114.2453822328, 6840630.121412764, 13.135400690601056, 19.84511136702646, 23.9999849372164, 2.7275673822274693
5, 1051107.7428928781, 6840615.034830278, 13.023813980651479, 12.39279751609274, 23.9997110402522, 1.199268864313753
6, 1051158.493498056, 6840582.940650422, 19.91703390532796, 19.577647178069185, 23.79967916420064, 2.7779925948047355
6, 1051164.512333858, 6840599.236659273, 19.494816600755296, 15.181770905144573, 23.99996850383966, 2.772614452849419
7, 1051138.9597060764, 6840588.608829016, 19.999956129420116, 18.533007026049003, 23.15501230038614, 2.77322731370516
7, 1051122.5615323624, 6840594.166906359, 14.490436449693338, 17.87757272066609, 23.435542420529043, 2.8167071857925357
8, 1051106.2011453677, 6840600.177170358, 19.690858610896136, 19.716299292834627, 22.904556957000626, 1.223933101681383
9, 1051176.3204788996, 6840575.663842147, 17.760292002556337, 19.434395748560583, 23.050364644862206, 2.789119822410889
9, 1051190.6987209741, 6840588.073741216, 12.498873161081363, 13.871933092147831, 23.99983827426692, 2.7556993539977213
9, 1051181.132577826, 6840597.183609767, 5.617145724986546, 12.109921994138707, 23.99997890974273, 1.141427215149911
9, 1051178.5203624468, 6840590.205430209, 12.178350264527019, 9.379513763024644, 23.99976955739688, 2.789019456286271
9, 1051187.902732396, 6840571.647463518, 6.920652322469506, 19.343994778457137, 23.158058591269796, 2.7955413041451647
10, 1051193.267488425, 6840565.775611771, 6.692693302803723, 15.401429948363976, 21.67706714541789, 2.779928972806333
11, 1051137.1026449394, 6840622.116162994, 13.94536874186316, 10.00312506529982, 23.999965826244242, 2.716073838999299
11, 1051141.028115273, 6840630.786710463, 13.916999814023178, 9.039454370574358, 21.998879308754567, 2.7155703522566763
12, 1051094.9758014225, 6840647.599308737, 7.794218204670745, 15.938275621571254, 21.62570011760935, 2.7132376247943735
13, 1051097.5125266656, 6840631.364018885, 19.99983560210497, 11.691450969034843, 23.999901098337574, 2.7818632813833166
14, 1051104.9886648823, 6840642.929157772, 17.840918567412974, 13.727632957318288, 21.62817271427214, 1.1567832655725545
15, 1051194.5863829919, 6840600.930081646, 16.188182659443697, 13.986218272730088, 22.533868602730017, 1.190149028132514
16, 1051181.4266368472, 6840607.572818233, 17.248813008039715, 14.617504449386292, 21.6843764034378, 1.1871053648056995
17, 1051091.4096010746, 6840621.172592998, 19.999958639678788, 11.311217907261144, 23.9999658195639, 2.7874540661425056
17, 1051081.057496632, 6840624.697134158, 5.32049411430666, 9.974298095826992, 21.641620605614104, 2.6076468997338935
18, 1051119.5242851123, 6840612.86521035, 10.149140473330213, 14.48789877307672, 23.999916751804907, 2.723038872868599
18, 1051126.5677896116, 6840628.581136586, 10.247789232063528, 19.999820655081894, 23.99991183129213, 2.7200813470048977
