idparcel,centerx, centery, length, width, height, orientation
0, 1051210.3382738193, 6840600.0871303985, 11.673684751491002, 18.6065117171026, 20.182802395856022, 2.7818846077037493
0, 1051203.6724450625, 6840582.497503876, 11.326311089628883, 19.089680796197786, 20.407192565270478, 2.7904240031192447
1, 1051169.4700639355, 6840618.543664486, 19.680285757823395, 11.122684264656636, 20.407366035149956, 1.1934553990089236
2, 1051135.90380141, 6840608.0160423275, 12.128304394563965, 19.21568556984556, 20.407290451676914, 1.202411426622635
2, 1051148.6691016944, 6840602.6160608465, 8.628300462634444, 11.001847132201032, 20.407383244803732, 2.7636769259063585
2, 1051150.259276677, 6840612.2557607535, 8.068489597013023, 12.641162249821104, 20.407356862544578, 1.189547566837898
2, 1051155.2001861709, 6840625.332712918, 19.859857752921478, 12.300283444068182, 20.273260169354966, 1.1628560190247812
3, 1051082.425493381, 6840593.493540398, 16.46196462487956, 7.22243837120617, 19.20500032991704, 2.801397118498838
3, 1051086.7418974019, 6840605.241854005, 17.873441601984577, 16.49567306678398, 20.40736552723176, 1.2272542247609788
4, 1051067.2796806195, 6840606.596477808, 10.766813189692702, 19.999869661400666, 19.85545010871874, 2.6572865895944946
4, 1051072.5100656138, 6840616.497289444, 9.286590948447184, 5.25926682289081, 20.407042886388354, 2.934596156096319
5, 1051119.3073851503, 6840641.709297337, 9.664576221188426, 19.999891884146507, 20.40723296337708, 2.731509548525328
5, 1051111.3337230878, 6840622.1620856095, 19.999976672892394, 8.558206945888909, 20.407402330037762, 1.1541903085311103
6, 1051159.8271396174, 6840570.279666947, 14.40688223282455, 5.601955429382567, 20.407316024445226, 1.2267439724023133
6, 1051151.9121358588, 6840573.025314174, 11.210950505749961, 14.270091993909361, 20.327333764806305, 2.7957471056223833
6, 1051164.3491618647, 6840598.738668541, 15.805535834285394, 9.09806598374961, 20.407357870480123, 2.7470238979955277
6, 1051159.9854037801, 6840586.6173121575, 16.770671201895198, 16.32315237498378, 20.407261794586013, 1.2206622232944109
7, 1051121.4332357014, 6840577.69870142, 19.999995595613044, 5.000017117353297, 16.75176337640273, 2.790205695852253
7, 1051137.5045070741, 6840584.384474965, 16.221251154283635, 19.999992494057437, 20.407351778341276, 2.7652215408669427
7, 1051134.9637852996, 6840574.101073246, 6.2298381534032155, 5.433517929575146, 15.798241498185485, 0.3157314170720531
7, 1051123.1268184301, 6840589.792073379, 19.999952625230684, 15.146594281379882, 20.40736643589813, 1.2278749637853743
8, 1051103.7151539263, 6840593.213052274, 19.999993307709985, 16.251203696441898, 20.407352699275243, 1.224352206201896
8, 1051107.4157705843, 6840603.451241043, 16.142014112056838, 5.027707770616225, 20.407234052156696, 2.820079055643859
9, 1051188.9779564305, 6840582.871046195, 16.895220768784643, 6.48114713171473, 20.407168074107148, 1.389970409848867
9, 1051180.1103576354, 6840584.345792862, 19.99976237238971, 12.021576743995327, 20.407304778003105, 1.4257833074232653
9, 1051179.334338596, 6840565.028179052, 17.76050978185964, 14.75495821975407, 19.403741983404416, 1.2340937990931
9, 1051169.8793089818, 6840569.77285778, 19.999967784344083, 6.149356563149291, 20.407217510998827, 1.229769980381699
10, 1051195.5473532581, 6840560.890981286, 10.909178737629045, 19.759209816103247, 20.3362060686174, 2.7869976821692903
11, 1051140.732417428, 6840630.121114954, 19.999984832093915, 10.42775083294218, 20.407404012331742, 1.1485630429754647
12, 1051092.794730933, 6840653.0057744915, 19.9999338621458, 11.750422328822813, 20.402173811721376, 1.0893092185594686
13, 1051100.4847843696, 6840629.520295607, 6.675306561506515, 6.413469543486707, 20.407339962355916, 1.1866868990504633
13, 1051088.3843273928, 6840634.744287918, 7.069705200680878, 19.99974737495827, 20.40728035578928, 1.160209753699026
14, 1051106.91393673, 6840647.209513687, 10.108972795974708, 19.999932884272585, 20.40729991536185, 2.7288155525969593
15, 1051196.584029339, 6840606.135206648, 19.61943078686151, 10.466183907764169, 19.996014275941917, 1.2038039939968188
16, 1051183.2713623727, 6840612.2261249395, 11.349739332522102, 19.438069392830652, 20.406794607311067, 2.7710650375451165
17, 1051089.9322717346, 6840621.769109705, 7.804030848344844, 19.999989685652203, 20.407386261591824, 1.2123506239441855
17, 1051078.335077614, 6840626.718120992, 7.2172927416182135, 12.62837741261697, 17.80181904877173, 1.052900425416127
18, 1051122.551180718, 6840619.523694124, 18.969327202528312, 6.537891872486492, 20.407303969479067, 1.139701760691181
18, 1051130.1743387296, 6840636.739463543, 6.807953734712963, 19.999953933301448, 20.407284225686087, 2.724263088083138
