idparcel,centerx, centery, length, width, height, orientation
0, 1051210.0890784988, 6840597.73498777, 7.007717183574477, 19.999975080284777, 2.9380682348206926, 2.791205270546553
0, 1051198.295349018, 6840579.472610858, 8.939070788143379, 15.300471819141007, 5.822033311752319, 2.7826010732844866
0, 1051203.8639770157, 6840595.914207818, 19.40989226361486, 8.15647813393992, 6.529579022186114, 1.2223336943533627
1, 1051168.1560252204, 6840623.177290929, 10.930601641019868, 7.418728927516375, 3.715782056465821, 2.751313827833825
1, 1051175.910182691, 6840619.963877548, 5.865461593971972, 7.681358760827349, 3.4578711021598028, 2.750099833488033
1, 1051167.644816809, 6840613.654218668, 16.713425526800272, 10.678517294850614, 9.517758040760198, 2.7156396708801225
2, 1051149.5569476692, 6840605.978024502, 18.991887591007117, 15.138860441879618, 17.4930447685137, 1.2013418326779055
2, 1051153.2155245615, 6840620.445975398, 18.55970602016039, 10.72722289746632, 9.37720297246352, 2.7299231194976787
2, 1051132.838016587, 6840609.370221924, 18.72895789305044, 12.215505338726661, 23.54251562124587, 2.7087481569144916
2, 1051156.274600937, 6840628.231180255, 17.684815374557253, 6.023557106097234, 4.6790356664603605, 2.727247562958936
3, 1051087.2653309703, 6840608.952768237, 19.999803254914323, 16.31960720308457, 10.446295482893357, 2.7916524233037032
3, 1051083.0248683821, 6840598.501871852, 19.89913535798141, 6.256962684692171, 5.617514067328329, 2.7996137030517247
4, 1051073.4455876893, 6840609.363429819, 8.39205793858173, 19.999902702415906, 5.448408516062516, 2.6982035922709207
5, 1051118.6279667267, 6840640.093689513, 15.345593500539378, 8.39924247181051, 7.638191254761223, 2.7310655812256055
5, 1051119.573828845, 6840645.918153197, 11.165686023462625, 5.77813346811986, 3.356664491773074, 2.4692832373228413
5, 1051116.2484039215, 6840630.678262244, 10.779342293503523, 12.07083990467492, 14.237119453344798, 1.157421924573845
5, 1051111.1034496373, 6840618.640985807, 15.4014270491381, 11.755896891617951, 22.726916354113058, 1.1497325815007304
6, 1051162.9411539729, 6840597.281170282, 13.414431647311778, 19.999981830550915, 22.6251761254602, 1.1940002256067577
6, 1051150.4740420918, 6840571.2037950745, 15.809965566616864, 5.424974629870933, 3.0503775508963384, 2.7337340520182436
6, 1051158.572876733, 6840585.774554423, 19.999991992491676, 11.178898230440057, 14.04641082118712, 2.7909477395739493
6, 1051157.1640881305, 6840575.69171497, 19.999965911155787, 8.76955235427309, 7.201311711658459, 2.7946797409360107
7, 1051138.2591183293, 6840579.077678334, 6.208760007264588, 16.538257137940434, 5.6527269928387405, 1.2171252717996823
7, 1051141.433869315, 6840587.661122667, 12.296555660807984, 16.91775042117687, 10.375687737989521, 1.2045103387957647
7, 1051121.1375325646, 6840585.508487945, 6.208965099892024, 19.960847453962366, 6.067056744116708, 1.2307879452157455
7, 1051124.2088123695, 6840594.219292027, 12.163867199352406, 19.877198006850676, 10.863287250318853, 1.2158228369430222
8, 1051108.8264830017, 6840593.223879741, 8.261480380949905, 12.353475368331004, 7.710691864395436, 1.2314456682595503
8, 1051111.3319879407, 6840601.081804909, 8.2430760276026, 12.861192186361297, 14.189423113740016, 1.2223094059077106
8, 1051099.9914437379, 6840600.791422921, 16.565146543529945, 9.347079636010793, 7.713481196634371, 1.2313531577942247
8, 1051101.3161629883, 6840588.621503827, 5.410955359204472, 19.82752575251193, 3.4620090334792777, 1.226839727311107
9, 1051180.7583647317, 6840587.3216148205, 19.994348050270574, 16.896162752332593, 18.312123510612423, 2.7551966019312553
9, 1051190.2003538348, 6840574.466923246, 6.801343091208028, 8.963277752235113, 14.668951673862281, 2.788875483837519
