idparcel,centerx, centery, length, width, height, orientation
0, 1051204.1444303407, 6840581.958389931, 19.729250259797077, 15.959595042782304, 11.853319192140084, 1.2333012785208428
0, 1051211.3566011342, 6840600.896669759, 19.999312442357397, 16.364563645441464, 11.853194132475412, 1.2019433105772943
1, 1051171.4094027644, 6840623.377409295, 14.503785854991515, 15.99499923634157, 11.853252653520533, 2.7463968427345478
2, 1051152.2857543305, 6840624.2357036155, 9.487325338764515, 7.594132165271313, 11.85339703543691, 2.2917477519467466
2, 1051157.8500162594, 6840631.739556522, 15.7152172606235, 12.561140819163956, 11.853489804781713, 2.712780630740688
2, 1051155.1473346995, 6840612.538500585, 19.99992990404817, 7.412954499929459, 11.853498618749509, 1.1996360215769382
3, 1051082.1315430317, 6840592.734385996, 10.426072169995352, 19.843442872658763, 11.853437879801696, 1.219051769579551
3, 1051086.893753731, 6840606.460379033, 18.709469835198817, 19.541950146725075, 11.853296711029316, 1.2399590248953138
4, 1051065.8952387886, 6840602.080124034, 17.863851195915483, 16.685308268371266, 11.85328435221469, 1.227844769669821
4, 1051072.115784862, 6840615.541124125, 11.455390016122358, 13.488469556257346, 11.85346605995278, 1.2433375976885466
5, 1051121.4039274503, 6840646.438936129, 16.228279536782143, 13.316345698285806, 11.853414983558626, 1.1589265716947936
6, 1051160.575532945, 6840588.635437273, 19.674935221396275, 16.049065372589197, 11.853349889282985, 2.758801172599896
6, 1051154.5261609994, 6840571.773369302, 19.982844481418258, 19.999931774843233, 11.853488149468305, 1.2250173207302666
7, 1051134.686348156, 6840578.322702231, 19.999971423069383, 19.13508563095498, 11.853515413166154, 2.796884504361355
7, 1051118.6533504247, 6840584.155367606, 19.461573705253663, 14.138918051087542, 11.853411736827114, 1.230857062050242
8, 1051102.6288130293, 6840589.969128367, 19.641430889150527, 19.87693770548615, 11.853376153354915, 1.2310553432736786
9, 1051179.3447261169, 6840580.327786927, 15.425468458930123, 19.99998820267306, 11.85352098835585, 1.1921237836656788
9, 1051185.041835562, 6840560.884337623, 5.000182841110318, 19.280826683155087, 11.853515226445689, 2.7926608778301323
9, 1051173.353526157, 6840564.510430479, 18.66052815133497, 19.71447581928189, 11.85351081705007, 1.2376074699968598
9, 1051190.7437839534, 6840576.386310981, 5.000074591290035, 13.757091333805338, 11.853479184748773, 2.7936277483096488
10, 1051200.1172138348, 6840562.641665259, 16.52713824374279, 9.535302002400265, 11.853201360941128, 1.2343564626915644
10, 1051192.838077056, 6840552.246646854, 14.621639405410344, 7.402341043344203, 11.853232178784033, 2.8221447482234696
10, 1051192.5501573468, 6840565.34587887, 5.1814072526286505, 16.845355610781564, 11.853409495710693, 2.809711780553372
11, 1051143.1551935659, 6840635.508451132, 17.953598515468187, 14.018607191909965, 11.853491174145038, 1.1479971144927386
12, 1051091.5429832397, 6840650.817388346, 16.950772222237372, 19.345133641912934, 11.85347151417131, 2.725690167768142
12, 1051096.67305341, 6840663.512665349, 5.3476152757717, 14.304721791196553, 11.853292482203384, 1.1626125172035378
13, 1051080.391138927, 6840638.784737078, 8.71098161323219, 10.712023242764028, 11.85334717612168, 2.7566309387820853
14, 1051109.1098547187, 6840652.0154950125, 13.548403690060258, 16.336485468627597, 11.853428778829349, 2.729684156022354
15, 1051198.4287446905, 6840610.860821098, 13.998538914841824, 15.3255803938463, 11.853332115842534, 2.77760314521734
16, 1051185.0856868562, 6840617.159644171, 14.86861504141143, 15.460513340240837, 11.852865450560849, 2.77183986624005
17, 1051091.9799728591, 6840621.008225477, 19.97099323301601, 11.293466043052147, 11.853193279824193, 2.783620031820668
17, 1051076.6170613351, 6840627.501526818, 11.42627129817485, 13.440509407342113, 11.85350142316291, 1.0874636824474242
18, 1051132.0534077086, 6840640.818765728, 17.45476277218415, 10.454485136830971, 11.853402787905058, 1.1480339506649508
18, 1051124.4795805307, 6840623.881216568, 19.659197895434243, 10.30834601859114, 11.853286549147326, 1.1485921227184182
