idparcel,centerx, centery, length, width, height, orientation
0, 1051202.4456652773, 6840579.418622463, 14.007352111331167, 15.459757790878495, 7.730598703076235, 2.778827017452521
0, 1051204.5859075724, 6840592.971612996, 11.402302338059902, 9.012010329173393, 10.37594168480244, 1.2073368495762338
0, 1051212.7168711906, 6840604.222277641, 16.046098522342596, 15.79150329024295, 7.225900703004506, 2.7472807972286213
0, 1051212.1385128517, 6840589.887059149, 7.300878913034463, 11.052383020421603, 7.225930308169847, 2.7780240718158975
1, 1051167.3638550704, 6840612.819938948, 10.919666775766125, 14.102206646854139, 13.593795274218476, 1.166985845641108
1, 1051171.440614095, 6840623.598299451, 12.11602606640646, 14.002364502533847, 7.541002970112309, 1.167404320362273
2, 1051153.1375172331, 6840620.50970841, 15.86165298361785, 13.601644506485037, 12.483694649354586, 2.725684287702062
2, 1051158.0692719566, 6840632.091250691, 15.311532578775317, 11.575806760889341, 7.225628202655884, 2.728452470787243
2, 1051134.2270826374, 6840608.72266483, 19.26594332061102, 14.54320900258898, 21.585730078175022, 2.7247210224042226
2, 1051149.2924438324, 6840604.761786406, 18.701764212869218, 12.256686252001192, 19.054907715621006, 1.2023030621031887
3, 1051087.638625629, 6840608.021649928, 15.079275519311551, 19.765777130262435, 13.8621640928972, 1.230991704836878
3, 1051082.9431959942, 6840594.850159089, 19.682602480593555, 12.86754331744369, 7.4240142908663795, 2.8019690353273115
4, 1051071.4710626379, 6840616.357628884, 14.734092143307402, 10.273684408766215, 7.22583421175182, 2.74643251150245
4, 1051065.58912983, 6840603.017207484, 16.3947700874039, 18.891271136157297, 7.225595810366475, 2.742461948179201
5, 1051109.949635568, 6840619.21363826, 17.74580543989348, 11.597755581557017, 21.082463735486, 1.1532356413196636
5, 1051115.738878015, 6840632.445078338, 11.916950396357304, 11.136746107724049, 15.50410842992027, 2.7272232525163917
5, 1051120.7228849705, 6840644.822699441, 15.724991822416843, 12.558126841783174, 7.75132388257151, 1.1370328205736648
6, 1051162.9585505214, 6840594.52435677, 19.15853485515686, 19.996440747554328, 18.851275719482206, 2.795495996309384
6, 1051155.8924001483, 6840576.268816428, 19.182173962089227, 19.758324627338364, 9.13624588947377, 1.1972573394415604
6, 1051151.6103232568, 6840564.883125593, 19.99992600065117, 5.04853593378296, 7.2258175309152834, 2.796229559298677
7, 1051140.3182185476, 6840585.971495301, 14.8295891969851, 18.343745106860723, 11.398213219537856, 2.7919321083879325
7, 1051125.5516687687, 6840594.649537535, 12.626361917611533, 19.476286110999954, 14.44579496359935, 1.2130945382026035
7, 1051120.6877611687, 6840581.4637735635, 19.125132704556485, 15.529559387145191, 7.22593176176172, 2.788190835951986
7, 1051135.4179610112, 6840572.945843341, 14.560802425398682, 9.47025306996599, 7.225880014414952, 2.80438715583568
8, 1051105.7492428299, 6840598.915886808, 19.34355359196554, 18.265462353585548, 11.792243802346373, 2.7936434766519334
8, 1051101.0149270957, 6840585.610043779, 10.32263107344626, 19.494693851975377, 7.2259108909094065, 1.2248656657137567
9, 1051181.4587284122, 6840586.331037707, 19.39479401135752, 19.999760085994467, 18.140880555243694, 1.2318048754306552
9, 1051177.0621682669, 6840568.6864356045, 19.99994391356518, 16.812634692790947, 9.74136592739626, 2.805600099592991
9, 1051192.9574972526, 6840584.929333517, 13.408556414933225, 5.334063253985896, 20.815489578709382, 1.2949885111118422
9, 1051171.4962033615, 6840558.4919393025, 6.127802165484144, 19.99996093515158, 7.225862635124384, 1.2418474506654362
10, 1051191.1663369958, 6840551.296197507, 5.0029035901346814, 10.273656701335403, 7.225898858354802, 1.2583167778257138
10, 1051196.8394162667, 6840561.8455415815, 19.999850811908875, 15.768882553224444, 7.225673689839603, 1.2123791236036763
11, 1051143.165269234, 6840635.650089147, 13.39348301945193, 11.180985537996596, 8.32677053176632, 2.726684776258638
11, 1051138.3591670666, 6840624.87268846, 12.650078756889663, 13.030153743638847, 13.741537954803277, 1.193506495746717
12, 1051093.4838293449, 6840650.58759084, 12.710005906852238, 19.999879832465638, 8.64231002220398, 2.7212916897935977
12, 1051084.2991322398, 6840650.935735015, 5.000008442444791, 13.057669390553983, 7.225448573772843, 2.679243481097778
12, 1051097.221570104, 6840663.11016147, 16.26578356019455, 5.954266726989458, 7.225898160760234, 2.7136734573396457
13, 1051081.1224540696, 6840638.212013992, 11.00291170222758, 6.658546908691754, 7.902929511633815, 1.076274779636724
13, 1051091.1486391097, 6840633.492018197, 15.506126979083668, 10.190050123712677, 11.008408981147799, 2.739736980524389
13, 1051101.4862664917, 6840628.970722346, 7.019047142311751, 9.174313599387952, 18.83123767406292, 2.7101997502245974
14, 1051105.832236965, 6840644.925365102, 13.174071767584858, 18.230231181341818, 10.16490359904543, 2.720473828558829
14, 1051110.93963586, 6840656.337149199, 13.193914186050932, 6.876408976338597, 7.225873729379803, 2.728909969781177
15, 1051194.689868528, 6840601.120407583, 13.754427688765388, 12.007868730794563, 12.795774156996, 2.7677877922526415
15, 1051198.982152481, 6840612.508453365, 13.464248971635731, 12.332038166260823, 7.225872192557848, 2.7633528482115857
16, 1051181.9352994033, 6840608.845057998, 15.114905410656569, 14.452771470699911, 11.16006505315843, 1.2000501843318017
16, 1051186.3317272984, 6840620.147767269, 14.286800732231887, 9.32666857196873, 7.225922845609646, 2.7272490973175185
17, 1051091.9995544213, 6840621.006960193, 10.93290911593693, 19.63115324120456, 13.206119098888902, 1.2115172418707583
17, 1051076.6152589794, 6840627.481441113, 13.499796082367759, 11.065698911630996, 7.225887700696061, 2.6610230590521238
18, 1051121.027242444, 6840616.107285806, 9.753954088340405, 19.99617069080187, 19.627256767560507, 2.7160749399175463
18, 1051132.6421663952, 6840642.340833756, 10.613357593378105, 8.810386629356133, 7.452281580681635, 1.0414181992285663
18, 1051127.9166898276, 6840631.58804603, 9.837129391214809, 13.890993149654651, 12.690667939341886, 2.712558012875579
