idparcel,centerx, centery, length, width, height, orientation
0, 1051212.8334419986, 6840601.71388623, 14.322736187250273, 19.999725550099313, 10.32018725380609, 2.781748391228678
0, 1051205.8182805984, 6840582.922973472, 14.11793317410744, 19.999746711859224, 10.320110377714437, 2.7961963022666048
1, 1051171.447813083, 6840623.536147256, 10.019759836631513, 15.809296156535042, 10.320180163820952, 2.7538859170953196
2, 1051156.2200122678, 6840627.982796448, 11.149958510470128, 15.050111904462131, 11.62505598149489, 2.7109724427773267
2, 1051155.0381991572, 6840618.272161289, 5.098119386852405, 10.237847336311217, 19.573636790744704, 2.984741612896777
3, 1051083.2575718015, 6840595.536340121, 12.439199970237054, 15.416478235298378, 11.28598399034617, 1.2294911948939933
3, 1051087.4172279653, 6840607.347325406, 15.511999561840014, 12.537476167959603, 20.06272076057814, 2.7921196437915308
4, 1051067.8886850358, 6840610.762285479, 19.283738026332514, 13.264175282825732, 10.320205599762467, 1.1847800935666297
4, 1051062.535475382, 6840598.177086037, 15.821761966574293, 8.290588182102308, 10.320066367143776, 2.7971453091197036
5, 1051120.6483508397, 6840644.614552358, 12.376302867170422, 8.616611912388688, 12.365960047736321, 1.1494231330246638
6, 1051159.9418111092, 6840587.012542529, 19.008261098664416, 15.254370662368713, 21.26826057140099, 1.201016607377279
6, 1051154.7025188322, 6840572.568578548, 11.594701031043908, 15.848313999915739, 13.125984805325112, 1.2206779325917267
6, 1051151.7051948318, 6840564.831253584, 16.115201095734907, 5.000044089360033, 10.320131668591184, 2.7936255604815283
7, 1051122.4671615122, 6840583.958741724, 16.52190910452305, 16.841400549390094, 11.419877495706942, 1.2310299070575428
7, 1051136.8487798183, 6840580.205903461, 13.054139334377972, 13.78064395285763, 13.189553607872732, 2.7881692019075945
7, 1051133.2521150645, 6840571.461887223, 13.570570160575922, 5.116948354343338, 10.32004912694641, 2.788349451426681
8, 1051100.9288156668, 6840585.268798371, 9.627573420374654, 15.323772211310754, 10.319961155477575, 1.2306683544212653
8, 1051104.1438717728, 6840594.456474564, 9.837136504912623, 15.200604388168557, 16.420779252020957, 1.2241877994941608
9, 1051175.0584819368, 6840562.33080591, 11.213854515163876, 19.876387610821546, 11.166050707238131, 1.2375506249330124
9, 1051180.4105472106, 6840576.878496691, 19.949043754553514, 19.95187975951664, 18.854858195012277, 1.2112847142310281
10, 1051197.081026987, 6840559.590808373, 13.60274499180434, 19.999997246815834, 10.320150422686474, 2.7825456095134173
11, 1051145.294702633, 6840640.271882356, 7.5367783338125065, 9.398411990452644, 10.320109096255912, 1.1473157055468528
11, 1051141.6151191865, 6840632.123776195, 9.33727789345749, 10.341116292577627, 14.921282833639305, 2.7243154019911096
12, 1051091.1934932962, 6840653.3105788715, 14.773599646988746, 18.76560452021285, 10.320165767128003, 2.7045397710876014
12, 1051096.4357270633, 6840663.975785197, 14.281485736878153, 5.021693735608727, 10.320157492949528, 2.708260776927667
14, 1051111.3238470715, 6840657.249044127, 9.030540201485376, 5.001234442107833, 10.320152503495743, 2.7203402929461076
14, 1051108.1332792246, 6840650.076144549, 9.094492362104209, 11.568091749024138, 12.83732734780682, 2.7226057153032417
15, 1051197.7590225968, 6840609.3470062725, 9.319199156702265, 11.863119176891583, 12.150061438958291, 2.7633762015913925
15, 1051200.123708897, 6840616.225111983, 5.000038017352732, 8.66748730466481, 10.320011100738187, 1.1704412342261195
16, 1051183.4765564867, 6840612.8175458945, 6.412288851070565, 10.11562559754441, 16.19278447590206, 1.1575540309935035
16, 1051186.3383517251, 6840620.1887141345, 10.128474673717914, 9.381450052753472, 10.320134199613284, 2.72930345530321
17, 1051081.7909837319, 6840624.986166484, 6.547342656876017, 8.103904125182424, 15.54577162222562, 1.1117555463187199
17, 1051092.3831097186, 6840620.838280851, 6.789434518621913, 13.38752236000226, 21.458126440412794, 1.2140032012974866
