idparcel,centerx, centery, length, width, height, orientation
0, 1051208.3413207284, 6840595.2812773045, 5.999352168600296, 11.213837535184163, 14.30996678665641, 1.209742292530268
0, 1051213.575845635, 6840604.316925068, 14.715520027913541, 14.62776099054885, 9.998194985961337, 2.77881331045195
0, 1051205.4444573005, 6840582.50984797, 19.99992931797646, 14.484329388622642, 9.998254561367395, 1.2256489767151357
1, 1051173.1101721933, 6840628.746807938, 5.00006969688842, 10.268779421047544, 9.998092939076493, 1.1778276167365402
1, 1051170.1447289663, 6840620.1700953925, 11.01882076564055, 15.650941007298833, 14.093145753788653, 2.77359269134357
2, 1051157.6354661142, 6840631.473441686, 7.88207289489176, 11.712447088086819, 12.868827298702598, 1.1385845776361523
2, 1051151.5071973128, 6840610.275881327, 19.959449383133776, 8.73347105240584, 15.363500042235568, 1.2017726947780838
2, 1051154.8783431326, 6840624.00515418, 12.414529543330934, 8.088282768037722, 15.36447082785752, 2.769849932300884
3, 1051086.2772429762, 6840604.238617275, 19.80861259092614, 16.315056940138977, 15.36446889951481, 1.2297879601153308
3, 1051081.6614416833, 6840591.170351333, 7.909649774643947, 16.27677138753981, 9.998084547612425, 1.2291432095937318
4, 1051070.6917676914, 6840616.111069507, 8.140459551961392, 13.122112371316108, 9.998239661405576, 1.2202079965416353
4, 1051064.9357921085, 6840603.502035503, 19.522566162690445, 14.638689473751356, 9.997899161882895, 1.177367960530187
5, 1051119.969420298, 6840642.727647604, 15.938218766056915, 9.018245980777401, 15.364337285087561, 1.1440814735653526
6, 1051161.8682375678, 6840592.24619711, 15.832468997804874, 15.09918588637282, 15.363995326103275, 2.7743456591180173
6, 1051155.9357595406, 6840575.776204595, 16.230481952081917, 19.91127509265684, 15.364459691630357, 2.779940181743949
6, 1051149.7649451988, 6840565.539990752, 12.807291025924116, 5.000389921181238, 9.998226493050486, 2.786240140064111
7, 1051120.1226523586, 6840587.5957059795, 10.734015591693986, 18.783532957171854, 15.241833552045808, 2.7990823451311195
7, 1051116.193318729, 6840577.356668255, 10.20028708084118, 5.000442070220443, 9.998224006995354, 2.8018224926809427
7, 1051130.5308920585, 6840572.285767677, 19.999471430716063, 5.000086439268857, 9.998239196044905, 2.8019831403272284
7, 1051134.5684218195, 6840582.565708227, 18.08893814366577, 19.999901970021888, 15.364344272509788, 1.201792951329779
8, 1051103.97980299, 6840593.761876036, 18.510053954391672, 15.92718594267757, 15.364469578329352, 1.2258999283187575
8, 1051100.1290791668, 6840583.096970908, 16.15231624129842, 5.019769508242062, 9.99810760471466, 2.7968303186440693
9, 1051182.4885046352, 6840583.262230496, 14.207259495007792, 19.999991993460544, 15.364385461409789, 1.193958613903617
9, 1051168.9756507692, 6840558.7674583215, 5.000005456301194, 11.800423285218852, 9.998138884812727, 1.2317972314663146
9, 1051177.2894794345, 6840567.672886623, 18.79385110458923, 19.999830217068826, 15.33761599257596, 1.2307858073620725
10, 1051201.7637723999, 6840559.556909053, 5.000023675368153, 17.700028761417343, 9.99820550516681, 2.772482687730052
10, 1051195.387336817, 6840561.412555873, 9.827833709893998, 18.549812694838575, 15.364439582915729, 2.7752449816792244
10, 1051193.3915133453, 6840550.33902036, 5.0001852991821325, 13.862828982002462, 9.998085250268206, 1.233805871256196
11, 1051142.1125532277, 6840633.238544215, 10.184872498908742, 19.95996365849683, 10.868604313822855, 2.717268635936305
12, 1051098.6042801593, 6840663.013198838, 5.000068611199311, 10.324109899650814, 9.998226860853702, 1.1384066696626487
12, 1051086.8635742643, 6840655.49587909, 19.99991310112707, 5.330465223253356, 9.998232988972287, 1.087142696117717
12, 1051093.6854352392, 6840652.200045915, 10.234582566233575, 19.74092072351279, 15.364384646378426, 2.715212547230319
13, 1051081.751292095, 6840637.904305422, 7.478918352164568, 12.675398772359749, 9.998202588896003, 1.0782197141365977
14, 1051106.8395381488, 6840646.4537688745, 11.180924265319268, 9.380113997650186, 15.364480903731794, 1.1526331150233955
14, 1051111.2100852523, 6840653.594132353, 5.327622401862122, 7.096978633164449, 13.795322762431615, 1.1512176525853368
14, 1051109.240171141, 6840656.200490439, 6.9415629021199425, 8.582641552044464, 9.997863741827079, 2.711289835722115
15, 1051198.0949657732, 6840610.172807591, 17.301849890312162, 9.990746588327237, 9.998067621439924, 1.1863112116859698
16, 1051186.7576022765, 6840622.397599502, 10.51561985982904, 5.000304899229501, 9.998099707488151, 2.759923102741889
16, 1051183.7771527215, 6840613.614351727, 11.143612383532826, 14.8575783792516, 15.096053178421535, 2.775653305872825
17, 1051093.694753021, 6840620.368992532, 7.186962009848605, 11.266987915290834, 15.364397032228808, 1.1756778793860487
17, 1051081.732343478, 6840625.001340596, 14.428716468103019, 7.361095770929207, 15.36447663189815, 2.735169704070202
17, 1051072.8541327578, 6840629.392960452, 5.2052726815060835, 7.905135047883579, 9.998265007050325, 2.645529725839678
18, 1051129.7257081582, 6840635.738568176, 6.568741949329329, 19.999956425510263, 15.364472957726628, 2.7243434602330665
