idparcel,centerx, centery, length, width, height, orientation
0, 1051209.7869526697, 6840600.327998162, 11.959491761489458, 17.637452032759512, 20.407776073469293, 2.78069568270202
0, 1051203.1810103832, 6840582.868466554, 19.999918111293482, 11.55563409978648, 20.68228661114859, 1.2185798133250278
1, 1051170.486178989, 6840621.080747021, 11.556264214675995, 11.967259585189067, 23.959234059699657, 1.1330845662819244
2, 1051151.7876692477, 6840622.892282883, 7.877145185286217, 5.4919805122330665, 23.99999499619423, 2.24847859764004
2, 1051154.314351201, 6840612.079216977, 6.179607878496364, 18.837465725561493, 23.999999921246786, 2.7547552410853418
2, 1051156.4872884057, 6840628.400047068, 13.68733655656626, 10.355676579874583, 23.555729061492766, 2.711168141573435
3, 1051083.7338563872, 6840596.920559177, 10.57387926937469, 17.881590151218347, 23.76649572963425, 1.2309354205127199
3, 1051087.7078499175, 6840608.2032924, 13.168074965336318, 17.8590606433059, 23.999971437041175, 1.2210765398527224
4, 1051069.8458642398, 6840606.79689429, 9.466701251885258, 19.400119781242214, 23.999068062709274, 2.760592207835546
4, 1051073.3478814072, 6840617.197142371, 6.496547788019927, 5.040107972281871, 23.999825380209426, 2.282947734143171
4, 1051062.1998826093, 6840601.20255206, 8.241210977991125, 8.225944343444846, 16.72544735006443, 2.659956859993308
5, 1051120.5674087116, 6840644.356030828, 11.055426875866058, 12.29802634699387, 22.074713356701192, 2.7243191351999165
6, 1051154.4594190023, 6840572.234251562, 11.267351140728394, 18.06269221277367, 23.757605769858845, 1.2241723757457939
6, 1051159.933453024, 6840586.804929041, 17.68269871587587, 19.99984454306431, 23.999795790699793, 2.777483313220316
7, 1051138.472588289, 6840579.739227777, 14.359811915582089, 12.309939677496034, 23.797231886013783, 1.204424350624149
7, 1051123.1925354067, 6840585.090122634, 14.718178855176234, 19.905052221172312, 23.77143803649949, 1.2310414976485677
8, 1051103.4282031744, 6840592.379564839, 17.67538735119471, 15.04852936488744, 23.99165135026769, 2.7975764922743602
9, 1051180.1350163412, 6840579.3830877, 19.99335790312512, 16.759364745951466, 23.9999898122422, 2.767888996972384
9, 1051175.1053360156, 6840565.783184338, 19.99995799990554, 12.556761062386407, 23.811818532512294, 2.805548864641206
10, 1051195.2275581977, 6840561.782922028, 10.860188644442898, 19.57832027129355, 21.461377339157323, 2.7722513570634346
11, 1051142.1750154125, 6840633.361082723, 13.675344691843177, 11.840076431707311, 23.074499659002715, 1.1454926618329948
12, 1051093.6374128787, 6840651.627690147, 19.99995900365515, 11.013040232742835, 23.498258201803544, 1.1159176730051152
14, 1051107.9858410202, 6840649.827937402, 11.894184846587418, 11.54957464475189, 23.56454236445819, 1.1496726268782826
15, 1051197.5220074756, 6840608.624649901, 11.126667260552392, 11.844712121073565, 23.439460918630555, 1.1915235332851604
16, 1051184.2129069855, 6840614.670699022, 12.244530318012298, 11.357367118712967, 23.999943523432485, 2.7158007101149004
17, 1051077.1257260884, 6840627.076836771, 9.333696684881946, 9.483020974398404, 18.189008385012905, 2.647446952597643
17, 1051091.0247021208, 6840621.37897462, 19.99997794247823, 9.185722897686595, 23.999758358262188, 2.7794616124608624
18, 1051129.5558585594, 6840635.197873904, 8.224855909073467, 19.999895713391265, 23.999846005697147, 2.7178273650670848
18, 1051122.8147011884, 6840620.302950158, 12.315181426742225, 7.580398580027794, 23.999730097757745, 1.1965310970930534
