idparcel,centerx, centery, length, width, height, orientation
0, 1051208.5373085362, 6840593.155120047, 19.17443748199088, 9.49380306080713, 13.95641251561434, 1.2168690204445098
0, 1051203.4140595414, 6840579.604750464, 9.147355195642646, 9.780955447390847, 14.14816851613335, 2.790839273299787
0, 1051212.4933055078, 6840604.305724243, 6.972550854691315, 7.561469507375817, 14.372553964166908, 0.8951330131013048
2, 1051155.3702844616, 6840625.766384464, 8.561706664833498, 16.323568134995497, 15.223837166276677, 2.7249301726375803
3, 1051085.6585047343, 6840602.378821858, 12.87474805666416, 19.999994949772937, 15.223829359523407, 2.7983532675762133
4, 1051066.3173624093, 6840605.270830831, 16.631475846502322, 8.995267723905174, 13.94649519422515, 1.1207205469421655
4, 1051071.4515670536, 6840615.111929539, 6.316911837032309, 7.640878599738381, 14.501101230071562, 1.2303286307144077
6, 1051161.8928792777, 6840592.188422738, 11.905686859104534, 13.372918210340673, 15.223607294076396, 2.725387611753589
6, 1051155.929488851, 6840576.299157144, 12.924007900212786, 19.999990596488065, 15.223839603202398, 2.7698608869949584
7, 1051119.8219545311, 6840587.267542071, 6.9522782544914685, 17.048598975918797, 15.221842567193937, 2.8007178156442474
7, 1051132.6098443072, 6840582.649970726, 16.837701146499825, 19.999995541007344, 15.043656905395734, 1.2139875754459335
8, 1051103.5642922344, 6840592.731536624, 12.561532326953255, 18.09208914389276, 14.308426747950588, 2.7967823408642296
9, 1051175.9960952841, 6840564.874253831, 13.489783075171044, 17.308008494081427, 14.324945767134533, 1.229942570786841
9, 1051181.4589114487, 6840579.831409705, 18.29052578871643, 17.475684659469955, 15.223805107644798, 1.222909536902712
10, 1051195.6744455874, 6840560.5543669, 16.626822274757398, 7.713318802668379, 15.220986064986086, 1.2175180807387143
12, 1051092.9932337394, 6840654.036363215, 19.1248073207609, 9.57381729136125, 13.978125937591543, 1.1498616464535167
16, 1051183.9458925407, 6840613.950217675, 13.30246437521194, 7.6306667127923635, 15.223837406519833, 1.194516748366659
