idparcel,centerx, centery, length, width, height, orientation
0, 1051204.217755286, 6840595.310108835, 19.999954826767574, 6.87024318565919, 23.456969328537213, 1.2207042963483339
0, 1051198.4604337318, 6840579.663219995, 13.360045300109132, 6.638553106455451, 23.45666022288411, 1.2171678797343108
1, 1051169.4368476109, 6840618.305493581, 14.247452349988965, 7.82240236885734, 23.456906181274295, 2.734931236878904
2, 1051153.7347368773, 6840621.394376997, 9.390652831904651, 13.380676060177187, 23.456973308391444, 0.3822220239409179
2, 1051152.0870061824, 6840609.331491888, 13.015252858301476, 6.664422457449161, 23.457027184341396, 0.8852476290007253
2, 1051159.5275007652, 6840623.13402252, 7.308780479765771, 6.294513330827167, 23.456887100761488, 1.2331716770996923
3, 1051086.875820377, 6840605.7815587185, 19.787288778368193, 19.92843836702829, 23.45703236499848, 2.7981302579862537
5, 1051119.1050404306, 6840641.171863343, 12.29502883511929, 8.240278251100383, 23.457004830597327, 2.6515563711734207
6, 1051157.555796452, 6840580.287679428, 19.6797341452232, 18.898897895520484, 23.456945310955806, 2.7823017548419284
6, 1051162.293461792, 6840593.136074452, 19.43041735689532, 8.695154260457441, 23.457029287273215, 2.7726418551734553
7, 1051139.4757109564, 6840582.473898672, 14.183702050296075, 10.801548351201467, 23.4569989870963, 2.7811839428023837
7, 1051123.4520302697, 6840588.1746015325, 19.999989172562028, 11.177287674064797, 23.456809516442313, 2.794084308285275
8, 1051104.4110965235, 6840595.124426721, 19.416747712082696, 11.521250056038298, 23.456989446929814, 2.791190548274394
9, 1051169.8500379405, 6840569.132894954, 6.161845207595155, 9.808222442388326, 23.456983279200387, 1.2256266745586297
9, 1051191.6909011642, 6840582.218840484, 5.231194288209108, 6.512833821846414, 23.457029124907372, 1.151581657725947
9, 1051183.7911366476, 6840571.819164165, 14.5436869788006, 19.999938740921813, 23.4570343702283, 2.789513372319897
9, 1051174.4386331243, 6840581.531717757, 19.99995658680206, 9.941224038482472, 23.457012702546223, 1.220021882935706
9, 1051185.05301316, 6840584.865333139, 5.410714209450894, 7.716351942114526, 23.457032804540226, 1.2103675525182254
11, 1051140.9451175164, 6840630.6405885, 13.615390699808644, 9.78074277335197, 23.45693639661575, 2.7170365593866888
12, 1051094.3609537773, 6840646.949997971, 13.813577216887419, 7.508695209738612, 23.457004567905248, 1.09866229347817
14, 1051106.8103777461, 6840647.14777703, 13.351889206491565, 8.225737205113477, 23.457012474157207, 2.7215850900643073
15, 1051196.4919012554, 6840605.856036305, 7.500294499005102, 13.637308014377783, 23.456783103256036, 1.1796548694305669
16, 1051183.1690560093, 6840612.01719535, 7.99562494616127, 14.060353990086853, 23.457007263290357, 1.1327837728543548
17, 1051088.860946226, 6840622.1314259, 19.999834930777016, 11.000973602535419, 23.457026920552583, 2.7867067766948366
18, 1051121.7071643698, 6840617.719391258, 9.515689122069062, 8.873913351525257, 23.45701106734975, 2.763833289547627
18, 1051127.599411026, 6840630.9970203135, 9.942127349140355, 19.99999157658747, 23.456972650889927, 2.725413393789801
