idparcel,centerx, centery, length, width, height, orientation
0, 1051207.3524857198, 6840598.143198729, 19.209852914504534, 10.303399163209498, 16.027762858646824, 1.2161579140089327
0, 1051200.9674743514, 6840581.203963263, 17.36947693379691, 9.557302001098941, 16.56551245310608, 1.2061066823153421
1, 1051169.560848617, 6840618.673474061, 13.332702931354945, 11.032943059669911, 18.476659082312487, 2.707144427810254
2, 1051153.8293073333, 6840626.496913075, 11.664299113523317, 15.218838108321055, 15.076372460303732, 2.7073796495603912
2, 1051152.8945077644, 6840610.797865815, 19.99996800103833, 9.437948206302456, 23.794611917800257, 1.1990456301307846
3, 1051087.1353673409, 6840606.584987657, 17.635739613389156, 19.2898882080383, 23.67805776286486, 1.2313320251883813
3, 1051083.0981722318, 6840595.195786925, 19.216341767392024, 6.534853689759485, 14.79975084315064, 2.802280696728073
4, 1051073.7138534074, 6840615.342920058, 6.8780408986459864, 7.513320349948129, 15.233473833167722, 0.7187728273302073
4, 1051070.100266292, 6840605.754734236, 9.973027586332744, 16.91813920514838, 15.252112574379257, 2.781284281009018
5, 1051118.6926686722, 6840640.088004576, 11.232565607068295, 8.98272793314017, 21.638496317801064, 2.595527752986843
5, 1051116.448629804, 6840626.627567999, 5.2660820058344715, 19.999996542069574, 23.794649828434377, 2.7370883439560494
5, 1051121.8940194417, 6840645.172323113, 6.293480396293367, 9.192529580570293, 14.564985026981724, 1.4297191600241166
6, 1051160.9147093815, 6840589.656245992, 18.808701360323685, 18.646646300273524, 23.794679220490288, 2.770836704883707
6, 1051155.574352606, 6840574.763749184, 19.44456166440922, 13.109055623384176, 17.035209615105178, 2.793675829690193
7, 1051120.7605346246, 6840589.782352948, 12.400332998844805, 13.435937050423071, 21.03596563173798, 1.2324607679790962
7, 1051118.7125022055, 6840582.559103708, 5.000557260503339, 10.819695680340109, 14.556727770743658, 1.0387771518319453
7, 1051136.0566298426, 6840582.932183913, 14.290646714327877, 19.999951714257634, 17.85012358204483, 1.2331246309485764
8, 1051104.2536828036, 6840594.663041611, 18.92223144648042, 14.851095668678742, 18.067665743743625, 2.794740448371684
9, 1051179.384429393, 6840562.065740225, 8.47032566026029, 6.309300786333401, 14.543524527849211, 3.1066761704004744
9, 1051169.33065061, 6840565.366740521, 7.942790695235582, 10.871949957230058, 14.574389510281836, 1.217793067843348
9, 1051187.3489137648, 6840581.462273173, 12.226249431668062, 13.457571422909716, 23.794700436284522, 1.1773718800289414
9, 1051180.0772629553, 6840570.650836242, 12.68656473603108, 19.999999512263724, 22.947698045927027, 1.235638889018034
9, 1051176.4238791596, 6840585.601793852, 13.669163373858925, 10.008410509338924, 23.794508591074333, 1.1871398989739097
10, 1051194.613444219, 6840562.816154278, 19.501089202566952, 10.5637925251755, 14.699586381715084, 1.2183091805286894
11, 1051141.4346900098, 6840631.665921431, 13.073497972527939, 14.563275487633486, 16.09403707834159, 2.721322625520356
12, 1051094.2584817216, 6840650.480760088, 19.969443835744904, 10.68532069504576, 15.75127171599798, 1.1444173108713172
14, 1051107.4433529456, 6840648.545412717, 12.818333604416848, 13.71115530396655, 15.113036900469405, 2.7217365756261374
15, 1051196.770527205, 6840606.636360673, 12.790315153701417, 11.823306205873696, 17.03132077489231, 2.7321178964961432
16, 1051183.807128081, 6840613.634778918, 13.251046093573276, 13.784246362543993, 14.640791874634338, 2.710588315724589
17, 1051097.4903115954, 6840618.956847634, 10.359740711329435, 7.632641851652496, 23.79479568140421, 1.196647243555235
17, 1051078.73940613, 6840626.211054926, 6.683842091335426, 10.118424897634874, 15.513099552462055, 2.5448509251003255
17, 1051087.3732589935, 6840622.731113503, 13.948436812568639, 10.436396276905263, 22.975060791331316, 2.774076330271575
18, 1051126.77422449, 6840629.150743877, 19.897243740783033, 9.4168030165097, 23.794317327105965, 1.1551169963052135
18, 1051121.0782297982, 6840616.32673385, 9.121161300894148, 8.205963623699287, 23.794778788868676, 2.754276101414216
18, 1051131.4940985646, 6840640.037174185, 6.729998845076718, 6.797190733067394, 15.06609995866172, 0.6281241807453746
