idparcel,centerx, centery, length, width, height, orientation
0, 1051203.1858943717, 6840583.400513498, 19.99988080420788, 12.964785972887793, 6.131571623631709, 1.2223248180047124
0, 1051211.6640980986, 6840601.654045514, 16.472391644436605, 19.99996923457, 5.069773056416824, 2.789845287005415
1, 1051169.0316875328, 6840617.3856217265, 14.187854235525323, 17.410497286390267, 7.327673002189773, 2.7587389170234315
1, 1051173.2696171268, 6840628.17414449, 5.782954816689296, 14.222161205853109, 5.069770667276284, 1.1595410132947235
2, 1051153.237562783, 6840620.7402141625, 15.880751829238289, 8.416644828988103, 11.573330734660871, 2.715053472313293
2, 1051134.7662535603, 6840608.5239029685, 19.863835688269198, 12.479393070506747, 19.775859436302632, 2.770138991023374
2, 1051157.0842096554, 6840629.949024658, 15.348693731253842, 11.564883217109927, 5.765350719598086, 2.7159972766688316
2, 1051149.649501107, 6840606.938974887, 12.708433532045559, 19.990177566187757, 15.490474650688167, 2.794699627164915
3, 1051082.30406861, 6840593.025542855, 19.65096125497366, 11.821425396712309, 5.069663937769432, 2.8011549648758205
3, 1051087.2174886435, 6840606.857570425, 17.526535761955696, 19.729012350467492, 10.503841676162859, 1.2313483020682756
4, 1051064.861338034, 6840600.093100164, 16.865661766394645, 13.43945998674328, 5.069807407779388, 2.8025917402465756
4, 1051070.5906710858, 6840613.714417167, 14.663849819425138, 16.099687138865896, 5.06974666353109, 2.7710554536247716
5, 1051111.4109035796, 6840620.628960417, 10.204592316962705, 18.639905505611324, 17.81196029431329, 2.730095789133892
5, 1051117.5063400627, 6840636.122253323, 15.198506440471467, 10.433253596491886, 10.140262580433976, 1.2349612083709993
5, 1051121.7996188712, 6840647.501053997, 12.249163611007376, 9.06052796167039, 5.582197883111057, 2.788845109797765
6, 1051156.820980356, 6840578.503324094, 11.64071524931574, 19.729896542776217, 10.14674372359306, 1.2067996589838574
6, 1051162.336656811, 6840593.331024951, 19.99989973037553, 19.185103518032513, 16.004940379843838, 1.2077709449688914
6, 1051152.8207822195, 6840567.773751798, 19.999965291458178, 11.273254525007502, 5.069798136832274, 2.7934286505317347
7, 1051124.487251991, 6840590.807037745, 19.92941443507933, 17.63553230831116, 9.071646186250645, 2.7846275835124352
7, 1051131.0307024308, 6840574.252164454, 9.0388201943197, 19.99995593835328, 5.069825639985621, 1.2310403175446123
7, 1051116.0729349507, 6840579.639168482, 9.217871792594003, 11.79742701534751, 5.069719075044432, 1.2299149801700324
7, 1051140.359891779, 6840584.863597614, 14.224535463469405, 17.509882808091632, 8.889756299302736, 2.7725522886140768
8, 1051106.0953349147, 6840599.84305744, 13.367665576963933, 19.338406840056255, 11.391801786410797, 1.2234506403456884
8, 1051102.1332821418, 6840588.559084766, 19.34089318871884, 10.562334087582128, 6.09901509709077, 2.797048451152497
9, 1051181.4292609917, 6840585.224525386, 19.168620271847416, 19.999748391511382, 15.396223202308125, 1.1965495632581435
9, 1051192.651465044, 6840583.601737159, 10.897349424898453, 5.426354394524865, 18.711227256689256, 1.2698104038151108
9, 1051172.0714216556, 6840559.967359205, 19.99990891518059, 9.271283982297447, 5.069778621353705, 2.8111950693517707
9, 1051175.8213839931, 6840570.272700535, 19.99997085579403, 12.739054361710476, 9.044073518416573, 2.7789908127472045
9, 1051187.5505044751, 6840571.701013302, 7.13899470390697, 9.890593687880438, 12.507861134719665, 2.811076992744793
9, 1051183.9787705627, 6840561.943569989, 5.942083984312715, 6.638577217311244, 7.831091057210746, 3.022021065536986
10, 1051196.9049874048, 6840561.784681522, 19.999779635379955, 15.666517472878253, 5.069654712892866, 1.2000806058364286
10, 1051192.5089149026, 6840551.120589616, 5.00435225072674, 11.618659254813265, 5.0697641926196235, 1.302504411019103
11, 1051139.9754933228, 6840628.542637662, 17.13485953862323, 13.503953469468033, 8.625831830219605, 1.1469799386120136
11, 1051145.1803432833, 6840640.03930971, 8.061675828765193, 13.532291470631655, 5.069420219287267, 1.1467405399509607
12, 1051096.5743404634, 6840663.366643403, 5.725119340612531, 13.433538274645992, 5.0698200516355305, 1.164713355618664
12, 1051091.5879822318, 6840651.494357051, 19.998179939592475, 16.80894592640141, 5.069728142735896, 1.143507479482529
13, 1051095.0346523912, 6840631.403221068, 17.796210445590134, 8.058260151940924, 10.650207928514998, 2.690984887760877
13, 1051081.654113873, 6840637.935821017, 10.808503062533381, 12.570176109087758, 5.069660308039857, 1.0774367042752104
14, 1051106.6400823367, 6840646.595927955, 13.163563768161127, 18.97291723401419, 6.894012738158356, 2.724118368984273
14, 1051111.3024792487, 6840657.262905943, 13.131423673114345, 5.000096942633773, 5.069784734676526, 2.7202864147363015
15, 1051195.7246098246, 6840603.747713115, 13.446006798471492, 14.82616013406503, 8.562869738808748, 2.76166939306402
15, 1051199.7843658533, 6840614.423294451, 13.543764303262304, 8.030070751413328, 5.06980814987934, 2.781698383073989
16, 1051186.1311841724, 6840619.683066935, 10.075175029257949, 14.523892538874886, 5.069825029445022, 1.1914395766643084
16, 1051181.9823351586, 6840608.862894577, 13.172321793742157, 13.661300220747044, 9.71260304599163, 1.135184403503681
17, 1051092.0270147733, 6840621.010376959, 10.652073857117461, 19.70895622462693, 11.110991553799042, 1.1977940519843209
17, 1051076.6661708024, 6840627.348931662, 11.012266580528086, 13.620042666863847, 5.069727671740328, 1.1103761329288007
18, 1051128.6778926249, 6840633.247742607, 9.791221915564964, 15.462620935245601, 9.259100273378738, 2.709135970966287
18, 1051132.8828782483, 6840643.053607687, 6.639832279461057, 9.04440584745518, 5.916335047122368, 1.0444602304787918
18, 1051121.5013480864, 6840617.245305171, 19.60113517105801, 9.748272070194751, 17.003262293577095, 1.1511911451934573
