idparcel,centerx, centery, length, width, height, orientation
0, 1051198.419538839, 6840578.292686173, 7.484423315166648, 9.918974526598385, 23.99995755693017, 2.8107587300499803
0, 1051203.6472028214, 6840592.66186773, 16.675945036405917, 8.783373327975443, 23.999562787520638, 1.2483058738026236
1, 1051170.4275153559, 6840620.145071013, 8.354980226514993, 15.18251027381952, 23.999755615257328, 1.133645545199549
2, 1051155.2481467652, 6840611.134742413, 8.09109967975061, 16.97016580432292, 23.99990221536961, 2.775648382362598
2, 1051155.561906967, 6840626.02971338, 18.30735204687443, 10.287021503084764, 23.999800614890685, 2.7157133730293097
3, 1051091.5616129856, 6840597.440102629, 5.4848227316950915, 7.056833670997355, 23.99978647467271, 1.3363894604819206
3, 1051085.4407360554, 6840605.606079685, 13.906533909642512, 11.331296483950396, 23.99872795005453, 0.7380207908141402
4, 1051073.508510904, 6840610.776326551, 19.83474553970691, 7.8423750294220405, 23.99971711864869, 1.109716171299171
5, 1051119.5721715193, 6840642.08739246, 14.599256557096526, 8.573863272479043, 23.999842391486794, 2.5066594806214537
6, 1051159.4198949947, 6840585.474856592, 18.753959155113307, 16.457740964868595, 23.999880106355327, 2.8800029411474406
7, 1051138.61048625, 6840582.570144646, 7.885983465167714, 16.31119914531563, 23.999625945422284, 1.1953844490099763
7, 1051121.0334413147, 6840587.0071072355, 10.908828017633429, 18.343964458000446, 23.999879809620342, 1.240703927342837
8, 1051100.4393059816, 6840594.508730413, 13.9633796915035, 11.353814090195595, 23.999742510307577, 2.864882761569407
8, 1051110.4337395742, 6840590.476381476, 6.264365150912356, 5.3242655400562615, 23.999915018552073, 2.6698606542125463
9, 1051184.4881007518, 6840563.594126032, 7.072540208863268, 6.388319198543028, 23.99984909038864, 1.8240810733879465
9, 1051178.0051093565, 6840577.777071674, 16.03717363423022, 15.282554706735706, 23.999878849978142, 2.6662248257201124
9, 1051171.6414834608, 6840567.572720641, 13.435464176780528, 5.22203878290334, 23.99980933694987, 2.7654060976955233
10, 1051192.4349025504, 6840565.410918669, 16.50523465686523, 7.353015339958294, 23.999961138004238, 1.2029345057311305
11, 1051141.6025675798, 6840631.826681103, 14.873253248152908, 8.697813599128223, 23.99991207737006, 2.846223375502502
12, 1051095.7925434143, 6840650.364857806, 13.942332151551135, 9.969405566124536, 23.999607325162156, 1.0900578644936936
14, 1051107.0806994266, 6840649.254146367, 14.458912311232082, 8.126136504609223, 23.999960495609898, 2.713019639300121
15, 1051197.2984071516, 6840607.260762239, 8.066235918012037, 14.985095207730321, 23.9998935365043, 1.1467086266179676
16, 1051183.7849295358, 6840613.833317063, 7.884244268882723, 16.121980501576505, 23.999973587268666, 1.1232460003860043
17, 1051091.3853723172, 6840621.884319585, 17.641578673369278, 7.347326715984228, 23.99992737828335, 2.715529696665529
18, 1051128.7929769813, 6840632.048726929, 10.32677333407237, 6.868318487823398, 23.999803954250492, 2.8653594766401436
18, 1051123.188470915, 6840622.684842744, 11.37685824823221, 8.006307063104593, 23.999964298752378, 1.2103622363005526
