idparcel,centerx, centery, length, width, height, orientation
0, 1051202.6211453362, 6840594.533837488, 19.999985254943933, 6.678112363282089, 13.70448810960081, 1.2141117208714394
0, 1051196.6674449933, 6840579.002812223, 13.274137847549834, 6.086020200012838, 14.149839440000905, 1.2110011375943497
1, 1051168.1743126789, 6840615.177346705, 11.207881136979445, 16.643412696360897, 14.241462703394317, 1.1402161562626616
2, 1051150.3435246528, 6840607.882410531, 19.999997250836007, 14.737258283288568, 23.999997992513592, 1.1653566561807391
2, 1051132.860986367, 6840609.262344688, 18.542252449488075, 10.939957944051057, 23.999989493011416, 2.784526599403877
2, 1051154.070020494, 6840622.453420708, 9.647360512984646, 18.471994232799606, 14.244370692969259, 1.1613022732386304
3, 1051084.141938638, 6840601.519554736, 5.002577566632057, 19.99882971422555, 15.095201229305204, 1.2310272045012673
3, 1051095.389867759, 6840606.11430468, 6.452073524018337, 16.01739159088447, 18.096045787001927, 2.800972224649671
3, 1051085.2986772386, 6840611.018646683, 13.68812345877116, 15.847445320921395, 20.94079464528131, 1.2302318139241502
4, 1051075.1326581035, 6840608.134774265, 5.216402394576726, 13.13485960579073, 14.096502617855931, 2.7889121247981437
5, 1051113.2208709968, 6840622.067011843, 10.609018071251448, 19.999917582335353, 23.999973452617517, 2.7403437548647767
5, 1051117.807339018, 6840638.142175105, 14.804501975289497, 11.841627014907509, 13.70623546566697, 2.6450998516503774
6, 1051156.696876398, 6840580.983263634, 19.999858495809793, 11.945942751155325, 16.55642371401036, 2.780768823246823
6, 1051162.9326586449, 6840594.047944028, 19.999986425481023, 17.30578706726974, 23.99993200451563, 2.735370692615815
7, 1051139.9871213827, 6840586.757662449, 18.82768551093209, 12.341633273959168, 16.218156797481154, 2.7928572721463154
7, 1051122.473343733, 6840592.348641293, 17.91051818697288, 14.04412163019351, 14.718005688772333, 2.8001952814373494
8, 1051104.9399977496, 6840599.1234538155, 19.999979126516465, 13.800337115534692, 15.344875244886737, 2.788055682635672
9, 1051174.208965096, 6840586.458197887, 8.788759784220158, 19.999931950133714, 23.999900942598117, 2.800682673763016
9, 1051187.3972477247, 6840566.682699103, 6.683487036108572, 7.316995705346878, 15.36843336570838, 2.7939800972879385
9, 1051174.591530629, 6840570.664327822, 8.77375462273915, 19.999964327445852, 13.752244949524535, 1.2087536521695883
9, 1051186.645897157, 6840581.330591777, 18.082501271579766, 19.839735869383667, 23.90656404232342, 2.800956599195968
11, 1051139.4175967872, 6840627.114610664, 12.508771452526915, 15.927304945950354, 14.787788481653068, 1.169876276670162
12, 1051095.7440144648, 6840646.172383896, 16.323223864969417, 7.390262011053629, 13.651051569660906, 1.135312784147313
13, 1051095.65472664, 6840629.657393338, 13.650306995248085, 9.03682190222077, 19.050248324229614, 2.720623703586058
14, 1051105.4019096335, 6840643.862772247, 11.165463356427592, 15.84252216339212, 14.555904216089262, 1.149966357811846
15, 1051195.0494805847, 6840602.211751087, 16.0407354975544, 10.150991320164627, 15.387055246591173, 2.7146698938340252
16, 1051181.9533601995, 6840608.727135696, 16.62097396902374, 11.04181748927919, 14.428104701001681, 2.7072692161249514
17, 1051084.3645057129, 6840620.149324757, 6.077671169862231, 10.55394158970306, 14.786385547497474, 1.1074039521235572
17, 1051088.2612833648, 6840625.5806715535, 7.542749228513953, 7.184031614264963, 17.44151633452509, 2.7103007243574675
17, 1051096.5134151313, 6840619.310004393, 12.68179511423389, 13.418972080457188, 23.999935470623836, 2.7787247378590174
18, 1051128.078367555, 6840631.902864433, 13.97326569130168, 12.398229568708786, 14.531915302252983, 1.1415731588748856
18, 1051121.5247795533, 6840617.36991157, 12.214418627734611, 18.06623349457895, 23.999992374449967, 2.7350317075373183
