idparcel,centerx, centery, length, width, height, orientation
0, 1051213.6495621577, 6840599.106774401, 17.51787580968892, 9.803310024639275, 5.999973696109355, 1.2238066613874625
0, 1051203.7777831347, 6840581.489544245, 15.531593938344852, 19.59199094086268, 5.999644515820228, 2.7876860250703115
0, 1051205.7808535022, 6840600.5088292025, 15.321664516445953, 5.130847419069199, 5.999829933731931, 1.2636373660315288
1, 1051171.1832327791, 6840622.805876787, 14.314804607870135, 17.39447320499039, 5.9999532666816915, 2.7355896775099158
2, 1051152.6207779048, 6840607.494783465, 8.325430332778827, 11.311654831074126, 5.999827030483948, 2.7864335490966274
2, 1051154.1842390322, 6840616.208913217, 7.574750052035326, 6.444426133670261, 5.999993727172296, 3.138667721167239
2, 1051156.5249844366, 6840628.78533895, 19.042775681916716, 15.716271842484538, 5.999844143892278, 1.1444306939226718
3, 1051087.073176162, 6840606.779701055, 17.57864464718285, 19.788346413362802, 5.999997398987282, 1.23905917251825
3, 1051083.3518435066, 6840593.305705391, 16.103531539731172, 9.029770851260288, 5.999944676101513, 2.882276061092731
4, 1051065.2730166153, 6840601.2545998655, 12.54044176377428, 16.201977691046466, 5.999988275831093, 1.188070767794295
4, 1051071.3388996501, 6840614.393497626, 14.349576131239907, 13.082171324197606, 5.999883082168203, 1.2143990090598047
5, 1051121.1879077, 6840645.795364624, 17.43653714954748, 13.239823653050838, 5.999942578335204, 1.1526820708211007
6, 1051151.7708030099, 6840565.586200048, 6.475843852362035, 19.999994194087233, 5.999984927222736, 1.2250768538370744
6, 1051161.833838516, 6840592.458264735, 18.86338535056621, 11.3315886700769, 5.999912075064239, 2.7140856163312397
6, 1051156.813134904, 6840577.78664318, 19.999961950163517, 19.89870006588639, 5.999996926345842, 2.795697369184842
7, 1051121.035369557, 6840583.842411785, 18.701219080504895, 19.999982177184116, 5.999881606091777, 2.794454888558624
7, 1051137.2894851805, 6840578.295030217, 15.517536847044777, 19.99977196513351, 5.9999507170521245, 2.778772331836742
8, 1051102.6515549403, 6840590.170943027, 19.874446545170294, 19.999953330167518, 5.9999877598897235, 2.797373018377744
9, 1051179.0691553361, 6840580.389421861, 17.972801569635305, 19.422832697970897, 5.9999716592811385, 1.1960437523270706
9, 1051173.2866569578, 6840563.812739045, 19.999894870479743, 17.35594371459906, 5.999922969294582, 2.812679099211607
9, 1051184.2920904427, 6840558.780316788, 5.000045218088296, 14.900694890586681, 5.999982893439421, 2.7900065933622593
9, 1051190.1274476107, 6840574.953345244, 5.151354926766929, 19.40142240102102, 5.99992853984476, 2.7878661479848326
10, 1051196.648028717, 6840561.415711075, 19.711866698752353, 15.471996358582349, 5.999939451397719, 1.218007557885547
11, 1051145.3113522537, 6840640.2937964015, 14.009676677935303, 7.473027875910384, 5.999973974887583, 2.719004854043627
11, 1051141.3757558875, 6840631.461703492, 13.76153283644895, 11.823723455612315, 5.999899162288829, 2.7357691821507415
12, 1051091.5800082171, 6840651.471130164, 19.99999372920443, 16.92269463458256, 5.999996359015534, 1.1226728304495637
13, 1051080.4906121832, 6840638.589515524, 11.263559099449902, 9.803065165489455, 5.999986618157699, 1.0863019347196214
14, 1051108.7550007869, 6840651.453895497, 13.651737994976846, 17.577990505416626, 5.999984397230444, 2.7237409121279432
15, 1051198.1676495392, 6840610.357256698, 13.475279664428324, 17.230572987072616, 5.999952368862174, 2.736535136102644
16, 1051184.9527891083, 6840616.511964368, 16.766784441880084, 14.863063832881016, 5.999951219163844, 1.192151519771908
17, 1051079.8586705166, 6840625.927207722, 19.377897157787004, 10.545560080681781, 5.999838189314058, 2.7069662076471577
17, 1051095.1035729658, 6840620.07808608, 10.27339652864659, 11.814959674388286, 5.99999127680069, 1.1562078404179812
18, 1051123.7752456325, 6840622.293800543, 10.290234062206586, 18.665951782039908, 5.9998351256739735, 2.718555502651153
18, 1051131.6127130783, 6840639.810996078, 10.429451236433726, 19.713794908441617, 5.999971828071466, 2.7180001140558128
