idparcel,centerx, centery, length, width, height, orientation
0, 1051209.1981532343, 6840598.63176038, 14.517612687933845, 14.326128308985492, 8.681583365610035, 1.2345730719094874
0, 1051204.1151831183, 6840582.89028683, 12.901724576633526, 15.956600371495663, 8.681544913318032, 2.8968343065014346
1, 1051168.1541201342, 6840617.380392238, 17.035327620881056, 13.962749970328156, 8.681670371670952, 1.2409657494295379
2, 1051133.5315127808, 6840608.829578875, 19.18275607467585, 13.949200529227458, 8.680896647565424, 2.7626264523795045
2, 1051150.7328905049, 6840609.983807618, 16.643052570029493, 11.297173838484888, 8.68146435030431, 1.1687549690185717
2, 1051156.572275263, 6840627.285833126, 10.84486030977659, 16.22363308547033, 8.681630475281693, 2.871633807146574
3, 1051095.1892272516, 6840611.17046037, 9.0423892962757, 5.298328446429184, 8.681266495947545, 2.9229986078081445
3, 1051082.9437937413, 6840600.465720166, 19.526963157737402, 16.394979276724815, 8.681593049901947, 1.154755226452596
4, 1051071.0765116175, 6840613.38386956, 13.459547576459201, 16.958364650480352, 8.681490706128052, 2.7211159004806658
4, 1051069.516024956, 6840598.569637096, 8.535387303783478, 7.430842304069717, 8.681567790464673, 1.5073554713080901
5, 1051111.8138516273, 6840623.409628493, 12.191566042808194, 11.5674628692369, 8.681629600153052, 2.7132966135328305
5, 1051119.5002884148, 6840642.377018076, 19.53653121878325, 12.87800202207476, 8.681514788779687, 1.2095267550865203
6, 1051154.9635979717, 6840574.404867537, 19.21358757660986, 16.766945947132736, 8.68154795267425, 1.2848791722382393
6, 1051163.4883576538, 6840595.506014702, 14.035064141042703, 18.282542150940298, 8.681665621809769, 1.1706974260810112
7, 1051141.5803307018, 6840586.811540581, 15.903172143031698, 11.890827456885784, 8.681586395161096, 1.1651218336124485
7, 1051137.046633993, 6840574.505139695, 11.698020316675521, 5.276789623434196, 8.681666453654955, 2.602249334075825
7, 1051123.9851259985, 6840588.324646507, 18.533308709830195, 19.72615725461827, 8.681424552318033, 2.625170071292284
8, 1051106.2124390893, 6840598.089029579, 19.816934069281963, 18.156785859785106, 8.681613549301101, 1.2826975040043531
9, 1051183.473315618, 6840587.635949156, 19.03207414947189, 15.467586456757108, 8.68150496720323, 2.6475558226686875
9, 1051176.6598281402, 6840571.37238383, 19.2230925488978, 19.844106873334596, 8.681641396853545, 1.0933803783769787
10, 1051194.8949419553, 6840560.934791763, 19.524047604206373, 11.655878727602275, 8.681415009543624, 1.1075795034613842
11, 1051140.5810160844, 6840630.753778255, 18.886276871871388, 12.844058403426498, 8.681633060190002, 1.258822937729721
12, 1051092.4823661435, 6840650.9220629325, 16.18898173381605, 16.099447508218915, 8.681654947795966, 1.100397995627599
13, 1051088.211496363, 6840635.089456115, 11.961716414737566, 19.612056958223995, 8.68165368633143, 1.1313671237951402
14, 1051104.989489869, 6840644.7853829255, 17.006475345243906, 12.954787613408739, 8.681648613004, 1.2107378582188175
15, 1051199.226422321, 6840611.504228291, 13.62406543106025, 10.842554741199523, 8.681479937664927, 2.692333580090897
15, 1051194.879873816, 6840600.592379151, 9.99327570752169, 7.899071710616087, 8.681564877093457, 0.01712668907229764
16, 1051184.123213489, 6840613.177370114, 13.300519096946443, 17.91987046624323, 8.681623333080378, 2.8056158473960706
17, 1051088.4013279285, 6840622.169256313, 19.518983781409005, 12.45171272835124, 8.681663343151332, 2.7770423839943503
18, 1051120.7973809454, 6840612.35033717, 13.83709384812899, 9.022686047656011, 8.681632262446382, 1.178990795945722
18, 1051129.6371137097, 6840635.132418171, 18.819394791989268, 9.508566621298028, 8.681637913334683, 1.1575390883892793
