idparcel,centerx, centery, length, width, height, orientation
0, 1051211.659739777, 6840601.721237902, 19.999983383883052, 16.40089692323516, 13.177213313758473, 1.2190167715634244
0, 1051204.0007570528, 6840583.191394609, 19.999921992458216, 14.615834960388888, 13.405608083350511, 1.2217231071828303
1, 1051170.448612447, 6840620.865313361, 14.352660756701972, 18.037200584681628, 13.329093321529646, 2.776708002510461
2, 1051137.0083211267, 6840607.727892236, 16.214668006818894, 5.963351101362513, 15.773654204416955, 2.769384405438637
2, 1051156.5601065177, 6840628.450474302, 19.35694021666596, 15.292366881752063, 13.177201377410626, 1.168075951915525
2, 1051151.7053282782, 6840609.450638509, 10.918135475636337, 19.712918324216023, 15.773676081357342, 2.78222489465897
3, 1051087.692257555, 6840608.17594048, 19.707415530452618, 14.738048911510385, 15.773672673551225, 2.8005982509777465
3, 1051082.802516255, 6840594.406414688, 19.640983961397076, 14.597640018643364, 13.177264716006084, 2.799267893590692
4, 1051069.515396333, 6840611.9763870295, 19.594018964071026, 15.018826560275624, 13.17711841882672, 1.179490882935963
4, 1051063.7887971255, 6840598.60004042, 9.551561823390374, 17.581512641302997, 13.177236810590914, 1.1973546257639127
5, 1051117.0873288265, 6840633.833891234, 5.000095244045291, 6.290493953793712, 15.773452488120666, 1.6015331662628878
5, 1051120.6671065781, 6840644.660664422, 19.999974810924858, 12.791928267590414, 13.177140895718864, 1.1546139041817678
5, 1051114.269684889, 6840623.002598596, 18.63447983738846, 6.888779277321339, 15.773660232641962, 1.1588733237481246
6, 1051161.3192115754, 6840590.293004933, 19.281972385037243, 19.706955133890254, 15.773622849517746, 2.787893937662154
6, 1051154.3348880624, 6840571.83740352, 19.766565170520003, 19.876220894567187, 13.177092247930062, 1.2073313199823568
7, 1051135.096384562, 6840570.683381865, 13.621840921123571, 5.000011718809363, 13.177158769388814, 2.8045161155774436
7, 1051119.4271403884, 6840576.793029842, 19.999834430336307, 6.088632866294132, 13.177032985407944, 2.801031966846767
7, 1051123.3826577915, 6840587.759278197, 17.23037734706708, 19.999907492125967, 15.701683571867742, 1.2268412203630294
7, 1051138.8698822835, 6840581.020430682, 19.126734918533078, 13.80733693937875, 14.585707504780737, 1.2222154938673093
8, 1051100.0744946832, 6840583.103471078, 19.399892987428043, 5.000001524802967, 13.177229708728085, 2.7957365232613607
8, 1051103.9197636175, 6840593.623279665, 19.797399666516753, 19.352462948020275, 14.566368474125918, 1.229646391699319
9, 1051178.4855705402, 6840568.739308338, 18.43809221811388, 19.999891599464995, 15.571597240259132, 1.240919128555756
9, 1051181.4648985718, 6840584.801291212, 19.999890553047635, 14.004688293361225, 15.773676685754268, 2.7303215580284133
9, 1051171.5319296317, 6840558.308790646, 5.8028229945788405, 19.99994758976102, 13.177032313260437, 1.2416869147589058
10, 1051196.8981121888, 6840562.605557628, 15.293490125516753, 18.69474021842902, 13.177043999138949, 2.7919241632054486
10, 1051193.0267312995, 6840551.220370281, 5.115420354870462, 14.493981911183326, 13.17716662255993, 1.2102208500265008
11, 1051141.960079293, 6840632.883521577, 13.50504247260067, 19.999791372614393, 13.615413921576119, 2.71663208411637
12, 1051091.5714903998, 6840651.208414868, 19.593286242523885, 16.70063806077571, 13.177108118049969, 1.154043426762826
12, 1051096.887022891, 6840663.175902796, 5.6348117488562615, 15.109924606883071, 13.176972693005116, 1.1568041839502217
13, 1051081.8433422705, 6840638.124413093, 10.804412938522361, 12.644502623404845, 13.177225627430943, 1.1214001178682445
14, 1051108.2626999083, 6840650.265185362, 13.160430175038687, 19.99995849035431, 13.177227123948237, 2.7273852023591574
15, 1051197.7025513276, 6840609.14409958, 19.82977006178132, 13.153203296516832, 13.176882253082141, 1.1787311238897566
16, 1051184.491600613, 6840615.310621116, 19.502258574606802, 14.415270199385429, 13.177224746007507, 1.196608453240218
17, 1051093.6020317525, 6840620.320301264, 10.830449874176082, 16.042454211377514, 15.773686902656916, 1.2178358899565025
17, 1051078.279393615, 6840626.638164691, 17.095874468427578, 10.590811005025497, 13.177061407401176, 2.69367641127882
18, 1051131.4821191363, 6840639.640855828, 9.939294600404343, 19.999976703013356, 13.17721027872786, 2.7232923237283684
18, 1051123.326391066, 6840621.3497301405, 9.788078568677426, 19.999973521965646, 15.773430254053743, 2.721426458075675
