idparcel,centerx, centery, length, width, height, orientation
1, 1051168.1017507166, 6840614.916501111, 8.442111796768906, 15.136629678986463, 22.417761418693086, 2.762055099654038
2, 1051146.5405263125, 6840598.831321641, 5.911727093593683, 7.651190981689173, 22.41783942931255, 1.198279490416726
2, 1051141.9371634012, 6840607.753780854, 9.70076648987671, 18.892145076238236, 22.417754475297862, 1.729732528876715
2, 1051155.3699620517, 6840624.528277686, 9.143088454597532, 12.116800143326705, 22.417807922281273, 2.7990305579758035
3, 1051084.7633973747, 6840602.427786584, 16.127962779807156, 12.259944614033977, 22.41775686282076, 1.2668991847528432
4, 1051069.2597104108, 6840606.203902218, 13.996658163790894, 6.441789667375419, 22.417682454979236, 1.1402613778224497
5, 1051117.985573175, 6840638.53669916, 7.778510980735454, 19.95437138654481, 22.417824886578128, 2.725052418012176
5, 1051111.279160647, 6840623.394952905, 6.265338871289444, 8.89176442357345, 22.417755129006746, 2.627011264578946
6, 1051164.2522106203, 6840595.177958897, 18.8508027825894, 10.47406099921991, 22.41776468861802, 1.1878443907288223
6, 1051156.5805021564, 6840579.271211947, 8.116439502023312, 13.981074140682923, 22.41776681729415, 2.5545661179849968
7, 1051129.6927604012, 6840589.000321883, 18.742234461166213, 17.669074189896453, 22.41779961637841, 1.3703520279272057
8, 1051105.0948932245, 6840597.766473219, 13.170803528338633, 14.676563241828381, 22.41776215688853, 2.822945710827536
9, 1051182.636869199, 6840583.863702211, 16.534155148652996, 19.972783775710326, 22.41759959653014, 2.9090741570163132
9, 1051177.1443139983, 6840570.658911657, 6.299749386770998, 5.214508995891446, 22.41776359037417, 0.8464574258307913
11, 1051139.6156843314, 6840627.78057122, 6.585659422858857, 19.788239121484295, 22.417625130891587, 2.678844300670478
12, 1051093.6687456819, 6840651.415136041, 7.419079681179155, 16.429411316093848, 22.417802905241054, 2.6771894844899515
13, 1051101.0396078683, 6840631.157795562, 7.725803968010787, 10.792406521723988, 22.417699357763738, 1.1436279227398038
14, 1051105.8021395223, 6840644.1299788235, 6.915806197297071, 17.113642624457707, 22.417626911394585, 2.6828016664074186
15, 1051196.0084149612, 6840603.532841943, 6.773334376814651, 17.977369626480492, 22.417845383285123, 2.7237264501322
16, 1051182.0711149112, 6840609.403927414, 7.416635452099165, 17.264546125000816, 22.41785424628707, 2.6906941889883673
