idparcel,centerx, centery, length, width, height, orientation
0, 1051196.6865213208, 6840578.944400923, 13.135819488368085, 6.305953179755141, 23.99976639554975, 1.2215773170189657
0, 1051202.4974091633, 6840594.44828507, 19.999967710041687, 6.504944277003195, 23.99996241861333, 1.2139582470701904
1, 1051168.9410358318, 6840617.011987239, 7.68256131537337, 16.7999837018315, 23.999979802243015, 1.1494448300061288
2, 1051155.4108248847, 6840615.765696505, 10.906811813953961, 19.99982679813752, 23.999879342363773, 2.807783919404372
2, 1051149.9507918633, 6840604.095363652, 12.966781995982345, 5.5304343816982655, 23.999722791347686, 2.7889586243711997
2, 1051149.7949812247, 6840624.521065639, 7.61434699132081, 9.267219628047915, 23.99996169088401, 2.5269323046294563
3, 1051083.4905397522, 6840608.650729376, 19.3737688342232, 12.12676849931714, 23.999845600268067, 1.2127251034042679
3, 1051093.860618992, 6840605.749574236, 17.64640405604181, 7.522942745994089, 23.9989599816225, 1.238402941743736
4, 1051076.2782728332, 6840611.08709688, 5.009658517863368, 19.626616124466793, 23.999945636992436, 2.7517590453405933
5, 1051119.9932231174, 6840632.798960124, 6.930187941008711, 19.999982722353543, 23.999939295931462, 2.7289559629411317
5, 1051115.5202885806, 6840641.666475543, 8.371583418041789, 7.778260844689722, 23.999942228055932, 2.7255127242099295
5, 1051114.130788457, 6840619.301597362, 9.04717748892811, 6.614603508751732, 23.999965854941834, 1.201485418568482
6, 1051160.4998212904, 6840589.707531376, 19.83639868231437, 19.99984126860379, 23.999451361866164, 1.1493437203666184
6, 1051155.138625264, 6840576.955663889, 19.999655260880964, 7.648662394442351, 23.999953000089175, 2.7707870260209257
7, 1051122.7162090805, 6840589.879765582, 19.999996042376157, 10.846907297590999, 23.999940708873144, 2.7984859273986813
7, 1051139.934364148, 6840583.64157164, 16.62582301520299, 10.443403535001677, 23.999877162663566, 2.795605031603277
8, 1051108.385798716, 6840595.149764305, 14.438458223439572, 11.183300505376552, 23.999972679689705, 2.79093504590664
8, 1051098.1137928872, 6840598.938248329, 7.457945648830116, 11.204747386012018, 23.999964864490703, 2.791797906794516
9, 1051173.3835979833, 6840569.136843697, 5.148011112041137, 18.907854435904067, 23.999976508092246, 1.2234748765808943
9, 1051186.0040128587, 6840564.625414007, 5.001996516602267, 7.880403694041749, 23.999884965639747, 1.223356768172859
9, 1051189.6023048582, 6840576.397306795, 9.236808903751594, 19.59815886933834, 23.999933369895462, 2.7909426123249976
9, 1051177.0704390074, 6840581.243297705, 19.999709494711034, 17.64134696374669, 23.9999830246576, 1.2255537350275094
10, 1051192.4163727905, 6840567.665736072, 6.043121425539115, 14.865309571782891, 23.999964865324944, 2.787991580772379
11, 1051140.2221904572, 6840629.04391713, 15.827338010055099, 9.411649637524292, 23.999966156777827, 2.7685972149939366
12, 1051095.9585660158, 6840646.0040233815, 7.098846398034118, 16.029549155503993, 23.99999904074898, 2.7316125528885
14, 1051106.2743193489, 6840645.864066167, 7.759652061482933, 15.904071660397097, 23.99996010689543, 1.1594921784003498
15, 1051196.0938904542, 6840604.5469118375, 7.5881858391105315, 16.12920395864313, 23.999993580681043, 1.1422646568479897
17, 1051092.2657708116, 6840620.990380481, 13.07938104071688, 18.564360316589735, 23.999413484704853, 1.2173211655555216
18, 1051121.0379297484, 6840616.365606642, 7.785360670526089, 12.047266220575208, 23.999777246007476, 1.170247181564857
18, 1051127.1671344573, 6840628.836679333, 10.981913573141231, 19.095484750020166, 23.99999478403075, 2.728065532118897
