idparcel,centerx, centery, length, width, height, orientation
0, 1051204.2770217014, 6840583.834823658, 19.44019043700531, 8.886694735916947, 6.186249694261759, 1.2133017131876747
0, 1051212.1737470024, 6840600.949750486, 18.900316941307807, 11.900036522098333, 4.734129575652187, 1.2037819284814806
1, 1051171.1878294006, 6840622.692888353, 9.575975737718077, 8.171429854520479, 5.772611251839111, 1.2651694417418042
1, 1051167.7916545048, 6840614.047270862, 8.779997438054423, 10.556445457209257, 10.376841760548292, 2.76497211651061
2, 1051156.7884697462, 6840629.347310338, 8.16953849007595, 7.0747822521025565, 6.273609887406879, 2.4661374253036072
2, 1051149.6797602128, 6840611.046004334, 18.730679384120528, 9.644945398108954, 13.473478492521437, 1.2425338918620241
2, 1051154.5615678506, 6840623.430991655, 7.90108616134052, 9.964629492975202, 9.509209369155801, 1.2160567636885526
2, 1051137.311193405, 6840607.359583462, 12.408090191590382, 19.683556193073425, 13.473330331250779, 1.210695873274276
3, 1051083.0560835267, 6840595.153919459, 5.361513918382814, 13.755642817917668, 6.564039109157585, 1.2846068418389767
3, 1051086.5614024433, 6840604.89733859, 14.071206665617337, 16.133208554591185, 9.28063967123921, 2.798455161723105
4, 1051066.3786892365, 6840604.721628707, 11.22942775442375, 19.999897365187394, 4.747219085690643, 2.7905376959291845
4, 1051071.0693885412, 6840616.484094257, 8.826165338189252, 5.300908676316699, 5.173705839453318, 2.792912294490655
5, 1051113.1273064003, 6840627.374695514, 6.81999592370967, 19.99999930865583, 13.473211894456536, 2.731975024852258
5, 1051120.2131614124, 6840643.670907111, 15.516580529573265, 7.162790710528296, 5.659785748014165, 1.1563644433570783
6, 1051165.0235365138, 6840600.408346495, 13.51640452133553, 5.56125544922313, 13.473452458439944, 2.7799059660976604
6, 1051152.6607975026, 6840566.774518069, 5.000007605365784, 13.738561427827888, 4.684541831426452, 1.3334092305380307
6, 1051155.3395626703, 6840574.191274402, 12.270350590006998, 14.278250966756339, 7.2151990256596115, 1.2235569371524568
6, 1051160.7403500157, 6840588.894711598, 13.6997862480837, 19.022403614788956, 13.446418486527474, 2.7817221552796965
7, 1051122.8718290946, 6840578.033053917, 8.530636165397663, 19.988686885157172, 4.480796990673566, 1.2245630961541372
7, 1051136.246958567, 6840576.831677595, 9.061726101819959, 7.7598006875571, 6.033663423644427, 2.9777788829288805
7, 1051139.7738712113, 6840586.94157831, 9.002592708402256, 12.660965754078436, 10.289404570780409, 2.967236423201314
7, 1051128.417990111, 6840589.616905726, 17.07785378010767, 19.999990629631064, 8.799403180894831, 1.2207103056230655
8, 1051101.8371841398, 6840587.990757066, 10.231666847072091, 13.752522113612764, 5.260600758796677, 1.2241132700380248
8, 1051105.985646827, 6840599.454086803, 14.22050912651546, 13.708444031063669, 10.467762323946461, 1.229269076509799
9, 1051174.0914950836, 6840559.666028108, 18.407951746582587, 5.302688439778969, 5.157291055708784, 2.813186906229751
9, 1051183.0224712996, 6840584.2542532105, 18.140543645000122, 19.763913788898098, 13.473359273062478, 2.771250556435832
9, 1051177.3540859567, 6840568.537530938, 18.584857614457633, 13.719053014963256, 7.742953339046936, 2.7937220066392014
10, 1051196.0090757802, 6840559.878750413, 18.807462863627375, 9.95355849109385, 5.405507165918755, 1.2154285703221406
11, 1051143.7210442831, 6840636.950411919, 9.550059495770299, 7.7256121097737065, 5.310552688529669, 1.142627125941753
11, 1051139.1345007517, 6840626.551830817, 13.449396557019838, 7.753433994554338, 10.096936523865283, 1.1586924862014607
12, 1051092.150576482, 6840654.36229673, 19.999976115215787, 12.45248108388463, 4.543241623145691, 1.1364006799629078
15, 1051196.0998936766, 6840604.650699016, 7.992443532503939, 16.97646826438765, 6.996495467965646, 2.7822219706880396
16, 1051185.981183927, 6840619.423122112, 8.714034973589055, 6.645087079385245, 5.009445747972397, 2.7477566924226093
16, 1051183.3078355086, 6840612.348259242, 8.273579089991475, 8.865688670363776, 8.391855232834484, 1.2009888919349683
16, 1051181.0845957543, 6840606.508137481, 7.859481531236256, 8.714496085923974, 11.705333265505796, 1.190103242292173
