idparcel,centerx, centery, length, width, height, orientation
1, 1051167.457847557, 6840613.134951868, 11.475411021511245, 10.461977593043718, 15.910671530203668, 1.200148554435935
2, 1051142.6127774953, 6840602.93434479, 18.1745065715378, 11.615317640904776, 15.910410688269781, 2.8168013970308947
2, 1051154.1403112654, 6840623.13278268, 10.762859160144428, 10.002758765395296, 15.910557439508192, 2.5101178013085934
3, 1051087.3862064597, 6840605.437415584, 14.107908007580274, 13.16767757016872, 15.910644810100305, 1.2493006845209083
5, 1051115.860357456, 6840633.736931655, 9.886253127840584, 19.999998271676294, 15.910653536647928, 2.725075363811149
6, 1051162.1357997472, 6840591.514404597, 14.059468819144165, 9.5075804725931, 15.91048065101888, 2.978695476906401
6, 1051157.4237317785, 6840579.19117257, 11.367254272397625, 13.93834580338213, 15.910650577487912, 1.2582705906175384
7, 1051133.5276188708, 6840590.399663272, 15.741400358008608, 16.579540137017748, 15.910641970335226, 1.1611251225681567
7, 1051121.9188173222, 6840594.68838638, 6.782855141881766, 7.392522413765817, 15.910408588315368, 2.754357189994365
8, 1051110.742075556, 6840604.069877464, 6.506120526307125, 5.475011789215346, 15.90920242063849, 2.9803089541251055
8, 1051106.2788310824, 6840595.712048563, 12.735592866950437, 11.463028831214288, 15.910132689286302, 2.8263780432555157
9, 1051180.91378229, 6840576.429860357, 19.01197195013689, 17.94238297526912, 15.910607383330728, 1.1607249883647053
11, 1051139.63580244, 6840627.267926172, 10.142016404407686, 12.072031375755264, 15.910565921915008, 2.705065820916568
13, 1051093.9318313044, 6840632.782856735, 6.461504654203328, 18.325050973962433, 15.910667876363863, 1.1586216692666185
14, 1051105.1807939222, 6840643.439286837, 12.914445242631409, 8.610487746537622, 15.910606824602624, 1.2770723099904198
15, 1051194.8877172545, 6840600.856843637, 9.270246404926908, 12.340657855979282, 15.910588089548432, 2.897348787526986
16, 1051181.7680319927, 6840609.296436333, 9.735375194525359, 12.356845160647962, 15.91053716960838, 2.8098157844774914
17, 1051090.5366404173, 6840621.600073456, 18.409750694528476, 6.663520153283377, 15.910501632947058, 2.8250092856037603
18, 1051127.5573815345, 6840630.865694043, 19.999995686425798, 6.999982828332491, 15.910641319402844, 1.15264413133165
