idparcel,centerx, centery, length, width, height, orientation
2, 1051147.8879693463, 6840604.3740795, 7.595325417436918, 18.89858042433128, 23.99987955419208, 2.783609892170911
2, 1051135.833645035, 6840606.689588646, 13.812330237209412, 16.997650061173694, 23.999627307323564, 1.1591657163276161
2, 1051152.3628211448, 6840618.820150621, 8.729536689399167, 15.494382673817983, 18.327258532033863, 2.69320114222333
3, 1051086.6126687082, 6840605.08812777, 14.587329976458141, 12.951663654163713, 17.643693692890366, 1.22990678254963
6, 1051157.3436623598, 6840579.5265935, 14.875930182470462, 12.881594915689094, 17.238304768382697, 1.2172755686733736
6, 1051163.2575940385, 6840595.965363442, 12.280404950968808, 19.980894639583084, 23.999944399011266, 2.771440953314352
7, 1051135.159548754, 6840589.149071771, 19.999976984507768, 17.92453386161027, 17.28355381623677, 2.7884265643462847
7, 1051122.432088135, 6840593.855644091, 11.866760322875766, 6.794948158928435, 19.184587951413196, 1.295450259424548
8, 1051106.0582255656, 6840599.776504051, 12.543642953318741, 18.281259740257273, 17.42538584354843, 2.795613502183792
9, 1051179.447429515, 6840574.496591037, 17.37351453203162, 18.590589214083366, 17.60166736187792, 2.7983266105206295
9, 1051184.0432797326, 6840587.010412168, 17.627356198481966, 8.070611810460974, 23.99973316065403, 2.798348133672558
9, 1051185.6449117751, 6840593.719603478, 5.916068105627971, 15.756272573011683, 23.999965283199572, 1.1470261382003315
11, 1051139.1153739325, 6840626.500859932, 6.710753084614625, 14.858094144890632, 17.647065900515077, 2.7173414800011004
16, 1051181.156384613, 6840606.846585332, 7.653662723243289, 13.156928387081571, 18.09985519377839, 2.774231188602017
