idparcel,centerx, centery, length, width, height, orientation
0, 1051212.6621400677, 6840601.4305365365, 14.486907769955554, 19.99994323067405, 14.868100528392922, 2.782760630770281
0, 1051204.2327819397, 6840583.194125392, 19.99384827436034, 11.058083125683766, 20.660051997102926, 1.2149815330388145
1, 1051169.8855120337, 6840619.552334129, 15.360730808152073, 10.346597268864741, 23.99997443772734, 1.1877985855455044
1, 1051172.2078619201, 6840629.226434339, 5.000000910000739, 7.527439462217949, 14.868887885087418, 1.1366333664748904
2, 1051159.3942988878, 6840635.172664229, 5.000136919406451, 11.438258259841144, 14.868932979542198, 1.1484789455399647
2, 1051155.416511273, 6840625.790638949, 11.65073413743299, 15.448107433544617, 23.999984170622625, 2.7343676296416417
2, 1051150.6600996568, 6840609.424351561, 18.525073454596363, 8.98182206851825, 23.9999251146564, 1.1894192200457179
2, 1051138.1337018874, 6840607.622931023, 13.675480573202247, 5.4794367630507885, 23.999899839398545, 2.865048035589578
3, 1051081.560720866, 6840590.922070763, 15.780961850293203, 7.376739210637918, 14.868736846525112, 2.800122222097421
3, 1051086.1490268921, 6840603.854381374, 15.833126694418466, 19.99975169980059, 23.99995482350681, 2.8018791561827103
4, 1051069.0720329012, 6840609.586734901, 10.40953636665593, 19.99996371427527, 18.87532849908832, 2.7518507363804536
4, 1051062.5184582926, 6840610.162399095, 16.67915133380451, 5.010419589979199, 14.868947128071575, 1.0861274017284763
4, 1051062.3580097717, 6840597.664357886, 16.0950566341743, 7.207437606280294, 14.868930283171146, 2.797737759333097
5, 1051120.5706362668, 6840644.594650402, 8.937061300996225, 19.999974534190557, 14.868937138184144, 2.7316836414003154
6, 1051155.5480216541, 6840575.323429758, 17.412357467665256, 15.88106337772018, 23.999971789015294, 1.1909344973659495
6, 1051161.6855578506, 6840591.731512784, 17.618985782065415, 14.876479762432997, 23.99991417102428, 1.168696774801251
6, 1051151.6529556636, 6840564.892816252, 16.32512534835901, 5.000478867208779, 14.868930808020872, 2.776194220556593
7, 1051134.3412450994, 6840582.957001201, 19.993537498906875, 18.59562488649618, 23.999996653927674, 2.783203075980449
7, 1051120.148664859, 6840587.944002012, 10.021960196130069, 19.020226144542068, 23.95990734681751, 2.798541996941916
7, 1051130.2299543347, 6840572.392904084, 19.99982664938174, 5.000072453568029, 14.868900121378108, 2.801805001393882
7, 1051116.1894351745, 6840577.356625658, 5.000117551010563, 9.674417022099579, 14.86894766017682, 1.2311893003970773
8, 1051102.5104103568, 6840589.837964173, 10.311201693248675, 15.545204118007396, 23.99993295986693, 1.223187865192944
8, 1051105.7361419003, 6840598.821158537, 15.467228222183078, 8.766941640461518, 23.9998680283441, 2.790680290043584
8, 1051100.1886286344, 6840583.090142572, 5.057595851025588, 15.521787279761718, 14.868882695957321, 1.22699900565835
9, 1051178.0036611052, 6840570.218371584, 19.999981899892234, 19.99997811131872, 23.999910345500144, 2.7704154081700203
9, 1051173.364592156, 6840557.946568804, 19.99997624691337, 6.275778505923073, 14.868745804166702, 2.8105754187411427
9, 1051183.3442844416, 6840585.21913117, 19.65844501160508, 11.53852122620803, 23.999997073850302, 2.7274888091519083
10, 1051190.9593730362, 6840551.188573584, 5.000026287511272, 8.257402640797494, 14.868849945691197, 1.2295622223863245
10, 1051195.4090708653, 6840561.1563701695, 18.584676276894854, 9.706084487077119, 23.215890616821664, 1.2141219984368914
10, 1051200.380832565, 6840556.117180598, 19.99991325083598, 5.078852739354965, 14.868927004813184, 1.198716780540682
11, 1051141.4583493464, 6840631.770870388, 9.677872579597983, 17.65418503491377, 23.93215517995624, 2.7176734321576057
12, 1051096.4092396493, 6840663.745372039, 5.494208250264959, 14.389399739469406, 14.868938830709897, 1.1412605868027894
12, 1051091.1541000563, 6840652.961257584, 18.479321628977445, 14.932615681176056, 14.868936431771878, 1.141696187546384
13, 1051083.5668873203, 6840637.142519386, 6.973797126711016, 9.939620474713967, 20.879662262102485, 1.1405595065787704
14, 1051107.4557280662, 6840648.465157521, 16.180354503067008, 9.364441697653369, 23.128144574658272, 1.1569165204302787
14, 1051111.307137136, 6840657.242254107, 9.289913899533822, 5.005037191901117, 14.868774722405988, 2.7186427087384075
15, 1051197.811941707, 6840609.046273575, 19.313192759493937, 9.654982633338163, 14.868825118090843, 1.215499257450729
16, 1051187.100254222, 6840622.215537952, 10.67682245122389, 5.008756062162619, 14.868742091575644, 2.740626860874912
16, 1051182.5401906213, 6840610.021946385, 10.402066341817577, 8.30330410347386, 23.99914021646732, 2.7694659781020636
16, 1051185.044970331, 6840616.862780367, 6.265015259281724, 10.705218735076578, 23.999550883758754, 1.1988450992745685
17, 1051094.576466884, 6840619.997483592, 10.364909288830248, 7.036736878027134, 23.999877692019485, 2.7872000794804226
17, 1051082.191649421, 6840624.909489769, 6.63953209686901, 17.756040307583724, 22.725674390096238, 1.1554581049705082
18, 1051123.1215899417, 6840620.976256925, 5.36718760072544, 19.999969822354025, 23.999794284736126, 2.753316666601134
18, 1051129.793550675, 6840635.733962611, 6.050777599808941, 19.999916376097545, 23.99998536132727, 2.717987703266952
