idparcel,centerx, centery, length, width, height, orientation
0, 1051209.9111116228, 6840598.606899414, 19.999882602819294, 9.585465558897749, 23.030135420485248, 1.2192427126121081
0, 1051203.6873330346, 6840581.933119632, 15.392086436316884, 9.029069109001371, 23.857831263658984, 1.2103532331087499
1, 1051170.9597975384, 6840622.342722231, 7.967061789167997, 13.49426796332861, 18.61436440331732, 2.716535158880472
2, 1051155.9261558307, 6840627.246069407, 13.741979705312659, 9.792467604334934, 23.976363206749113, 1.1486623567551397
3, 1051082.226368138, 6840593.30262599, 5.000055547326822, 10.004122065701399, 21.548574624608232, 1.1860288954062723
3, 1051085.8647070653, 6840603.0489079505, 14.001608123458483, 19.999948894101593, 23.999980052031457, 2.8013921631879155
4, 1051067.8825250778, 6840606.9875611365, 19.99986845614517, 8.414901735618994, 23.00289751412914, 1.1461250230660396
5, 1051120.591567926, 6840644.306026091, 6.791800508040792, 12.354619220272582, 23.965197001339796, 2.7100976439528246
6, 1051159.953448691, 6840587.221066564, 13.5468879090263, 18.863230339994754, 23.999696110050365, 2.76303657809161
6, 1051154.6188526957, 6840572.444972351, 12.595955059030231, 14.217752480441888, 23.916348325536177, 1.2079266425517716
7, 1051119.2576152948, 6840586.059025036, 15.009484171311218, 7.827267011376334, 23.870997504483263, 1.2305002954709459
7, 1051132.247924089, 6840581.336407692, 19.998250447684715, 14.633072390505665, 23.958624637960018, 2.799555612723109
8, 1051103.262854235, 6840591.856657862, 15.24197442865609, 13.70473797539682, 23.7940989733407, 1.2273333881935549
9, 1051181.2037322626, 6840579.179978819, 14.966318214056649, 18.573158292899336, 23.999985368294563, 1.2234451934123298
9, 1051176.2534785632, 6840565.581407121, 14.084828110548054, 18.280813991928166, 23.9765184300666, 1.2408104269863307
10, 1051196.0046050313, 6840559.8386885915, 9.942279602496424, 18.875143873928547, 19.643891404057623, 2.7895782225235966
11, 1051142.2692435922, 6840633.599654346, 13.648194835037872, 7.809748021464509, 23.999871030413246, 1.1481679403463527
12, 1051092.8685325834, 6840653.61460559, 18.860856592753755, 9.819217956235743, 22.64504894275579, 1.1012611532634375
14, 1051108.1665820708, 6840650.215905747, 7.5546704630039425, 11.877082101573638, 23.999967258711198, 2.7199121624923968
16, 1051184.6046087667, 6840615.7163157035, 9.875956293125336, 8.855832915903225, 23.999977505850275, 1.2005012266752615
