idparcel,centerx, centery, length, width, height, orientation
0, 1051197.2482288247, 6840580.968406648, 5.83388645206631, 17.408378971692727, 6.763628703381999, 2.7803287721375094
0, 1051203.14158829, 6840596.439792483, 15.656260708959042, 6.426135529317065, 6.54275967717267, 1.21922851946869
1, 1051168.0262654903, 6840614.544540382, 16.716348942715822, 10.443784539657559, 7.215661790394627, 2.714771517967259
2, 1051150.3014763605, 6840607.170883756, 19.322956848046317, 13.975401521902308, 9.32808342669108, 1.2259176858187006
2, 1051133.2455065034, 6840609.028494851, 19.353030084421462, 11.02052636817732, 9.328436570470362, 2.777337703324117
2, 1051153.6675073006, 6840621.152689995, 17.95888746512549, 9.100933518142483, 7.566994480811546, 2.7350474845193817
3, 1051087.0459357952, 6840608.7018402545, 16.778057829777808, 19.999998695499617, 8.128152395626275, 1.2308433698435335
4, 1051074.9471723589, 6840606.865573699, 5.000431823854219, 7.556429180065016, 7.314827489407342, 2.6796227606617053
5, 1051121.6747834291, 6840638.053144432, 8.146723747478141, 6.682176465487423, 7.2057797325075725, 2.725056972511635
5, 1051114.1841327467, 6840640.032389122, 11.398265481728306, 7.086901916619805, 6.655776437921709, 1.138152938248298
5, 1051115.406553287, 6840627.382106283, 17.851229594284206, 10.898282311664818, 9.328298296671907, 1.167880275187949
5, 1051110.3756848972, 6840615.755690564, 10.75462647665264, 7.494221411657402, 9.328329772355257, 2.732191813331835
6, 1051161.8797661567, 6840593.382797451, 19.90195795969816, 19.93491597943671, 9.32829911119594, 2.728612424751647
6, 1051155.861995755, 6840579.312330597, 9.901660813227055, 19.637002796581502, 7.318504453043201, 1.2122630125174203
7, 1051139.2131099897, 6840586.334758084, 13.885525530145653, 19.798521968834223, 6.855186295019857, 1.2348423264649797
7, 1051122.0381937367, 6840592.65061665, 14.404750093316304, 16.810410318199946, 6.813452561221043, 1.220558968231833
8, 1051105.0034710052, 6840599.339975254, 19.999820126368896, 13.651076783059631, 7.403422813860358, 2.7958060547106007
9, 1051190.9428064253, 6840577.623392614, 7.503830463591299, 15.216476280564262, 9.328449689199093, 2.7963284650476647
9, 1051180.8068158668, 6840569.259316806, 19.879918220236977, 8.01600259949819, 7.12416344909909, 2.7986724817780924
9, 1051182.2222376114, 6840591.46988776, 19.9996140004294, 6.147288128887563, 9.328435044884287, 2.725494903300313
9, 1051178.1929145702, 6840581.867478066, 13.985066097920983, 19.365575610045873, 9.328418218553775, 1.2293232500005098
9, 1051169.1758996365, 6840575.499628979, 5.951653635604464, 5.000774668699755, 9.15050607973701, 2.720806309818171
10, 1051192.3978686277, 6840567.583012362, 5.771230561044707, 14.83357224106009, 6.493416232346409, 2.801746435549623
11, 1051137.820780168, 6840632.628043448, 8.732653439451148, 5.143981642233747, 6.6230270622669725, 2.716146311203324
11, 1051138.8946192048, 6840625.988232764, 15.963721295761731, 10.449240864481679, 8.2278369847403, 2.7380792273020482
12, 1051095.576073589, 6840646.110971459, 7.454943810604666, 15.879077449754941, 6.482185542741805, 2.6596877867423125
13, 1051095.3541457586, 6840629.740609862, 9.018271724029297, 14.926687149183032, 8.38419941725351, 1.188358605373964
14, 1051105.047052128, 6840643.05561919, 15.86546042450808, 9.766156232460984, 7.697581478733206, 2.723160401897576
15, 1051194.8021825785, 6840601.375447258, 16.131988070733556, 8.871481659776775, 8.072386177914705, 2.7141732871512487
16, 1051181.858442169, 6840608.562182077, 16.67491671942758, 10.976716815772741, 6.830718295555942, 2.716070483303796
17, 1051094.0450576935, 6840620.210719771, 17.8577852583714, 13.44371527658487, 9.289510115515913, 2.7854977510321004
18, 1051127.3989541964, 6840630.703379635, 7.142988645923433, 11.770144163590489, 9.328386490263673, 1.1004614013201082
18, 1051122.1376607683, 6840618.1458723545, 11.54292003903152, 19.591839718093574, 9.328458350466336, 2.704091705197152
