idparcel,centerx, centery, length, width, height, orientation
0, 1051206.289701038, 6840588.678106847, 8.458449471811127, 19.99992487272726, 10.025789532334075, 2.7935484473438197
0, 1051210.7215431484, 6840602.474837777, 7.203914739763661, 8.829856793958683, 14.463854540798687, 2.7774435161233892
1, 1051169.4024594543, 6840618.376109908, 11.693005345710056, 7.1248723939522804, 19.767298317430402, 1.1568628031767696
1, 1051171.640052322, 6840624.9804375945, 8.981045120626874, 5.773061588734085, 2.6797194252880288, 1.0575983375899685
2, 1051154.2254068388, 6840619.395785898, 6.887375405357927, 19.99996170876397, 21.519050411309912, 2.770499324742458
2, 1051148.5585011577, 6840605.865823596, 8.698957886965907, 7.240936926187459, 21.51902038291306, 1.1517974674916667
2, 1051155.5569693078, 6840630.601920728, 11.26574346993893, 5.236817942418163, 5.023775142791527, 1.140611306032922
3, 1051085.9934457792, 6840603.4925438035, 12.005636990188748, 17.243425615407645, 21.51889532254771, 2.802810470240677
4, 1051067.6242440701, 6840607.768530648, 7.256111575305392, 19.999601366238835, 10.496945030495864, 2.6580792727775475
6, 1051162.671722876, 6840594.257607643, 9.807160671788868, 10.487665637493048, 21.518748507283384, 1.1322552500213277
6, 1051157.1611165972, 6840579.780788938, 19.236529145480205, 11.575578007617377, 21.51891532622583, 1.2096802844360752
7, 1051120.3604655007, 6840589.549238336, 14.382710590345415, 5.570461945952438, 21.46707932194272, 1.2448674040759795
7, 1051131.8482756652, 6840585.476694606, 14.094607065027802, 19.036713328369636, 21.51891575896813, 1.217096887945398
8, 1051104.4599599517, 6840595.335366523, 12.599626700191273, 14.690679282831375, 21.405440019058624, 2.7947964069254736
9, 1051179.9358236382, 6840575.662800111, 19.99373438455854, 17.51906717227306, 21.518619762178403, 1.223985242822562
9, 1051171.3125729838, 6840565.467180311, 6.327305231613986, 5.001987247480521, 14.569012952401893, 0.1985574727126358
10, 1051195.208193221, 6840561.584411711, 15.052947614038324, 6.1656396843388155, 15.429665394733902, 1.2149260772806416
12, 1051093.4664955814, 6840652.604484325, 7.549571009796882, 16.90818470087536, 13.905034646500255, 2.711224304100012
