idparcel,centerx, centery, length, width, height, orientation
0, 1051208.2372761038, 6840597.265952162, 7.652411793209135, 19.882228652872044, 3.13133900686536, 2.778230771618159
0, 1051204.5786471947, 6840601.278255842, 7.342458024402005, 5.668774188772311, 5.803638230677411, 1.1843070152053226
0, 1051198.1640288653, 6840581.871329227, 6.951031323669987, 19.731600528786103, 5.796990391042026, 2.78312451874435
0, 1051201.8440900052, 6840579.739777915, 17.42574382586869, 5.000323993692256, 3.8284091164150564, 1.2074261096464314
0, 1051202.3255313288, 6840594.533355886, 6.900036543141388, 6.162915948928976, 6.42814931980025, 1.2130278064179179
1, 1051169.9898318676, 6840619.740186571, 16.764470304437626, 9.387149112100097, 3.8043482996024904, 2.731505560504405
2, 1051154.6945806595, 6840624.00374703, 8.246668405734335, 18.144379985943555, 5.670652705286801, 1.0963685482446865
2, 1051154.775055695, 6840611.005488587, 8.819436536462288, 17.79605294692431, 10.115278509934017, 2.7598609775991303
3, 1051083.2182635614, 6840598.482027061, 7.2657973158580695, 19.99995118743419, 4.130608625237359, 1.2269750354061326
3, 1051087.2636126168, 6840609.236771299, 19.999983506176683, 15.740251217865882, 8.602042658206937, 2.7957740169635272
4, 1051068.2640175638, 6840601.69466932, 13.535479635047828, 6.83535843941795, 2.1526200466127605, 2.564685898424611
4, 1051074.582283247, 6840611.584316413, 8.158792814665274, 19.999867155331884, 4.482516452565258, 2.6816385356264183
5, 1051119.437582214, 6840629.339071463, 9.198965895235562, 5.041130777712313, 11.606938617929885, 1.2068386527568997
5, 1051119.1700336318, 6840641.296337305, 14.764272951925452, 7.964711958529138, 4.764065994786732, 2.5543912935015705
6, 1051159.5447625124, 6840588.418904107, 17.693599540070966, 19.999805914902907, 10.77259621276468, 1.2162391646303152
6, 1051149.3032568835, 6840571.700677552, 5.868914137305218, 13.383812576075822, 2.5144863720487476, 1.2015280826333445
6, 1051160.6081153743, 6840568.806148693, 8.896494326689364, 7.24472174079038, 2.8689532326199125, 2.7964143007178066
6, 1051154.792900407, 6840576.38913668, 19.99988294293584, 8.175278101637186, 5.738630478341898, 2.7903112208401986
7, 1051139.151864914, 6840581.223154901, 11.770527750914749, 16.449018587035766, 4.128565058983098, 1.2074569142804925
7, 1051122.0429886158, 6840587.830845655, 11.103621839792746, 19.99989225890784, 4.807509379034566, 1.230673615262739
8, 1051103.9130739414, 6840596.598600513, 7.562518993338367, 19.965115379544372, 7.207367306499888, 1.2199218696578937
8, 1051105.800101507, 6840590.80671235, 5.000133787623199, 16.482778858174594, 5.060594168435603, 1.2273950091052155
8, 1051100.724195341, 6840587.679041425, 5.281735132771633, 19.99992462383257, 2.0335424602561787, 1.216631932011779
9, 1051182.9060494672, 6840561.272692963, 8.907171404662574, 5.354832455882326, 2.8118641677071627, 2.5245211625604074
9, 1051184.7878552522, 6840579.161327922, 19.999961973536575, 13.336387143261906, 11.90406107432478, 2.812500300763815
9, 1051171.6208728857, 6840582.060823807, 19.999989662675272, 6.817220707939137, 8.895166669513431, 1.232285763585864
9, 1051174.020310876, 6840564.753396846, 6.112574577722878, 6.139622591117469, 2.805248107891088, 1.8636411826249497
9, 1051180.9609882126, 6840568.474656449, 19.846032988391112, 9.366083623925164, 6.113868714960461, 2.812931609147365
9, 1051166.4763473927, 6840567.480042882, 6.976478071258928, 10.912043924809325, 2.1490086336962446, 2.806202172449136
10, 1051193.0874861197, 6840566.321287602, 8.131741932296297, 16.87634548451378, 4.907379329463614, 2.7748466039304196
11, 1051143.4744581706, 6840636.213136352, 15.983018181747196, 5.910898932685223, 2.50937532507128, 2.745578216257493
11, 1051140.6624999712, 6840630.10320319, 7.856998107023449, 15.828176053375572, 5.90567122926053, 1.2083326064192865
12, 1051096.100963169, 6840656.422304664, 7.799149670103801, 9.406920313941338, 2.5450012716235686, 1.2577083804637246
12, 1051095.157797504, 6840647.321704227, 9.163839229868685, 17.739254038929317, 5.02570051894075, 2.669562152896207
14, 1051107.0040579746, 6840647.524125024, 7.545978491434992, 15.856211187064773, 5.173952204876319, 1.1490750632248665
14, 1051110.4137221707, 6840652.128223421, 13.301498810910166, 5.000178173245773, 2.478857116144808, 2.7275736889145734
15, 1051197.0707401782, 6840607.267462617, 9.337447327609016, 15.965123208916175, 3.8707509609054758, 1.1401605388996194
16, 1051183.404467126, 6840612.701956102, 6.9875077502598195, 17.030160938243018, 4.837199788551772, 1.1970987090133993
17, 1051078.9369103694, 6840624.934236014, 11.644608616598584, 7.611103968504355, 3.226013625680159, 1.0835898750010775
17, 1051096.9050403133, 6840619.165668451, 12.078600975429948, 13.222195768092057, 13.018913742030257, 2.751374661523677
17, 1051086.0926899181, 6840623.196885176, 13.154380103347442, 11.026769271594954, 6.323669046222827, 1.153130242839099
18, 1051124.119980799, 6840623.103567273, 18.950656426260167, 12.36911973059638, 10.920408227189542, 1.1490382272894064
18, 1051130.1192106153, 6840636.546698381, 12.488899699708204, 10.584316813647051, 4.422923281303028, 2.7135977066026706
