idparcel,centerx, centery, length, width, height, orientation
0, 1051204.4001289515, 6840595.359967958, 6.798438712406192, 19.999597076621402, 17.975175949280267, 2.7922724751575547
0, 1051199.5995264715, 6840579.944761911, 13.776985037567625, 6.996598710274185, 15.319224298038426, 1.1378812156382785
1, 1051168.6398083717, 6840616.23321821, 10.61976561418841, 13.97831008627216, 19.46260311591811, 1.1855899908278547
2, 1051154.4521484869, 6840623.696560561, 10.659203237192832, 15.157981011725877, 18.645748522825755, 1.1335494782808329
2, 1051150.767988782, 6840608.680963756, 19.589960773734823, 11.958168187059048, 19.755446758787844, 1.198170493384848
3, 1051085.639889127, 6840606.04638514, 17.447679167439976, 13.201619639504766, 19.755085602819182, 1.2413734129335368
4, 1051071.8578260723, 6840608.344405966, 6.6897680053050195, 16.549974429139088, 15.8770339425343, 2.6659472045901147
5, 1051117.4813316357, 6840634.909630946, 7.533275424811492, 18.958601993184523, 19.755377615034213, 2.8837336781728373
5, 1051111.9190141053, 6840619.774829704, 13.348827461597203, 6.539878290819818, 19.75541513546269, 1.2499924168975174
6, 1051154.0700404888, 6840584.487425409, 18.93600532115514, 8.947695388312233, 19.755363539460983, 1.221786785978219
6, 1051163.756737787, 6840583.456934644, 19.732046500367115, 9.7689961065785, 19.75521999103253, 1.2247942375199796
7, 1051138.0277061053, 6840585.196506576, 15.09111840565162, 13.405976206716797, 19.755081173481404, 2.81859068743921
7, 1051122.2431868415, 6840591.469026507, 14.336906561804124, 12.796503046287715, 19.755312614982493, 2.7655837081558303
8, 1051110.4620813632, 6840595.194338, 6.552349557896341, 12.975065538545705, 19.755461069423042, 2.7888613526556822
8, 1051101.4954321177, 6840597.780080365, 11.364344696671179, 12.333696266363223, 19.75534652453715, 2.784763776524077
9, 1051180.75706515, 6840581.611966097, 18.309548258884547, 19.33379456923044, 19.754425911909614, 1.144810405726998
9, 1051173.842329839, 6840571.032267737, 11.754147992568871, 5.8675930670966565, 19.755087309027168, 2.725137582893738
10, 1051193.6492327882, 6840564.866802321, 7.292662567709172, 16.34061712791797, 15.717889260780602, 2.7984401186101437
11, 1051139.9463584041, 6840628.555732922, 12.041056929294726, 12.607749388868745, 19.755487500092983, 2.7234678284730363
12, 1051096.0272042067, 6840652.852318533, 6.323783360472047, 7.980355272193751, 16.152077560293034, 2.5428117953283196
12, 1051093.3560236718, 6840646.537262462, 12.226653079335676, 9.319329276853637, 14.652521068558178, 1.151077871140683
13, 1051092.1250903169, 6840631.041273508, 6.224109221899181, 16.338973212408735, 19.755377348075104, 1.1884364413195847
13, 1051085.759571062, 6840635.69540927, 10.275002219719877, 6.170649911535697, 14.91059997254396, 1.1161728833153475
14, 1051105.936231296, 6840645.153416757, 10.637004530341997, 12.962207838034564, 19.755175949913678, 1.1555120176289502
15, 1051195.6796927096, 6840603.728377572, 12.842072373663452, 10.889306201441972, 19.7080924058219, 2.716000842622705
16, 1051182.4046077474, 6840610.030278764, 13.266237635163606, 11.243708642534468, 19.193935761658977, 2.7071539113830494
17, 1051091.1189813495, 6840621.190543838, 7.886384151327336, 19.287130311279707, 19.755332027738586, 1.1656138259832378
18, 1051126.068686989, 6840627.408361196, 19.998613225871942, 9.506793622519298, 19.7554849638702, 1.1481831903516957
