idparcel,centerx, centery, length, width, height, orientation
0, 1051203.0508759466, 6840581.5523731895, 15.17731024981373, 9.046123974637162, 5.945367245294969, 1.2167410112548254
0, 1051209.138544858, 6840598.0645103315, 19.99999966031678, 9.312407979781506, 5.990913226429045, 1.215363549474606
1, 1051169.5824604642, 6840618.790735081, 9.556933367494524, 16.248651692095013, 5.9932961373599625, 2.7690370816627627
2, 1051150.3383768653, 6840611.035842886, 9.819496849665498, 6.8376368124966564, 5.999635210433286, 2.7493206592724473
2, 1051141.169303832, 6840606.246687132, 8.623543283881386, 19.999829159104458, 5.999888140925556, 1.2184602862874994
2, 1051154.8499707845, 6840623.61536215, 19.88838428112843, 10.347019025545762, 5.992758094403756, 1.2068690436210572
3, 1051085.9924961466, 6840603.289438983, 19.999865238132244, 14.885203825893313, 5.999853719063156, 1.226773860469007
4, 1051068.4050853003, 6840607.676455085, 8.023938416197202, 19.999855058594804, 5.999985056643437, 2.6776472197917998
5, 1051119.6144904804, 6840640.941324337, 18.719906880416918, 6.907888434878586, 5.725510794809077, 1.1535547778475346
6, 1051155.900508638, 6840575.585146789, 18.209763708306582, 14.84526122592935, 5.999967781755455, 1.2269843720863562
6, 1051162.137417378, 6840592.356783046, 17.520580024870036, 14.077971656318947, 5.999983727233441, 1.2223699072623984
7, 1051125.619860045, 6840586.847369405, 19.480183747496575, 19.78624162501019, 5.999959026949062, 1.2116548305289647
7, 1051139.369625134, 6840582.110422627, 9.012997278001292, 18.3282110211566, 5.99978338786806, 2.7682195430149727
8, 1051106.1687755764, 6840600.028522587, 14.544895752183958, 8.761658560855837, 5.999977291056089, 2.7945531889748554
8, 1051102.7645793394, 6840590.526279899, 11.483071835936158, 14.58707998512103, 5.997674158305544, 1.2259484954835416
9, 1051182.7451472534, 6840583.071025774, 16.159568534327036, 18.833102087395396, 5.9999680282567365, 1.2087774109280964
9, 1051177.208589902, 6840567.732262436, 16.09292547492385, 18.603038761852623, 5.99998893141991, 1.215693663429155
10, 1051195.33552784, 6840561.275562748, 17.508840771110986, 8.601354325853041, 5.999919278959409, 1.2174861056129158
11, 1051141.1105002079, 6840630.965433875, 18.6197968554742, 8.72995823995955, 5.999993652246462, 1.1485803239427022
12, 1051091.747760265, 6840649.593628416, 9.842931199436238, 11.677897605594024, 5.987004185910818, 2.6874484985470093
12, 1051095.8104563763, 6840658.006001199, 7.012554514870861, 9.49019957414656, 5.880591437725429, 1.1140167060501032
14, 1051107.0126846673, 6840647.583404866, 8.438187449964317, 16.844495419401216, 5.998688785448046, 2.723252623089476
15, 1051196.592211327, 6840606.088179931, 15.65712373755091, 8.81389064518056, 5.999895119115041, 1.205532111017298
16, 1051183.3667014476, 6840612.433944299, 9.632780957214287, 16.07634858608953, 5.999999552092437, 2.767737424192707
