idparcel,centerx, centery, length, width, height, orientation
2, 1051149.090762236, 6840610.851810703, 5.000486020021208, 9.239658310975873, 21.874644087960952, 1.0826330209902904
2, 1051137.87092455, 6840606.282472766, 19.999890485420934, 12.399868474052308, 23.999970777805835, 2.781162015516318
2, 1051155.6099576822, 6840626.04699553, 6.658222424043341, 8.295357352936197, 9.713920509836322, 1.2045385941900795
2, 1051148.2928721206, 6840603.76294632, 8.087519016439837, 5.000731512187691, 23.99998454054171, 1.0530639741720271
2, 1051152.3554728993, 6840617.851462739, 8.698777262833149, 10.976673186042156, 14.342488946014317, 2.7752692149234575
3, 1051086.4842737995, 6840604.730816043, 14.990613818777966, 12.391206963552296, 11.108642477132705, 1.2226841803416775
6, 1051163.2630028785, 6840596.177322179, 16.568323428094942, 11.66724408483417, 22.771546582511647, 1.2060401187140362
6, 1051157.4020368003, 6840579.891401801, 18.04301936543257, 12.297209801079784, 10.219516207849043, 1.216661858544796
7, 1051121.5821702708, 6840591.844878052, 15.44724153341534, 6.6484651535788615, 10.707207416823767, 1.2316751630015281
7, 1051134.3624663835, 6840588.071528884, 19.99999228936218, 17.12850486942045, 10.591562370760851, 2.8048425978937166
8, 1051106.231739461, 6840600.208538459, 12.10921036637125, 14.27802031831759, 13.01925939288666, 2.7975346333501796
8, 1051104.193679775, 6840592.026716218, 5.00185785902643, 8.483149400536515, 9.712730006046957, 1.4813679101066413
9, 1051178.2708177676, 6840571.391020726, 16.615914576323178, 12.80767681279383, 11.28020623150839, 2.8123315515054723
9, 1051183.5721329434, 6840585.7463836, 17.862697679904738, 17.04067023612032, 20.10130077087379, 1.226239234088772
16, 1051182.0412357538, 6840609.0344828395, 7.111385340410209, 14.989020754431753, 9.831506107646685, 2.7612498605510476
