idparcel,centerx, centery, length, width, height, orientation
0, 1051209.0737098486, 6840598.308299216, 9.761348913576345, 19.999890051856408, 16.773529181874977, 2.7883832629154672
0, 1051202.782322148, 6840581.567771809, 15.710957224265655, 9.333400708572555, 16.84419514302208, 1.2219890549598413
1, 1051169.96952699, 6840619.709344505, 10.00785545113849, 9.494088668320025, 18.074633631284833, 2.7393388488857946
2, 1051155.238160918, 6840618.552506711, 6.949898988602058, 6.05110962847312, 19.3281616408182, 2.7803821043913097
2, 1051155.7116557925, 6840626.732089555, 11.185570620758908, 14.215466257131183, 16.819305317928826, 2.7058902993006164
3, 1051090.6069045453, 6840602.420176115, 6.250964295039658, 19.5744566825225, 18.37262943180751, 2.80068669455222
3, 1051083.2293235778, 6840604.879413983, 19.998381904263553, 9.347191087086637, 18.199984661425766, 1.228550543033475
4, 1051068.4044496068, 6840607.47236836, 19.999991402482795, 8.625256269571159, 16.714357612237876, 1.1088196400620065
5, 1051119.2158693133, 6840641.432584823, 8.260970305213325, 7.6201843143084265, 19.328023330866095, 2.6694912815289467
6, 1051160.729275743, 6840588.536976954, 15.201582522071288, 17.070395998855307, 19.32804197181339, 2.7906836283340177
6, 1051154.9899128485, 6840573.845482986, 14.524719574387944, 15.669545255217011, 16.825135229113812, 1.2011286838135826
7, 1051118.5526031225, 6840586.9496647455, 15.653436725418997, 7.469265139427039, 16.75062172647055, 1.229847811465752
7, 1051131.4701888147, 6840582.258616382, 19.999842787214515, 15.23653390766772, 16.78119165108104, 2.7980939413663446
8, 1051103.5448746763, 6840592.554192597, 15.528239135386237, 15.209530836289295, 16.90232821279857, 1.227155567598455
9, 1051180.6967614468, 6840577.650668448, 19.99989553556564, 19.999862864369984, 19.328045142308845, 1.2119868810401888
9, 1051176.3891955775, 6840566.822137918, 9.690461169393187, 17.099068874819526, 16.976529896554446, 1.6071303522403826
10, 1051195.241182751, 6840561.407883967, 17.97945289626167, 8.914813565094748, 16.771993873016843, 1.224602790810179
11, 1051141.932112889, 6840632.799691056, 13.543934134917901, 9.42233990937034, 17.089884877556873, 1.1486938074364168
12, 1051093.2374460027, 6840652.014762097, 17.613481652987925, 9.22211797940625, 17.150039721841903, 1.0888511883147847
14, 1051107.9085387911, 6840649.649603572, 9.120061943092777, 12.3842210816842, 16.819057516499488, 2.7199385924735133
15, 1051197.0252766344, 6840607.3233748125, 9.47792604596096, 9.294460982732478, 18.000449260284075, 1.1750907579663208
16, 1051184.176756165, 6840614.550713948, 11.807595917834373, 10.018792056067866, 16.847886676040048, 1.1667344194779656
