idparcel,centerx, centery, length, width, height, orientation
0, 1051209.20390448, 6840598.981198793, 19.99998013963878, 11.507365392238526, 7.567042850878562, 1.2097497674518871
1, 1051170.6041880304, 6840621.302700217, 11.842446352650732, 11.19239942526721, 7.56693920072024, 2.729653862541494
2, 1051154.5035958353, 6840618.390411559, 9.889644088377375, 5.816433919854695, 7.567034827069355, 1.799754190846991
2, 1051156.100114536, 6840627.640854449, 13.680290043548297, 13.375758174946895, 7.566927309438004, 1.1420263860429882
3, 1051080.6123256742, 6840601.583512021, 9.798040213766894, 6.546773790173582, 7.566867738311074, 1.4600144360171046
3, 1051090.4453641411, 6840601.057167435, 7.3968684822609845, 19.05520176168994, 7.567055785907426, 2.7876711504139533
4, 1051068.4659974265, 6840606.946231901, 9.383854263794579, 17.320554040198918, 7.566822263451956, 2.6312583918393546
5, 1051120.6705962056, 6840644.689190261, 12.201868907665844, 10.726359170300091, 7.567057237447079, 1.1451871593401666
6, 1051162.021560415, 6840590.514408179, 7.780209072290907, 13.859715049381968, 7.566679100380503, 1.4415103027769578
6, 1051156.9439656208, 6840575.010751775, 12.58400162475861, 17.059108842603788, 7.566890900731431, 2.952991978641722
7, 1051123.5145446786, 6840584.4063595515, 14.44290964658912, 19.7143010125726, 7.566465462695739, 1.2312976141256393
7, 1051139.050473184, 6840578.321373912, 7.199990546668419, 8.161728642303318, 7.566558490932262, 2.9731586159885066
8, 1051103.8165110087, 6840592.194682921, 12.280392599468035, 16.327018510593252, 7.566921220033025, 1.2355118384814014
9, 1051179.4408377681, 6840576.341020021, 19.919682830911857, 18.90635445998856, 7.567056502926089, 2.814810684338654
10, 1051195.178858815, 6840562.394145486, 17.0544408205894, 7.435695667929769, 7.56698523108202, 1.2681104676323627
11, 1051142.0994814553, 6840633.222996231, 11.041734278978396, 12.242023626368553, 7.5670196034947175, 2.6935409933338823
12, 1051091.8882871529, 6840650.865060883, 10.302987648316293, 14.096487757053854, 7.566933557572963, 2.6796905312709476
14, 1051108.232311374, 6840650.262298235, 10.949495644248566, 11.21229676540189, 7.566966670329506, 2.7173577907522164
15, 1051197.699073203, 6840609.201234057, 11.08085321764265, 11.398303579072962, 7.566843987614934, 2.737213679268956
16, 1051184.4577188266, 6840615.403282354, 11.532116236051708, 11.516933223068756, 7.567014587800335, 1.1624429456606915
17, 1051085.5753253626, 6840623.279887291, 16.765480552319268, 8.078281751764598, 7.566979715268042, 2.756139843519599
18, 1051129.8898350294, 6840636.096213259, 7.925008200371883, 19.99985840477945, 7.566992753406893, 2.7239651646017284
