idparcel,centerx, centery, length, width, height, orientation
0, 1051204.9938556463, 6840584.7822318375, 8.539175776868527, 19.99981945879969, 7.8417060241248056, 2.7923671056739883
0, 1051210.5811418663, 6840582.481886395, 19.999957544283987, 5.00001603242115, 4.954412932015572, 1.2087718320119507
0, 1051213.6918662125, 6840602.121546854, 13.031338958457376, 18.592778886600186, 4.954399651309375, 2.7867191196300545
1, 1051171.0671635133, 6840622.696050578, 7.030215176704617, 7.227334348484453, 8.880391246027958, 1.1673770506815153
1, 1051167.632969503, 6840613.7054650765, 7.27624194464537, 13.685479394285807, 14.626728758747996, 2.7476008568124795
2, 1051145.1657020904, 6840604.239392032, 10.28573121227354, 14.056399968285646, 23.07442510101365, 2.587782604629697
2, 1051158.6105544358, 6840633.168290695, 9.183852282905166, 8.413713817317536, 4.9540274855786315, 1.1753180556208513
2, 1051151.1291600391, 6840615.341042685, 9.289743877007716, 11.203983102488651, 20.83047054950038, 2.742520694698757
2, 1051155.070830975, 6840624.714847632, 8.865529154547664, 9.14929748631438, 12.401252443256402, 2.7493309584078576
2, 1051133.9359509533, 6840607.9138710685, 13.483252138159923, 11.957122233498165, 23.074072676731063, 1.0973219190316634
3, 1051081.4963072469, 6840590.74042874, 6.997000291365255, 12.787369505518177, 4.954345026720491, 1.2286420206214579
3, 1051085.8470243672, 6840602.969606894, 18.949630858915146, 12.835010921575291, 10.475083366744991, 1.2297959285912081
4, 1051067.052257036, 6840606.300366293, 8.81474577032558, 19.997924546143135, 6.877529779218099, 2.7406698083859493
4, 1051060.041962727, 6840605.466695317, 5.002827372656274, 19.999988521180533, 4.954361244260321, 2.656988811525475
6, 1051152.3131602611, 6840566.3377506975, 8.234092468358375, 13.306439887928706, 4.954152650666211, 1.2233421794203192
6, 1051158.9650399669, 6840584.124381578, 12.73044014587947, 5.704164846382224, 22.653585018345126, 2.7889651777009403
6, 1051155.9552158637, 6840575.749251112, 12.107989049330065, 12.979056680939532, 11.545275844832704, 1.2242282961470452
6, 1051163.2825123481, 6840595.811065562, 19.208437045481226, 12.198536607943657, 23.074456841773493, 1.2103846404513647
7, 1051131.2637132534, 6840591.782872866, 19.999993830723117, 14.635332379833937, 16.698731941665798, 2.7961093625178397
7, 1051142.2647919073, 6840587.867350139, 14.091314940461935, 5.524057447967994, 16.779798189858372, 1.1473951271345648
7, 1051136.6470580439, 6840574.88893909, 13.95039626550648, 6.794313769173253, 4.954364832204208, 1.2219053841448888
7, 1051122.8036561434, 6840576.049796815, 6.934740304394793, 19.999893501010643, 4.954392557886813, 1.229899845510752
7, 1051125.1282180757, 6840582.5566967605, 6.887816162534353, 19.999994815395624, 10.376761494318078, 1.2258675810486457
8, 1051102.605687116, 6840590.040437298, 12.552527471680644, 8.719511140583046, 9.116339148947619, 2.799054297213736
8, 1051100.1981647087, 6840583.327962706, 12.622446420074667, 5.511344765705449, 4.95442351920636, 2.7964994041512132
8, 1051106.5261422908, 6840601.025827805, 12.4845243442739, 14.640852557034393, 17.13862631839262, 2.79761267625917
9, 1051183.565840431, 6840585.985601445, 17.263317733392597, 19.513540635475405, 23.073762500100358, 2.795805063922406
9, 1051178.9860137263, 6840572.977398383, 17.26466072185199, 8.106435862936056, 17.96359380241787, 2.8115077749464703
9, 1051176.125096877, 6840565.049350191, 8.717517560818088, 17.188695138782947, 9.874933447686328, 1.234735812609165
9, 1051173.5036552052, 6840557.9909439, 17.355381641064902, 6.29043960868671, 4.954348707932999, 2.7914856412657962
10, 1051196.1219566718, 6840559.544042713, 18.166512472998313, 9.187060919817677, 6.76420622654412, 1.2202307112137594
11, 1051140.2438228708, 6840629.044695001, 19.999653106321855, 6.684335989698625, 9.628056137433841, 1.1481864990273896
12, 1051092.648682485, 6840654.775470608, 10.711797619924912, 19.99993661198016, 6.117351223146233, 2.7087200814852905
16, 1051181.5591786904, 6840607.812599985, 14.671130916400447, 6.963320425474578, 13.760793438360619, 1.1550924714202784
16, 1051186.0785547257, 6840619.46374454, 10.88087135730161, 7.268151407641601, 4.9543706606858935, 1.151953024277133
