idparcel,centerx, centery, length, width, height, orientation
0, 1051206.0347578302, 6840599.115533704, 10.009308718106238, 15.078327581078106, 19.510063309819067, 2.790583792403586
0, 1051199.3425668853, 6840582.837479826, 19.926107953023084, 8.423338308009978, 23.489923509911502, 1.210454502160322
1, 1051170.0912532997, 6840619.977532184, 16.743284864274038, 8.507967270991335, 19.05884066966856, 2.7213976852297055
2, 1051152.5644915344, 6840625.692703056, 9.382815342653661, 5.000104446003855, 23.24646592331651, 0.8129394191911948
2, 1051150.9016267434, 6840629.85225381, 6.704223768319526, 6.356483324320079, 20.107882953824255, 2.719405911034543
2, 1051153.3764410133, 6840606.294510104, 6.5893240280065495, 8.217162940579747, 23.99989999064423, 1.204587559543455
2, 1051156.646764246, 6840618.440441061, 17.828801578161983, 8.583063654882817, 23.999864491592753, 1.4501971403569722
3, 1051087.4942992756, 6840603.929394604, 15.288259055956647, 18.54301749910531, 23.99997827727247, 1.1769108577672256
4, 1051073.4517952264, 6840609.554901803, 8.225548130347395, 19.99998371176336, 21.129843002747407, 2.6822360654365824
5, 1051120.704935594, 6840631.756845331, 5.00003718545997, 8.414896700097202, 23.999934812965222, 2.946425923549781
5, 1051119.3921379899, 6840641.773104433, 7.609795184477864, 14.657202524583315, 21.584611958860382, 0.9671217976611951
6, 1051163.1031078976, 6840592.065908129, 7.265445527894968, 15.389149525253337, 23.99974143337546, 1.1797212441486
6, 1051158.4808352424, 6840579.95367145, 18.532511614045156, 18.020804420478775, 23.999773484156876, 2.7750999520176594
7, 1051120.763823601, 6840588.22719952, 17.300297092626472, 10.085260266708552, 23.999024948688703, 2.7838596013131998
7, 1051137.839409375, 6840581.891884391, 19.188188697045547, 9.76349573958659, 23.735608579181037, 2.7944397730042896
8, 1051103.2777109062, 6840594.431401619, 10.591526951393725, 19.999974257997703, 23.378038831665833, 1.2169138067532266
9, 1051183.0237829427, 6840573.942097104, 19.722277197661686, 19.912281396301623, 23.99987376055419, 2.798006660805037
9, 1051169.3909687912, 6840575.502827844, 18.407440175448215, 6.945627004572954, 23.99981887217351, 1.2284992309338927
10, 1051193.393493231, 6840565.583183955, 9.26773634521837, 18.054822411764903, 20.12175151472226, 2.78039381136659
11, 1051141.4016100524, 6840631.63679041, 9.85652002596883, 15.695235234535778, 20.12714324423089, 1.2199539299065165
12, 1051094.8413535913, 6840648.086363978, 10.197939289538475, 18.675582482780694, 20.983761387277802, 2.660686223689609
14, 1051107.3104615263, 6840648.238418534, 7.4375413084578526, 15.892307236487104, 22.584294526824173, 1.158494008133568
15, 1051197.117994619, 6840607.583357806, 8.442157951733435, 15.977705785228341, 19.018715817901246, 1.1416932020403858
16, 1051183.7934431923, 6840613.66201758, 7.259476061360363, 17.076484845457323, 19.630589488604095, 1.204256091130277
17, 1051087.2836128501, 6840622.782334572, 14.037085176717063, 13.336522506740659, 23.999996252609, 2.77351000071478
18, 1051124.0810909572, 6840623.306475759, 11.93244084664889, 15.445581546096706, 23.999639659656363, 2.739146524767853
18, 1051128.1366243348, 6840636.308297124, 7.738737695814117, 6.421202846531537, 23.999668757738455, 2.8731879940807143
