idparcel,centerx, centery, length, width, height, orientation
0, 1051201.9596101132, 6840582.677651282, 9.699033966048809, 19.999873209906788, 17.824027211242953, 2.7851901943335142
0, 1051209.9843304793, 6840600.394524992, 18.803607230670714, 12.801533567011642, 13.921569553991656, 1.2146567384061806
0, 1051209.184948326, 6840580.000591198, 5.713640639051416, 19.99980009733232, 11.471768094518362, 2.7852921882464745
0, 1051215.0315044213, 6840609.273478813, 15.508789643185262, 5.0199348833587045, 11.471667786501962, 2.700423674312288
1, 1051172.6065411605, 6840626.511580097, 12.902840127546835, 9.275757506470963, 11.471772554189226, 2.7471686946858824
1, 1051168.9994364174, 6840617.217930256, 12.96296423304251, 10.653334653433038, 22.390958228661926, 2.753045538157069
2, 1051158.814236565, 6840634.008157838, 13.826161421898444, 7.682399100232832, 11.471708222612584, 2.7075488818801863
2, 1051154.5277119009, 6840623.910534214, 14.245757310476884, 14.290473046988627, 20.38477202773239, 1.144009950483747
2, 1051150.2112529348, 6840609.07098797, 9.431760111569085, 16.52264099455622, 22.417457619397144, 2.58577940457244
2, 1051136.85415618, 6840607.770145395, 6.008890465007886, 19.999948751679653, 22.41701656936246, 1.2003439953878179
3, 1051086.7499826762, 6840605.44799904, 18.36373542194076, 19.322712726922514, 22.417435232637626, 2.7959072715607616
3, 1051081.9347755539, 6840591.94566241, 18.355279362101736, 9.431731655597439, 11.471754767351307, 2.7969449516932423
4, 1051071.068464994, 6840616.147586835, 10.011233444241832, 14.344258365090955, 11.471795413538816, 1.2076058388431254
4, 1051065.5292181063, 6840602.78867607, 16.00103027223538, 18.95707582246355, 11.471772316680825, 2.7954060839795964
5, 1051119.5384916363, 6840642.085892298, 11.32180642192887, 15.024122283966182, 17.339797172267428, 2.7130912836428807
5, 1051123.6371141835, 6840651.428266735, 11.514594051670409, 5.377231837496257, 11.471766757323309, 2.709641192509389
5, 1051114.5620241107, 6840624.460967013, 19.999981683723632, 6.33113779080381, 22.417382695142972, 1.154424314603429
6, 1051152.248116112, 6840566.176063253, 18.88219678499688, 7.890994769844881, 11.471796558254844, 2.7947490858452757
6, 1051155.8798249394, 6840575.517783806, 18.53017401357172, 12.150769394891148, 20.7579624597034, 2.7949670979170826
6, 1051161.217760909, 6840590.5894624125, 17.741431007351295, 19.937172772728115, 22.417420291905863, 2.759133978461996
7, 1051123.8510700313, 6840587.9479748625, 16.576693755143047, 19.61775202664366, 19.215329311415523, 1.2300918073401286
7, 1051139.1052317692, 6840582.510749454, 13.114027474129275, 16.211005418675374, 19.297345372382136, 2.798126188384893
7, 1051116.5142299025, 6840578.175126007, 12.308415690536783, 6.751372413452088, 11.471590422217584, 2.8010936110184494
7, 1051131.787741612, 6840572.837878477, 19.999844059045607, 6.8398864776159485, 11.471763134917364, 2.8046152303103447
8, 1051104.4041443053, 6840595.167141889, 17.968637559009437, 16.8741937787426, 19.303725792365498, 2.789311274707951
8, 1051100.460054076, 6840584.005734584, 18.193980933654323, 6.937113771714436, 11.47174753305766, 2.7995122861766975
9, 1051177.4216880214, 6840572.479054277, 18.484125756097168, 19.999831306257622, 21.69283395628411, 1.2021219259314926
9, 1051172.6289271666, 6840559.568881891, 19.99983692423908, 8.895845468759507, 11.471748755733035, 2.81248730543096
9, 1051184.9622410878, 6840563.907416439, 13.445882622922708, 5.467141269243118, 17.888936038047124, 1.2218239995211433
9, 1051182.5139692496, 6840586.108936164, 19.99964006365467, 10.973675514649477, 22.4172815132779, 2.7241472898997046
10, 1051194.4724047326, 6840554.7671300825, 14.97960261010447, 13.9369115195843, 11.47175254586172, 2.7871986572812815
10, 1051198.7132397073, 6840565.935117465, 15.240983952836592, 9.942892890270944, 11.471759161173104, 2.78874380183767
11, 1051141.7771653463, 6840632.450445177, 19.197510679449735, 12.244615442976041, 13.808899560248149, 1.1481974164240318
12, 1051093.9446362876, 6840651.207054056, 19.99983487022657, 10.810916338989395, 16.972359255099605, 1.1318937683369084
12, 1051086.4984371895, 6840654.520153628, 19.99667841319225, 5.495082093250836, 11.47165119063338, 1.0953453731668248
12, 1051097.0635640959, 6840663.642528922, 15.686157580395246, 5.136197941238917, 11.471781286565154, 2.7121689424095767
13, 1051082.6144939605, 6840637.090814031, 11.548845520416132, 8.601502456976656, 12.270735277903391, 2.6874650589720916
14, 1051110.9818941683, 6840656.4470379595, 11.854397764196907, 6.726304033383089, 11.471733190273195, 2.7234588238781834
14, 1051106.8725363372, 6840647.160448174, 13.585416958654946, 12.00717901682593, 19.127696980816765, 1.1593166817120704
15, 1051196.3612943455, 6840605.512877406, 12.002344212188191, 12.311015804660753, 20.20690834093969, 2.7420061954650117
15, 1051199.9149739682, 6840614.818129661, 12.01672306377501, 7.602363938208432, 11.471791515017951, 2.734117273908493
16, 1051182.780540098, 6840610.862119168, 10.779611689335104, 12.608788317482862, 22.417396825155656, 1.1484499325242712
16, 1051186.307117799, 6840620.135359987, 9.142194683318905, 13.226000653343426, 11.471796988092104, 1.1890016869749511
17, 1051093.2461213856, 6840620.558697661, 15.735473160412873, 9.58881807510371, 22.41730980910922, 2.781456745961645
17, 1051079.4568276077, 6840626.146535697, 9.33655389634139, 14.202503669135124, 13.73446938674104, 1.113016036042995
18, 1051132.4523173429, 6840641.788129482, 8.688927461131241, 15.44923754096937, 11.471806247221515, 2.722692149768669
18, 1051125.2206401867, 6840625.548253065, 8.538639913648238, 19.999956496765375, 22.417218429611253, 2.7198196226327624
18, 1051119.9278597413, 6840613.767660937, 5.5630419161427636, 8.342367922465995, 22.41740715442425, 1.1823990633220063
