idparcel,centerx, centery, length, width, height, orientation
0, 1051206.0524472662, 6840579.149330037, 19.99979948167986, 5.490282613052056, 11.365517881477778, 1.102501271913955
0, 1051200.816253218, 6840583.160245083, 19.999971155944902, 11.15979278195914, 23.999887353790108, 1.219614888256038
0, 1051209.0334205197, 6840600.799079135, 14.189504633096057, 18.658310146479916, 15.116280115368575, 2.7526591861070475
1, 1051176.5905894744, 6840623.981819627, 5.780489251264168, 5.410513710409139, 10.576598230828433, 2.050687175875751
1, 1051170.067942051, 6840619.946281335, 11.048466470810306, 16.658009636653496, 23.999947856670882, 1.1503605932574525
1, 1051169.5202637948, 6840627.953760902, 9.161166902604668, 5.005238099464921, 10.492415098937386, 2.511098866264402
2, 1051155.4496868164, 6840625.831426245, 18.110006803683348, 12.785620535811654, 23.999994419616662, 2.6984398038813304
2, 1051158.476957438, 6840633.164761299, 5.001269811476826, 17.80140398523254, 12.5387401552088, 1.1433413144403537
2, 1051154.1397661509, 6840610.001192448, 16.6286718816013, 9.44203958696638, 23.99987728654829, 1.200349271568603
3, 1051083.6153792462, 6840593.5151167475, 19.999861011553932, 7.674273390965977, 14.709208380867759, 2.7989608170877807
3, 1051086.65059851, 6840607.17737458, 19.999983728616776, 19.999970382480583, 23.999930012730918, 2.7935738149288283
4, 1051063.9466539202, 6840606.055241917, 19.999776810720316, 5.853108663567136, 11.811600585842518, 1.1708871895388595
4, 1051075.8909754893, 6840619.340413936, 5.000214719766758, 11.30161970150434, 18.923456054366177, 1.124737780842409
4, 1051072.414667846, 6840607.369676459, 19.912375620163548, 10.008734084699402, 23.999804571883157, 1.2310922833472753
4, 1051068.371221334, 6840596.229602621, 9.977987023981717, 5.000508296455724, 10.800493859015045, 2.7524838079313603
4, 1051069.114621434, 6840617.513991547, 5.000091145535708, 5.053078836193237, 12.169959943013975, 2.4964397680357107
5, 1051119.78265986, 6840642.80651777, 11.225013307783062, 14.944209053569722, 23.98113481077364, 1.0866049243037046
5, 1051117.7723402434, 6840626.010549708, 5.382381135338614, 19.999887677226848, 23.99967873018282, 2.742633600434346
5, 1051125.034548728, 6840648.707328866, 10.624069087724838, 5.0003734218533555, 12.046073418513929, 2.725095625237911
6, 1051160.0212699282, 6840588.257560203, 19.999938027492533, 19.994940628502093, 23.999990932066552, 2.71825188420537
6, 1051153.6574100363, 6840573.352642757, 12.452366316640038, 19.999934589939258, 18.98961357147913, 1.1708208597790128
6, 1051153.830172132, 6840566.424397265, 19.858119682845146, 5.566938215485998, 10.37839976230677, 2.8495425400813743
7, 1051137.6450877332, 6840580.605334718, 15.122558322948978, 18.63536932410602, 20.42431850447859, 1.2119611299393234
7, 1051118.501454907, 6840578.171419052, 5.000044915332522, 19.79324768712714, 10.709115623689591, 1.2311592837732264
7, 1051132.482656109, 6840573.715916519, 5.000277571025019, 9.54056029274149, 12.03823396058516, 1.2309901588308874
7, 1051120.7121405364, 6840587.324405815, 14.283861330055291, 17.84359678154493, 23.99999998236236, 1.2203542619431258
8, 1051104.352051539, 6840584.312690213, 7.808249608199191, 5.000156688776673, 11.764493362560941, 2.6110350138173524
8, 1051103.0490246406, 6840593.697453017, 19.9999985372461, 14.577376481294287, 23.999776493713462, 2.795492597225822
8, 1051095.9176683594, 6840587.667350067, 5.00107781182234, 10.136473674498413, 12.045418530567737, 1.0403095864394059
9, 1051188.2533275057, 6840580.428696015, 14.159547632773807, 10.718355439672518, 23.99991407733637, 2.732211622880053
9, 1051174.357069284, 6840581.188065841, 19.99988620823288, 12.555996126727802, 23.9999530949914, 1.2242078280365312
9, 1051182.0725081242, 6840557.9827019945, 6.0331984983551195, 6.758595525044535, 10.659927878521687, 1.9333200950292138
9, 1051170.8989859899, 6840565.230890517, 16.73711757388027, 12.438299718923657, 14.961161189536524, 2.8112760685405513
9, 1051185.181634618, 6840571.654606142, 14.285686351292831, 7.948765754714531, 23.999984294529323, 2.7892655898948875
9, 1051184.1276651702, 6840562.667076943, 10.051014341501324, 9.64955050905985, 23.999939126737758, 2.789052779899549
10, 1051196.62627071, 6840552.847254808, 8.27023986878176, 5.659505401704115, 10.083798325088901, 1.0212176405394136
10, 1051201.411755332, 6840563.780919013, 5.00010977654747, 15.929688718624545, 11.397948254030663, 2.780852738169076
10, 1051194.0431504527, 6840564.3439632375, 11.195072372542548, 19.927820947813714, 22.95552463410984, 2.7728314826445355
11, 1051141.7034526132, 6840632.278126043, 12.918311910054614, 16.059883143381647, 23.705088148226068, 1.1469145758810537
11, 1051144.8872802698, 6840639.556507029, 5.005653088774844, 15.911077469137107, 12.29664008264043, 1.1455265983356335
12, 1051097.8917376224, 6840661.185977823, 15.941400010833656, 5.565040219930895, 11.080412858723527, 2.7134836157845674
12, 1051085.305895312, 6840648.227177548, 6.416279753721091, 11.498259757316253, 10.20763811621976, 2.6756948591472716
12, 1051094.029477411, 6840649.2102468, 19.9994173914734, 12.408285510970185, 22.72401309928167, 1.0874021774079188
12, 1051089.6091147084, 6840657.269547844, 5.001302557854938, 7.225317973487861, 10.580320914914154, 2.5772768717149175
13, 1051078.6938166188, 6840635.961066685, 6.529223356406705, 7.227717690542093, 10.121991345619357, 2.640007150660447
13, 1051083.7411492283, 6840636.41002135, 12.427852078767824, 6.062463400449635, 15.475665424699793, 1.5796903442372776
14, 1051107.7577642738, 6840649.257654558, 12.35574165480934, 15.82849471355405, 20.814188234868865, 1.152074356754711
15, 1051197.2261440395, 6840607.757284551, 11.406730700839283, 15.8209480187308, 22.715735308074603, 1.1388043511093773
15, 1051197.2124985221, 6840615.144154818, 6.558160172451409, 10.669814005930071, 10.38434157226206, 1.1434577988696406
16, 1051187.1953238973, 6840619.407974288, 5.000045933395604, 14.627716088412257, 10.13443630652959, 1.3247125719251374
16, 1051183.8209306274, 6840613.731803416, 16.668575520009103, 11.166505870354204, 23.608173761542435, 2.7042320808086293
17, 1051083.280425472, 6840620.082958808, 19.589734555015944, 5.410611009055841, 23.996618550745673, 2.7579443473390977
17, 1051086.1766484177, 6840626.110657351, 18.67686947132552, 7.936638458346829, 23.986200267393908, 2.7579048484772946
17, 1051098.2044272097, 6840618.674620243, 9.175757203782128, 13.324573406213283, 23.999952308924144, 2.7615513631740303
18, 1051124.0883137062, 6840623.09789008, 19.999987917253698, 12.367988606911869, 23.99998494260982, 1.1538808163372398
18, 1051130.7569996389, 6840637.939822162, 12.491000087283659, 12.510935774153696, 22.495891888399257, 1.1466227397458155
18, 1051131.3727089344, 6840645.4503050065, 7.564125235331566, 5.034543129702394, 13.044203122665929, 2.707803820582901
