idparcel,centerx, centery, length, width, height, orientation
0, 1051211.6288774377, 6840599.943310612, 11.175794603127805, 19.999971748534488, 13.116662376460258, 2.7893937880912443
0, 1051204.9689952377, 6840582.721405924, 17.097873107005352, 10.26735501773424, 14.055073816166566, 1.215764159150621
1, 1051170.292083121, 6840620.430557333, 7.934913706680916, 10.23669003655884, 18.583678547200535, 2.787890264889399
1, 1051172.2982757625, 6840627.195327213, 5.437093212168179, 5.573822404003883, 11.597149269922012, 0.9036943916474987
3, 1051084.1379905122, 6840591.603310857, 6.037784307791489, 5.802795697067916, 11.594562542100052, 2.0627789513534953
3, 1051085.7325492904, 6840602.650275326, 13.298237025169817, 19.999998497429512, 18.58385996768451, 2.800510855561052
4, 1051067.0004959232, 6840606.836039372, 19.982619126867085, 8.726342507238012, 15.15798999523164, 1.1168477354385673
4, 1051060.6185340092, 6840599.080465859, 5.22124677166148, 9.844534227198295, 11.594576714393545, 1.0689861569835666
6, 1051161.3677428213, 6840591.983201608, 11.61827592082916, 10.79802180350013, 18.583574350064403, 2.72673510509499
6, 1051156.293062426, 6840577.284674, 13.309403860844267, 19.999845946444793, 18.58384702464853, 2.769293765613922
7, 1051137.5152781713, 6840578.587951625, 7.736863500780363, 15.997950552332902, 13.76208705860243, 2.7060154324194987
7, 1051125.7052324093, 6840584.53757402, 19.999871153426277, 14.44575631723611, 17.98168463632296, 2.7998291171696694
7, 1051118.0748551358, 6840578.492202652, 8.778656369246331, 5.000461466803785, 11.59682466597639, 2.9639509718666277
8, 1051103.594765571, 6840592.825976608, 12.997799551791333, 14.481507379854689, 18.580465754448564, 2.796142319303074
8, 1051098.133250014, 6840585.377017164, 5.001318663043982, 7.291894539829895, 11.668166361991544, 1.106355242865611
9, 1051173.7212091335, 6840558.995318969, 5.005526968591749, 17.517015762458286, 12.496970670575262, 1.2254700312683426
9, 1051182.5735490338, 6840582.813528144, 8.931163012077743, 17.73481720689322, 18.583726965450847, 1.1976033778088833
9, 1051177.9038256195, 6840569.93066622, 18.488854000225057, 17.797458506384977, 18.583754477190624, 1.2154888683509173
10, 1051196.6358370555, 6840559.265613212, 10.564680608109159, 18.641067576155393, 12.878905987944995, 2.772874182325636
11, 1051141.8913795208, 6840632.702125243, 7.154489883396781, 12.931921117830125, 18.58377310684137, 2.719372104605174
12, 1051092.905103324, 6840654.252704779, 19.73079517070113, 10.279075335679892, 14.5484692247987, 1.1380766255649701
14, 1051107.7398322064, 6840649.12836597, 10.69932011121764, 6.89438292175421, 18.583837119462046, 1.1594820154532206
14, 1051110.7981615227, 6840656.157728196, 6.737090822281113, 5.00019579237149, 11.868711299617111, 2.7169789775945405
15, 1051197.3581147194, 6840608.192520072, 7.164469493685311, 10.732914283947453, 18.32412626790489, 2.7635956666726393
16, 1051184.0538563922, 6840614.247159365, 7.466551831920375, 10.95237047483797, 18.583885517400002, 2.7082164886630524
