idparcel,centerx, centery, length, width, height, orientation
0, 1051205.038499752, 6840588.019787943, 19.999922772898724, 8.398536607329433, 14.698388073833094, 1.2212102246799987
0, 1051210.3078623922, 6840602.257385726, 10.678157407143278, 8.263551050293515, 14.698385045387036, 1.1835846402814807
1, 1051169.452816577, 6840618.453974268, 15.984292289188485, 8.892120243246953, 14.698479169058723, 1.1595990197701544
2, 1051150.050730614, 6840610.244033266, 5.000029148070879, 9.891271249924996, 14.698358980533762, 1.1990540141124444
2, 1051154.1562204168, 6840621.953659242, 9.90545105913106, 19.999874219185187, 14.698462248935567, 2.8125993027498732
2, 1051141.568985508, 6840606.077508785, 8.702301854458032, 19.99998854043736, 14.698397245546953, 1.2164249970505463
3, 1051085.5784616666, 6840602.256327566, 17.513127128491245, 14.258946869603484, 14.698330927653206, 1.2052446796996392
4, 1051068.8405360405, 6840608.207602716, 19.999830739502215, 7.233602814164489, 14.69845274970929, 1.0931157905540365
5, 1051119.1004571822, 6840641.220972845, 7.914172170799384, 16.87069854762686, 14.698414935481434, 2.731775937706691
5, 1051113.3171512051, 6840625.77742079, 16.367089036273484, 5.690337415565635, 14.698452954841493, 1.1797574329553135
6, 1051154.092880394, 6840573.029755756, 10.379890356513004, 12.622415667852474, 14.698381626716849, 1.2792767914755008
6, 1051160.917160734, 6840590.151418354, 19.28504065189883, 13.567712484203446, 14.698471652646825, 1.1908712151559202
7, 1051133.7853094747, 6840584.069926442, 18.52660723166617, 18.345089905316634, 14.698454824262026, 2.795539159174682
7, 1051121.6179844204, 6840591.497618456, 11.75051246956618, 6.668733352767447, 14.698462148436178, 1.2359401244184955
8, 1051104.5272419825, 6840595.690388684, 17.9016361491893, 13.63724115731652, 14.698395845668163, 1.214916215656424
9, 1051176.9352635453, 6840565.524950143, 10.19009061461696, 16.622320857138114, 14.698355900759292, 1.3678565760902006
9, 1051181.0122996464, 6840578.585360657, 18.09441694118858, 15.982516502030371, 14.698361095918775, 2.857237591375921
10, 1051195.262538038, 6840561.662817444, 7.9213512235278944, 16.672037004840753, 14.69846372569264, 2.774972479985567
11, 1051140.9466596975, 6840630.598155287, 17.995749284760077, 8.4693421945501, 14.698459612810092, 1.1598694064866661
12, 1051093.1024397537, 6840652.127221661, 8.833765913730844, 17.172861814219956, 14.698476042191542, 2.660047991898202
14, 1051106.894496698, 6840647.242149336, 8.38175915591, 16.2086348739591, 14.698455799653109, 2.7255038872963855
15, 1051196.5323068602, 6840605.976151903, 8.74082095700126, 15.509534641374792, 14.698466147181342, 2.772894749320424
16, 1051183.2411090715, 6840612.115949859, 15.620622643375073, 9.329454590447947, 14.698479149373448, 1.1812286571437767
