idparcel,centerx, centery, length, width, height, orientation
0, 1051205.8548674085, 6840595.487226808, 19.909065831062136, 9.873247760657073, 21.870921307118106, 1.2370603383792507
1, 1051165.9925051564, 6840622.248374357, 9.231586636077113, 5.383769998265932, 21.870883757735204, 1.0664940774049998
1, 1051174.1285696926, 6840618.597564031, 6.491345372114226, 9.747721326425747, 21.870836013982338, 2.6799420652038504
2, 1051151.6268617192, 6840628.284635828, 11.50995969263346, 8.064022604214848, 21.870969544067986, 1.1697577086873197
2, 1051159.0935938621, 6840622.712502571, 13.104832869029341, 8.668384291471057, 21.870913372985154, 1.258677943585563
2, 1051154.9503223135, 6840609.877105401, 7.317664856818386, 12.784164555777188, 21.870867459331368, 2.749626706271067
3, 1051083.1818970486, 6840608.385520394, 9.76609389833059, 14.903169445106057, 21.87083060253916, 2.849300102016623
3, 1051088.5695691349, 6840596.495136434, 5.3350087779822, 5.485704371457972, 21.87088648419523, 1.0231738124827574
4, 1051072.7006445362, 6840607.426785471, 17.27578714962944, 8.01919046384546, 21.870981995955308, 1.15007355380029
5, 1051120.3176952591, 6840630.936503172, 8.985926179901611, 5.00000610872222, 21.870983823091645, 1.2371117557407063
5, 1051119.7872076905, 6840642.242396803, 10.107359402464393, 14.185373617198517, 21.87081837302049, 0.9087012768319984
6, 1051158.4251982218, 6840588.398289331, 16.384941821525974, 7.449102643996843, 21.870974387010968, 3.0708028333729764
6, 1051158.3537016786, 6840575.246311438, 12.619793699946662, 12.110784773037013, 21.87088144958479, 0.9899145253581632
7, 1051117.8096736348, 6840584.706345962, 7.370968229295194, 11.949618383917691, 21.870985267076886, 1.2283980451084298
7, 1051137.4153830947, 6840580.336151351, 12.375331859305017, 16.541116285873226, 21.87096166938177, 1.2326840868042923
8, 1051102.8138480848, 6840593.641402816, 9.312628548412974, 18.351482665356027, 21.870879514949884, 1.1730190458324672
9, 1051179.7675768866, 6840580.414974874, 18.939636463101913, 11.252770355864946, 21.870591096495676, 2.7811645451495046
9, 1051174.1221940098, 6840570.118000615, 5.946658597325009, 18.141682674848084, 21.870921252445303, 1.5019874743957462
10, 1051194.6545560095, 6840566.503801638, 8.568784504126391, 12.61417661622533, 21.870986892584114, 2.836027512747101
11, 1051142.3927638116, 6840632.776625055, 10.057076595282995, 11.456244210448604, 21.870836340655117, 1.223606180073804
12, 1051094.4700844837, 6840649.264203292, 9.816630191131217, 12.610564526205376, 21.870929780995258, 2.604047327185162
13, 1051082.403449665, 6840633.5745370565, 6.5553288956835525, 5.7246221742517065, 21.87092042715149, 1.0836358631533864
14, 1051107.8449433213, 6840649.20005917, 12.061634066141893, 8.675699958307689, 21.870895360733048, 2.7316231664308193
15, 1051196.2598858248, 6840608.479600174, 13.452782021673865, 8.002434981249646, 21.870876036663816, 2.741399197601976
16, 1051183.4671920165, 6840614.733618396, 12.754415349032222, 8.875835516804791, 21.87086094655542, 2.688207110856448
17, 1051095.1241841605, 6840620.60019081, 9.397575989580464, 12.284041981608548, 21.87085816950643, 1.0350381371698048
18, 1051121.9094913148, 6840618.645397322, 5.9650475623411, 10.74508580012284, 21.87088505960913, 1.357032768716769
18, 1051128.0304171732, 6840632.79647034, 8.749126138104817, 9.166412579032274, 21.870951605579616, 0.9671447645055409
