idparcel,centerx, centery, length, width, height, orientation
0, 1051202.4717635247, 6840594.483157138, 6.49667084879588, 19.99983847028481, 23.763628567407874, 2.7887277466446707
0, 1051196.7343625312, 6840578.958715217, 13.12858559121156, 6.356422704080922, 23.763563196950248, 1.2099610708758572
2, 1051154.0547577096, 6840624.141061164, 7.21839215221169, 8.393154834880965, 23.76353804640233, 1.080464121742521
2, 1051155.818194641, 6840612.538632081, 8.152587311452674, 19.999691624336815, 23.763639523611552, 2.776024943450214
3, 1051086.7642505963, 6840607.3502227655, 19.61771851934049, 19.999937951376427, 23.763551837597245, 1.2226564993557154
4, 1051074.2343421758, 6840606.885861384, 10.240075329859916, 5.953170425691162, 23.763693637882355, 1.1707795096121527
5, 1051121.8407661566, 6840637.260528289, 9.187403991673898, 6.2059897046353925, 23.763652446170397, 1.4369153902864331
6, 1051150.2660790612, 6840577.433525615, 10.942258535742729, 5.5608867884948445, 23.763680251609852, 2.777975276837372
6, 1051159.298851262, 6840587.104738562, 19.999959155778292, 19.90505254448785, 23.763635110961914, 2.7280722398370716
6, 1051161.0894017841, 6840574.180887408, 11.396245607511423, 5.3500374829596975, 23.763701086003778, 2.943694931031441
7, 1051122.3949417917, 6840588.6718687825, 19.999998555140344, 8.11089440149512, 23.763705817972934, 2.78373992699493
7, 1051139.5410270472, 6840582.434009955, 16.500062943233686, 7.744015129190137, 23.763581690530604, 2.7841128633006025
8, 1051103.6551897016, 6840595.410443276, 19.999969468655486, 8.446095299822856, 23.763698450083773, 2.7902260030129438
9, 1051174.7945910876, 6840579.478463068, 19.99997418548402, 14.538940218752995, 23.763704852507857, 1.2241688368868087
9, 1051186.5315328038, 6840572.494506383, 19.999992628519365, 12.318163611382314, 23.7636924598714, 1.2190094335568917
10, 1051192.4295499867, 6840567.636482758, 14.909674224410749, 6.017826188355494, 23.763655200335457, 1.2157898615398428
12, 1051095.7325714733, 6840646.050086624, 7.296652252280856, 16.06493290359792, 23.76367783493835, 2.6909279665061265
17, 1051090.4698645836, 6840621.5213256, 19.999944930009477, 13.459737759584003, 23.76370948841103, 2.788765885688704
18, 1051122.996763689, 6840620.624192469, 11.991663400009505, 12.365449815294326, 23.763685308949807, 1.1526605549558524
18, 1051128.2628358356, 6840632.419166261, 12.451192844407725, 13.841226575662805, 23.763709475765616, 2.7227372172454545
