idparcel,centerx, centery, length, width, height, orientation
0, 1051202.6291925611, 6840582.1262893705, 13.815283910412525, 8.28557029947814, 18.637248022514264, 1.2548616647922601
0, 1051208.445052456, 6840597.765506398, 19.999980838592823, 8.919544339652656, 18.637312170950715, 1.2192093468884402
1, 1051169.509902075, 6840618.578106786, 9.97007315757207, 15.415309599696556, 18.637329531687115, 2.7531428655764065
2, 1051135.389763722, 6840608.347644519, 17.073016274958867, 8.091966459445546, 18.637335877533634, 2.7871855584616263
2, 1051154.9702279896, 6840622.694154799, 10.141491953192387, 19.999921332581767, 18.63720464024496, 2.785027329633225
2, 1051148.8243679546, 6840606.885475272, 14.343799437715608, 9.899749226000958, 18.63732123580961, 1.162161762255724
3, 1051086.1178139132, 6840603.740634625, 19.99996226816305, 15.526058074958202, 18.63733228653534, 1.2301971514532748
4, 1051068.52008807, 6840604.802210027, 13.811507504207944, 8.468974811606326, 18.637319255974614, 1.196141426184906
4, 1051072.5153586725, 6840614.1189906625, 6.551617276710429, 7.5303645285470875, 18.637342448647452, 1.2173905723427323
5, 1051119.3422821146, 6840641.293313046, 8.279693012753535, 16.531265710524398, 18.63729888078396, 2.7286024613744932
5, 1051113.5891530951, 6840625.65220903, 5.7274682689627525, 16.92529305598352, 18.637329325095692, 2.7531891578164664
6, 1051155.4923731815, 6840574.5489193825, 15.162837137730524, 15.674281117486704, 18.637204761589885, 1.2247853323969435
6, 1051161.533408932, 6840591.224653781, 15.08402512820035, 19.999789288021475, 18.63678772126417, 2.775584652555271
7, 1051125.366205323, 6840587.191474599, 18.860122271870956, 19.999943388240467, 18.637301258468163, 1.2253090594342886
7, 1051139.5403176947, 6840582.161975123, 9.657757503709512, 18.47648075056101, 18.637210448840143, 2.7708640671821625
8, 1051104.349691251, 6840594.8255048245, 19.246257780499597, 15.151808364269488, 18.637307945099224, 1.228111471979096
9, 1051183.3595643542, 6840585.049510248, 19.941844294150247, 13.027591656050332, 18.63716750472465, 2.7762025672169357
9, 1051177.7600247827, 6840569.595994024, 19.99963674012658, 19.999920794669066, 18.637251077141443, 1.2169012397757004
10, 1051195.17920575, 6840561.866632411, 17.006163200486554, 8.233876049118427, 18.637209870308006, 1.200368457010155
11, 1051141.011703549, 6840630.7785295, 9.371357409601114, 17.669615419118067, 18.637269908126804, 2.717621162556647
12, 1051093.4283680923, 6840652.087222276, 18.15647626723883, 9.121810993779661, 18.63730156211446, 1.104190690746471
14, 1051106.9557231974, 6840647.349291212, 9.09149499966774, 15.883726649706393, 18.63715050657702, 2.728047267813548
15, 1051196.644073137, 6840606.059032883, 15.073348241657111, 9.455261029015741, 18.63729214239146, 1.213124894442201
16, 1051183.2589977735, 6840612.268998448, 15.045827432781417, 10.303363551430277, 18.637264240521464, 1.2050300878850375
17, 1051088.2980312153, 6840622.396756467, 19.999989631302455, 6.758947527757706, 18.637156143988662, 2.7815284699024225
18, 1051129.2574055477, 6840634.702728201, 19.99997331138107, 5.735041745969874, 18.637330777034386, 1.1540216439059767
