idparcel,centerx, centery, length, width, height, orientation
0, 1051210.7545590827, 6840600.059160685, 19.999998603185993, 12.499255630937906, 9.923124641968986, 1.2186250107121885
0, 1051204.114793763, 6840582.065338171, 12.171330631302222, 18.347180072424845, 9.922965145931716, 2.7892577173882422
1, 1051170.1574503602, 6840620.111419525, 18.07406271464085, 11.018088873670575, 9.923146515332435, 1.2057957353226634
2, 1051155.4000766082, 6840625.421890856, 19.99998937543822, 12.068941102643068, 9.9231350066485, 1.1789568764990876
2, 1051152.194106331, 6840613.975280892, 9.927420409077959, 5.000056086116519, 9.922729489385775, 2.8125866361878047
2, 1051139.460269265, 6840607.517685671, 9.546131344521013, 5.7471067834726615, 9.92294871921592, 0.05544978618079215
2, 1051148.6557556419, 6840606.631695116, 12.80970796395592, 10.127447595782611, 9.923068178484153, 1.0972855107592638
2, 1051130.9903925837, 6840609.999360897, 6.8205490521887135, 7.784768767027952, 9.922991319634919, 1.3510985508568625
3, 1051082.1206567215, 6840592.231966356, 16.102693562346545, 5.698005259591213, 9.923131253612276, 2.8056687939554803
3, 1051086.2153586254, 6840604.197583486, 19.988066232879795, 16.150355470752253, 9.92298489387676, 1.226092232434845
4, 1051066.6566811805, 6840605.3019660665, 11.617090295542681, 19.023154046718894, 9.923149751736593, 2.7005969653087725
4, 1051072.0546137602, 6840616.644728358, 6.094980001420372, 10.627710600923471, 9.923059980131375, 1.1674764268998892
5, 1051119.9732834394, 6840643.031935469, 19.135626747191626, 9.359159307129799, 9.923155822254849, 1.1511717564640152
5, 1051113.9886683945, 6840625.992131139, 17.248491531885985, 5.674997859838666, 9.923113178750889, 1.2063206360368028
6, 1051154.7536128755, 6840573.539540906, 18.56810094237945, 16.290292113633246, 9.923133819901535, 1.1960167255051735
6, 1051161.510455073, 6840591.393110648, 15.798408694046792, 19.6823941844026, 9.923113644774578, 2.7713513142878377
7, 1051140.3126835204, 6840585.198326476, 11.024284287815934, 11.896863346802377, 9.923015105022419, 2.7951983114502283
7, 1051122.5243573687, 6840581.050096849, 19.662794854917585, 11.743352802397233, 9.923148566319675, 2.8007339133343128
7, 1051126.1610459355, 6840591.344294314, 19.523576907207474, 10.365988919806027, 9.922769399666441, 2.787183014502157
7, 1051136.4765149725, 6840575.059703729, 10.66640667343372, 9.69932163626341, 9.92314035403214, 2.8033027208606343
8, 1051103.4401325665, 6840592.314861641, 16.026311410236932, 19.999943877408477, 9.923134099571596, 2.7994716445972117
9, 1051174.4122374086, 6840561.321356292, 8.543668683648848, 19.999949993032942, 9.923152257117891, 1.2221448205730343
9, 1051179.1704961217, 6840574.66061389, 19.999903064290653, 19.78093638853773, 9.923035966895807, 2.7928237674759764
9, 1051183.8510461089, 6840587.654938436, 7.836870057204112, 19.991359458855907, 9.92304582130738, 1.189439225503003
10, 1051196.0381770863, 6840560.355694346, 19.99998011013059, 11.735242394446253, 9.92306051739074, 1.2034369598682721
11, 1051143.959692961, 6840637.344525957, 9.54666097645341, 10.168448056724047, 9.923129159921992, 1.1461956450941704
11, 1051139.752712556, 6840627.971532895, 11.102798888912746, 10.193121723614015, 9.923139071690589, 1.1459109864107628
12, 1051092.6732935512, 6840652.8730701795, 19.999983768061718, 12.596450509113573, 9.923059386975073, 1.1395525310307066
14, 1051107.6070969948, 6840648.874180336, 9.849219609667255, 18.86670370488023, 9.923030044011378, 2.7241305788351142
15, 1051197.0945950719, 6840607.596357614, 10.193584014371133, 18.008209457310603, 9.923095604569482, 2.7686030782808086
16, 1051183.8911109206, 6840613.7842392, 18.176522879068894, 10.88534252254971, 9.923107981879308, 1.1858760126031251
17, 1051076.159941628, 6840627.326102157, 7.387701192403958, 8.518050425016773, 9.923129920266138, 1.0802575105078671
17, 1051089.0443083034, 6840622.1186771495, 19.99997380068802, 7.575990793139068, 9.92305681778554, 2.781364510620291
18, 1051124.244571864, 6840623.345886195, 6.08476841399073, 11.86985901349488, 9.923119857417385, 2.6823692253995652
18, 1051130.6168739488, 6840637.626002723, 19.999983450356797, 6.582967248075059, 9.923157397088078, 1.149196497713578
