idparcel,centerx, centery, length, width, height, orientation
0, 1051200.228299737, 6840580.372974975, 9.823910256477701, 16.303690461388566, 9.310511187132466, 2.7829218439443095
0, 1051213.8212622823, 6840602.665422288, 13.190242062668313, 7.922976993099495, 2.6186833710283732, 1.160837620896865
0, 1051206.4177231768, 6840597.353117125, 19.88709539845715, 10.034649161085259, 9.439612152631167, 1.2174757635506976
1, 1051168.1710171332, 6840615.149549741, 16.185967865895446, 14.668604807737767, 12.494031270186952, 1.1932217639281182
1, 1051171.8861521704, 6840624.696382296, 5.449500962680838, 14.531246613613293, 5.225649959712843, 1.1229571537420597
2, 1051155.566828969, 6840630.262576338, 12.866912498701565, 6.519945706252706, 7.371244259144529, 2.7175141066648876
2, 1051145.9353932047, 6840609.078210135, 11.543112889002455, 19.305183382820896, 20.561269261495955, 1.5616685163985278
2, 1051153.458067896, 6840620.908012951, 12.599236919137015, 16.366127153511243, 17.178689978081803, 1.1754400960903246
2, 1051130.0323675026, 6840608.853988812, 11.86317787879993, 13.157020939223125, 20.560813807958198, 2.7362864803056275
2, 1051143.5535415604, 6840600.187657719, 6.701016373654392, 19.99992421563625, 20.561208040708426, 1.2250231278070483
3, 1051083.5852000434, 6840596.304509576, 7.607443347632588, 19.99455684587789, 7.905027856034039, 1.2316198300656631
3, 1051087.410695134, 6840607.664392348, 16.394860633683003, 19.99988209871831, 20.142018688143278, 1.2311326741182662
4, 1051071.7424069964, 6840608.251045407, 8.587431707057945, 19.99986002839699, 9.303606346926294, 2.737328197304915
4, 1051065.150806123, 6840601.335410835, 5.7293511031932205, 10.853293451842793, 3.4444589561830963, 0.7098210472784805
4, 1051070.179051522, 6840617.131937142, 12.151396438655858, 6.238382630643227, 3.2109440746191895, 1.0488004866312508
5, 1051109.971576394, 6840619.408760229, 11.951042383250302, 19.149317564234575, 20.56127984972961, 2.751827799660085
5, 1051120.3653807093, 6840644.292044731, 13.068710622580985, 6.733269650667964, 10.37832216716163, 2.713402458445254
5, 1051116.232541192, 6840634.705173452, 12.418778057786206, 14.127088685194785, 20.561177642482253, 2.7842794468355967
6, 1051162.960056962, 6840595.140637925, 19.62443553844427, 19.999888162479156, 20.561253662859713, 2.77528721347597
6, 1051149.7759927183, 6840572.113506137, 11.763188222494062, 6.3697999989062595, 7.745320118212332, 2.799270626383728
6, 1051152.2503488723, 6840581.499272834, 9.506022452071006, 13.146116294657428, 17.758875204557395, 2.77903239322164
6, 1051161.0838744207, 6840576.458274495, 16.247743591548193, 10.814799781582238, 12.362986917941434, 1.2020837116998067
7, 1051121.279057252, 6840583.254959089, 7.592067734792788, 19.706951280400055, 8.432254384166807, 1.2280541490618153
7, 1051123.1807518774, 6840594.594523756, 15.57339774983541, 15.038238115387578, 20.561235266270018, 2.7894501494886925
7, 1051137.0588398392, 6840576.660064676, 5.547275999786009, 14.814578274813535, 8.504392021964954, 1.2349888757516687
7, 1051138.8792730132, 6840587.724369731, 19.11721445737639, 16.546598405586092, 17.43779981065741, 2.80564486023447
8, 1051106.3491907082, 6840600.508575136, 19.85921388825462, 15.504660562225167, 20.219034388122672, 2.79791597741177
8, 1051102.5359747643, 6840589.882058469, 7.072595039661065, 19.952074668045626, 8.781168512950874, 1.2239634742049188
9, 1051182.167083165, 6840561.091213631, 10.593643346398578, 6.593546747585881, 7.742478118840718, 2.7810800690439432
9, 1051175.9836873515, 6840572.742645654, 10.767292874187852, 19.279566756673884, 19.049771319288354, 1.2324274963950985
9, 1051172.4379770611, 6840563.836941809, 18.720064627408004, 7.839479527285352, 5.827177233788628, 2.792355215400482
9, 1051188.861417145, 6840571.558346832, 5.249196944206464, 17.751301770579317, 18.363311882354452, 2.7871128625992845
9, 1051192.0786034977, 6840583.982382821, 5.064781130303912, 6.53849458797608, 20.5612019804003, 0.22224933920684492
9, 1051181.831790626, 6840586.734588533, 19.999756510723543, 19.999870555308206, 20.561131082159193, 1.1821438530282844
10, 1051194.1874887247, 6840555.364026497, 8.766968151208726, 9.55968247495836, 3.7224534184742053, 1.2569796289753465
10, 1051193.8193989624, 6840564.617022524, 17.590972675718305, 8.7381654427738, 10.520156128293102, 1.2152138555633591
11, 1051142.9289856022, 6840635.402926926, 6.521248199844784, 13.680402451964277, 8.262645323852613, 1.1593824390060072
11, 1051138.6655637936, 6840625.572382455, 13.50042260577083, 14.804428563868173, 18.564165677225077, 2.7575792357540623
12, 1051094.9322214723, 6840648.693371842, 9.135900338791863, 18.22939942505989, 11.361397606604529, 2.730853348969537
12, 1051087.4155797418, 6840648.988400359, 12.442898868919164, 5.011159615136231, 4.766338139176058, 1.09025715278463
12, 1051093.9841313108, 6840657.594205436, 6.111763878640177, 9.096710733000231, 6.536976159797646, 2.6977881018017023
13, 1051084.8456466354, 6840636.49260361, 11.71936573959446, 8.003898252113688, 7.928257769235696, 1.105383174801974
13, 1051096.9452530486, 6840631.304195436, 18.059353670466535, 10.340514378530669, 20.56121764103077, 2.7274934038540986
14, 1051108.5467730924, 6840651.017850822, 7.215698598745796, 13.771759833632295, 8.078551030601012, 1.1499896889113637
14, 1051104.5805783162, 6840641.979224182, 12.507678780935427, 13.819329378562012, 19.6865250801508, 1.1527423353268949
15, 1051194.5373859461, 6840600.708017238, 14.089890429284848, 11.993940217802333, 19.299237433193884, 2.7539525659253674
15, 1051198.1047541888, 6840610.709621469, 9.12275555047876, 13.178555649885158, 5.025684307409383, 1.1381770753836715
16, 1051184.4131454148, 6840615.094214516, 7.207371800928737, 14.822597569339557, 8.980005956506355, 1.175595140691823
16, 1051181.1307848874, 6840606.554596298, 11.000383018100333, 14.889366242191372, 20.39664225214508, 1.197978728729164
17, 1051092.2647102608, 6840620.816155626, 19.37616694604535, 11.349046585640668, 20.37730751275887, 2.790141027546207
17, 1051075.5666171117, 6840625.5067683095, 7.329051949507312, 6.8259859831203755, 4.214227742830973, 1.1049907153196326
17, 1051081.1865897211, 6840624.655853575, 5.000159038364284, 10.43714678348459, 12.675628208669048, 2.873753208522908
18, 1051120.7293895117, 6840615.659760172, 19.749106505063647, 10.223764705676896, 20.561108803636237, 1.1554050600421506
18, 1051127.4115617215, 6840630.5258383155, 12.851410673302233, 10.404880639771697, 20.561182583704333, 1.1544424454782927
18, 1051131.4265662879, 6840639.700169459, 7.251165014996937, 10.249118311714646, 9.222964953292607, 1.1393064063328913
