idparcel,centerx, centery, length, width, height, orientation
0, 1051207.690730875, 6840590.735175441, 19.910042508417288, 9.699412058917266, 16.47911506675466, 1.2224322142425628
0, 1051211.771367564, 6840604.075327837, 7.618156369027705, 8.111753555939725, 20.267700546563752, 1.2105235429064425
1, 1051170.3967736098, 6840620.918382889, 7.3036074600887115, 12.459262427449032, 20.26612235921493, 2.7449640118791176
1, 1051173.4684397592, 6840628.681660146, 7.518309918090668, 5.000208524726078, 10.079207450497886, 2.7335698199741607
2, 1051155.7927259821, 6840626.3471377315, 8.669973808288619, 14.996117668712031, 20.203533006395222, 2.7463026583670844
2, 1051159.386991475, 6840635.242655414, 8.427187464765108, 5.000026454170428, 10.079019781653441, 2.7036789040972584
3, 1051085.378691225, 6840601.153196788, 11.708518942458479, 19.362187672639408, 20.267594555343667, 2.7882039738428084
4, 1051067.4213674571, 6840606.852198961, 8.187424898019746, 19.999925942788074, 18.05592921890812, 2.719177066870963
6, 1051162.1577095378, 6840591.912229826, 9.95726746736226, 10.447170278385506, 20.26766098723363, 1.0740926991630309
6, 1051156.288101624, 6840577.048254788, 12.667592822661604, 19.929270334895435, 20.267711114267435, 2.767166443936666
7, 1051126.1760635218, 6840584.36317789, 19.941640595815702, 15.666633810604374, 20.26738634719048, 2.783511305653551
7, 1051138.0732442902, 6840578.256617859, 5.788648584766015, 11.62070142698014, 20.267595804314542, 2.827208341008832
8, 1051103.4979811155, 6840592.488810934, 16.08538355310914, 12.644128248505089, 20.26742892542405, 1.2281938785830198
9, 1051182.0052863199, 6840580.462787102, 15.936002055831857, 13.841218977225763, 20.26770744571494, 2.720957480587734
9, 1051176.4276265625, 6840566.354449455, 13.619098680803344, 14.370546653836449, 20.267726765142953, 2.8062075185971302
10, 1051195.925848435, 6840560.279961498, 8.311555705916305, 16.864736475271023, 18.923049693346837, 2.7790298776658124
11, 1051142.9359431749, 6840635.003605077, 6.64792907122936, 19.029938864014106, 10.079284140598176, 2.7266490312659073
12, 1051093.1078708495, 6840653.464398886, 18.103932173034746, 8.867580128810587, 19.805923693581665, 1.1360435143086418
15, 1051197.4580160847, 6840608.436024966, 12.15550849674743, 6.866971661436562, 20.26765375448908, 1.2009211477412252
16, 1051185.0082860824, 6840616.630966632, 7.191808529495969, 16.83505645762722, 10.07930220898696, 2.7329116078042155
