idparcel,centerx, centery, length, width, height, orientation
0, 1051206.402713126, 6840598.012972753, 19.62274592131069, 11.431855216981342, 12.649429401950176, 1.2067699154083038
0, 1051199.3309119367, 6840580.578847786, 18.09184892227179, 10.153759483065805, 13.546670095750791, 1.2196932170090662
1, 1051170.0236819582, 6840623.261502375, 5.486469535863698, 14.319969655281492, 12.583583289144615, 1.133777361253391
1, 1051168.0168709066, 6840614.599213137, 16.573060819686475, 16.09157966459854, 15.476467037568094, 2.7259384573200984
2, 1051149.3302535485, 6840603.272019836, 17.244421830771646, 13.50853605065094, 15.484195847795245, 1.2097043101517675
2, 1051133.6903320006, 6840608.96675573, 19.8217136471926, 16.92427189869099, 15.484094401486246, 2.786052152576141
2, 1051153.2557861481, 6840620.701956789, 17.625880858896718, 18.470641683262237, 15.483725988297918, 1.1462511530270976
3, 1051093.3275460287, 6840604.72316132, 9.387694793211306, 19.999793852985757, 15.4841573987638, 2.79935112349987
3, 1051080.4966611553, 6840596.65917792, 5.543167533394742, 16.359577156067324, 12.471546300138298, 1.2300868100875246
3, 1051082.9990938206, 6840608.914699629, 12.885041226125203, 19.24327849046179, 15.484181835774926, 2.7995848524913
4, 1051071.5327764656, 6840607.823564189, 10.77753995594471, 19.444136744414926, 12.47186628692803, 2.6803655021156305
4, 1051076.8086057086, 6840618.855718418, 5.0135885587492535, 9.291148779986921, 12.909132401344229, 1.1100297780471133
5, 1051117.6904182706, 6840637.19103845, 19.397458043278725, 14.125193608142729, 14.120413259866009, 1.2282247275826856
5, 1051110.3729962835, 6840619.325345595, 13.496418217904528, 19.638260714333427, 15.484111208922235, 2.73795310352803
6, 1051162.9949836985, 6840596.907126652, 17.815217614019712, 19.999599799238524, 15.483376686159112, 1.1738695334668652
6, 1051163.711073815, 6840577.203381837, 18.301796600944293, 8.75366787639616, 15.230248539146878, 1.2250732458648117
6, 1051153.166532353, 6840580.867196009, 13.573257133815138, 19.34341263784141, 14.621988331209241, 2.7896547268840823
7, 1051124.255135889, 6840594.588292495, 19.700815244745492, 14.772093014238141, 15.484195093478506, 2.7892530498991395
7, 1051140.6022100113, 6840585.891738011, 19.650466954978047, 16.992626395041206, 14.873327568625317, 1.2135107504045475
7, 1051120.7293370666, 6840584.581442269, 19.749686371802582, 6.465604330730481, 13.825628010699525, 2.7902595271702517
8, 1051104.8116594218, 6840599.027291673, 19.91738703835923, 19.999946713097767, 15.27273158533297, 1.2242600084913857
9, 1051186.5908280404, 6840585.339250025, 19.999967862366017, 19.82287594236226, 15.484063447253206, 2.718594831677353
9, 1051175.9273314395, 6840594.406749506, 11.647833993868417, 6.704971426640677, 15.484207762398011, 1.2286236824310754
9, 1051172.189787943, 6840585.174284521, 5.841031125421601, 8.250527930725495, 15.484198744264292, 2.8003157611703737
9, 1051187.4210632497, 6840567.255226066, 15.900363968388877, 7.034500889579361, 14.728391520645538, 1.2191254811011538
9, 1051174.6858945808, 6840571.481253904, 15.956343455841958, 19.701226341846667, 14.574375786218454, 1.2331505863002956
10, 1051194.0013908206, 6840564.410717748, 19.75748022123952, 11.026108630844439, 12.465089247727539, 1.2025193571706823
11, 1051139.2829052543, 6840626.912131239, 15.839980876464558, 18.042822160208583, 15.366309086265774, 2.742346113727579
12, 1051094.6351809474, 6840648.964590815, 19.999704568715064, 11.243542506080844, 13.140463189110378, 1.112515884131289
13, 1051096.0673308838, 6840631.013466669, 11.863717196983595, 19.999894306665624, 15.484065365356674, 1.1670728848111915
13, 1051086.4580798477, 6840640.722203366, 6.191769418585597, 5.000024829028227, 12.56953500253454, 2.6791705841657145
13, 1051083.380801575, 6840634.458371174, 6.065656815936618, 9.006471916149996, 12.885066438175567, 2.648068015805141
14, 1051105.606674145, 6840644.196375291, 17.91265390894887, 15.774116662348927, 14.093248550230253, 1.151841704757227
15, 1051195.5166584821, 6840603.241518318, 18.349753444753425, 15.83041768133913, 13.371774711828815, 1.1548377384362276
16, 1051182.1007370586, 6840617.007568964, 6.546921707087444, 11.402064694187937, 12.486427192017414, 1.1624532709152766
16, 1051181.7546603554, 6840608.340717632, 16.48727220173483, 15.981081680073451, 15.469632864274107, 2.7195047930520198
17, 1051080.4945406322, 6840625.484213551, 13.539585415605611, 8.452760100484944, 13.225315070160162, 1.0998607346750013
17, 1051093.3830736051, 6840620.484570517, 13.449570038011593, 19.33445968828637, 15.484096687566721, 1.2107487993730344
18, 1051128.8035044596, 6840633.61081051, 12.416323557707553, 19.123644400092513, 13.449380758609985, 2.7215752978987697
18, 1051120.7807733624, 6840615.723279026, 12.191630515200263, 19.975367863488522, 15.484192915384227, 2.72785000036609
