idparcel,centerx, centery, length, width, height, orientation
0, 1051207.2472238608, 6840596.680282696, 7.554296015018139, 19.999741960327427, 9.422186989619272, 2.78198227737176
0, 1051201.897336979, 6840580.757000911, 8.389029480679666, 13.862158175551887, 7.63994954677875, 2.7885572209006395
1, 1051169.445383384, 6840618.428994249, 9.753612831234259, 15.971533328604519, 7.072989335574867, 2.7198035092496884
1, 1051169.4052609412, 6840613.733325731, 7.836787084872279, 7.2006376028147905, 20.41547471576895, 1.1706869338685562
2, 1051135.1478099073, 6840608.481267351, 16.532894140352948, 8.666044666212956, 23.999955238614998, 2.8253610500775754
2, 1051149.616190182, 6840608.805086472, 19.999886178576645, 10.658158250354392, 23.999932058708815, 1.2040095773581405
2, 1051154.2283900974, 6840623.063094273, 11.885741635747662, 9.597824629622345, 15.900254023140405, 2.710716700192029
2, 1051155.8849478518, 6840629.114214944, 7.905592814418035, 6.407882928459026, 6.303922192322142, 2.2420162134318806
3, 1051083.4994526517, 6840596.395478016, 15.81975830970768, 7.077034892016796, 7.956433013177479, 2.800664283916124
3, 1051087.1458724972, 6840606.562030146, 15.84882318266201, 14.426354311017956, 19.377401666828565, 2.795959256414068
5, 1051118.7876724235, 6840640.276609374, 15.156846318173995, 8.599482812182615, 10.106848824388482, 1.1371038733173153
5, 1051110.1718832615, 6840618.228666462, 6.395084659372635, 9.643180113069723, 23.999975659026262, 2.685947811478395
5, 1051114.6286232378, 6840628.162358263, 6.605009577001607, 12.16985163909521, 23.9999419558362, 2.7282165422516975
6, 1051156.1667458701, 6840576.490885158, 9.16741574748083, 16.017833249858707, 15.129994836449896, 1.2236994861660648
6, 1051161.1960051276, 6840590.339244313, 15.44235014475646, 19.999928789968163, 23.999774887111126, 2.77454843381108
6, 1051153.5584937923, 6840569.654833889, 16.297781709839285, 5.445688772844951, 6.329134518210031, 2.7935515086107574
7, 1051125.8498737672, 6840592.037311521, 18.106112233947755, 10.408292048517893, 21.486749613071062, 2.8039597274963906
7, 1051138.0560003566, 6840585.178698105, 14.769078432989915, 14.488560933979013, 14.109319055008159, 1.2340794549056078
7, 1051122.2938901288, 6840583.854575202, 7.413987076343533, 16.872549244441977, 9.583396593197424, 1.2314281730234329
8, 1051108.4286631166, 6840595.349705118, 8.081148261309478, 16.61095988422958, 12.13949966187772, 2.7951724902213457
8, 1051102.032327551, 6840599.751864094, 12.81164220940597, 7.8967569356040945, 18.416708065209665, 1.227098412403706
8, 1051100.668453995, 6840590.375941345, 11.729838741326132, 5.768803251198461, 9.111079944717588, 2.795700757669776
9, 1051178.5498080102, 6840586.112912087, 16.89758818440333, 10.129644227708068, 23.99946298421118, 1.1876454028746435
9, 1051175.1615607121, 6840564.066639158, 5.855065032213849, 19.284350328257045, 8.61437292870286, 1.216086604468411
9, 1051187.6880601228, 6840582.08601972, 16.40407695957179, 10.303093125365384, 23.999821851335668, 1.2214817219555416
9, 1051178.4204941257, 6840571.565399192, 10.278225595208308, 19.99948231928588, 17.88437877955383, 1.1981985070387833
10, 1051194.8860346267, 6840563.732459308, 14.17185263599744, 7.0282944823755376, 9.313178970528227, 1.2176837265320055
11, 1051139.1753786462, 6840626.644216976, 10.305759343374845, 8.994109987014415, 19.776518764659144, 1.2111177899333878
11, 1051141.870661121, 6840632.530151362, 8.433242042986153, 12.221665538205452, 7.620904492756816, 2.818117354715007
12, 1051093.9520212712, 6840650.266343435, 15.985872015766873, 7.768125543700985, 9.592626516139557, 1.1552612457036844
14, 1051105.0654264993, 6840643.074370309, 7.625120939460722, 9.522568767076654, 21.168747608665413, 1.1592384078520783
14, 1051107.3404734773, 6840648.348461272, 7.158360102753665, 6.833247513999157, 10.542882257065823, 0.07567178990265555
15, 1051195.6790334466, 6840603.712570342, 9.243142727465814, 11.692948854018349, 14.283454419516245, 2.717392713079393
16, 1051182.0610555974, 6840609.093421393, 9.565319077634557, 10.523148776953237, 16.98060165548361, 1.1884917985088468
16, 1051184.8020614702, 6840616.284858615, 10.397968554572369, 5.480786976985037, 8.320447475545354, 2.7086935079021095
17, 1051092.4392098153, 6840620.843429117, 15.054984360481244, 6.997460681181802, 23.999958491117933, 2.7764519895318744
17, 1051080.657681417, 6840625.259136221, 6.289038583438785, 10.225972967223658, 8.414213063712758, 1.1063524865600642
