idparcel,centerx, centery, length, width, height, orientation
0, 1051217.6412971136, 6840601.990615966, 5.002351574168961, 13.383520002810817, 14.890523326702231, 2.789752277948893
0, 1051201.7801049422, 6840582.294872203, 17.392590132142736, 13.555824696767624, 22.90671614567717, 1.2199183243440308
0, 1051207.5543119025, 6840599.137553352, 18.093057436227465, 12.386975156856849, 23.866027047987874, 1.221118855398729
1, 1051170.058242677, 6840620.041852619, 15.083935959442508, 16.33273434182678, 23.865757598946352, 1.144645371453289
1, 1051173.0215448746, 6840628.641997235, 13.780992574196231, 5.000756124299448, 14.890527997835527, 2.678426928639771
2, 1051152.6925286446, 6840609.021695836, 17.81405220565798, 11.491153380058782, 23.866002410306653, 1.2012095341914923
2, 1051155.4195508196, 6840625.84146851, 15.578465405911242, 18.165052773083897, 23.865913928982884, 1.1573862057541726
2, 1051159.420207335, 6840635.2123008715, 5.000008534129759, 17.787779343165738, 14.89046343492263, 1.1347865068739913
3, 1051081.105099821, 6840596.906545966, 16.643407345047795, 9.610449352393545, 23.865619979081448, 2.8212634431911456
3, 1051086.6064971448, 6840608.954099851, 18.788064887231027, 16.333861684057347, 23.865644199727157, 2.796794461223696
4, 1051062.8884932366, 6840598.885156266, 8.133824834222246, 15.986973209366981, 14.890352075000846, 1.1103478214776792
4, 1051071.3691062715, 6840610.435763059, 19.99723230755783, 11.999410496934617, 23.865928373308932, 1.0958814526858598
5, 1051116.3633858666, 6840625.343284926, 19.999988073415903, 7.402019345095809, 23.86602446476242, 1.1749996942701453
5, 1051120.8061781856, 6840645.0286391685, 15.369404236344604, 19.316936145682387, 14.890360021276798, 2.7255599837209243
6, 1051150.5549628905, 6840566.281232802, 18.425944408368274, 6.0461937728482225, 14.890540722366763, 2.7879056183984066
6, 1051155.533226654, 6840574.754427703, 19.73346050844482, 11.811788411693925, 23.866031979437174, 2.751656228916628
6, 1051161.5518873888, 6840589.37229299, 19.79372198486014, 19.682115906031385, 23.865791304441352, 2.7486068675674318
7, 1051142.6904755398, 6840578.842972519, 18.879607537397373, 8.067673856766534, 21.064974986655866, 1.2025531507418064
7, 1051118.4603797793, 6840576.5539933685, 5.00013490713485, 19.999836709280366, 14.890400061334137, 1.2311379533110904
7, 1051121.0817605592, 6840587.066856258, 18.349761505055582, 18.8171892048115, 23.86582957771408, 1.231049968728973
7, 1051134.3975121581, 6840582.006759524, 18.708819992649232, 9.668273804704276, 22.34783501495155, 1.2272470160167201
8, 1051100.6062649032, 6840582.920522061, 19.999973816425896, 5.007265631754786, 14.890538719991918, 2.798415991782939
8, 1051103.261098157, 6840593.586665578, 19.999999846563767, 18.65866475198343, 23.86597240612919, 2.797062759680824
9, 1051191.5474690085, 6840578.190951751, 15.92513536316948, 6.019241638429659, 23.866058777522106, 1.1667183166137962
9, 1051179.1968379347, 6840582.326937778, 18.592652792339898, 19.960132103349267, 23.865639439137247, 1.1588726584788118
9, 1051169.037361861, 6840568.576378626, 14.693206409647866, 10.835271170358524, 23.86555032167149, 1.2269595016499326
9, 1051181.8422052292, 6840564.809406427, 15.731133767322095, 15.94096550172713, 23.865870170685564, 2.78567604968904
10, 1051193.1422120538, 6840558.506755105, 13.63324269699242, 13.842870233625762, 21.121587008340313, 2.7956848269973924
10, 1051197.0588780274, 6840569.157888756, 11.436984771784186, 8.736792737377316, 23.86576630375038, 2.786361686362264
11, 1051141.6246622237, 6840632.063360217, 16.8835546088726, 15.819081475499713, 23.86604662048272, 1.1739753945337803
11, 1051144.2266065557, 6840642.079354175, 9.434258387822716, 5.000239863084664, 14.890482466032452, 2.7034955526347955
12, 1051093.4876641624, 6840649.680279557, 13.81256320440046, 19.985569531717573, 23.865767798256087, 2.6795285367057047
12, 1051100.1558163972, 6840660.293410534, 5.030300673996286, 10.986198977282955, 17.197121802897616, 1.143988193576402
13, 1051092.9835863442, 6840628.924793935, 5.926954149859318, 11.683935458532435, 23.866041630552527, 1.1602668243159278
13, 1051078.8307718975, 6840638.446716721, 11.642696028659396, 7.110864280754717, 14.890482023733366, 1.077704444325463
13, 1051085.2185837934, 6840636.4664661, 6.905025911847641, 13.338544909567911, 23.86595796005366, 3.0917967833623585
14, 1051107.7221922309, 6840649.220996826, 15.78730057479985, 16.305651227206248, 21.056848776273377, 2.722314121553079
15, 1051197.158083911, 6840607.569719019, 15.041262339652295, 15.67937693888348, 23.865540285206432, 1.1379840310299878
15, 1051198.9975099957, 6840616.772278864, 5.0003024624485, 12.455964672480535, 14.890483994486523, 1.1387541931425431
16, 1051183.854212856, 6840613.694038446, 14.902410376848817, 16.295682551723306, 23.865780369119403, 1.1401991922629904
16, 1051186.081055673, 6840622.67530359, 14.215742095527967, 5.000834928560387, 14.890536352873399, 2.718165055155279
17, 1051081.784692403, 6840624.795168881, 12.827030661214401, 7.841700129885131, 23.86556012012475, 1.2522308122875
17, 1051093.5754104871, 6840620.469697159, 16.95663663849966, 12.248391057290771, 23.86566826797266, 2.8200156369392815
18, 1051129.9727530193, 6840636.006309048, 18.56608409044514, 12.220227021907958, 23.86597549885909, 1.1440355999687666
18, 1051122.4440468147, 6840619.755946756, 15.337286966546298, 10.330730809285043, 23.86590692757048, 1.1802899878400384
