idparcel,centerx, centery, length, width, height, orientation
0, 1051204.376033586, 6840595.4249783335, 19.999999102417085, 7.066540601498268, 16.628246082237233, 1.2130204202694772
0, 1051198.9634084995, 6840580.02469415, 6.54506791599594, 14.365794706978878, 16.531175141348903, 2.764958222673998
1, 1051168.2048896656, 6840615.169774408, 15.247758877843939, 14.004626023707242, 16.547119306015468, 1.1563157490576759
2, 1051148.4228358122, 6840606.377381378, 19.986561697795324, 14.389236545756697, 23.246960309949955, 1.244232324899093
2, 1051154.0675094747, 6840622.473005042, 15.925333576335705, 13.834730681628223, 16.528961400435293, 2.739868426904835
2, 1051133.2749060132, 6840609.120855635, 14.896779619346603, 16.507489233467872, 23.488713035373777, 1.2143946422817748
3, 1051087.0303097551, 6840606.184517411, 19.850144789381456, 19.23512927283946, 17.07083862190031, 2.795893285105855
5, 1051114.3775742904, 6840629.081471355, 17.674411200787638, 11.424234217546335, 20.86712524204205, 1.1791833150584903
5, 1051108.865228025, 6840616.183659348, 10.377922661096488, 11.389336061974177, 23.488853948010707, 1.139753479797566
5, 1051119.2304204397, 6840641.39611834, 12.984692275495238, 8.865479618884741, 16.52913047640943, 2.7232321754888082
6, 1051162.8603111398, 6840594.659164757, 19.342074434372144, 19.344750827549067, 23.488738400697535, 2.781382099253711
6, 1051156.7315295995, 6840578.449595368, 19.827602138780964, 15.345070776408992, 16.529448435606366, 2.7726500341319578
7, 1051138.4279437026, 6840579.551313761, 14.086435310456755, 5.106314923649849, 16.659874746489262, 2.80559841707717
7, 1051141.6232500318, 6840587.944740769, 13.10222584356384, 14.281220158634278, 19.070062376296075, 1.2115726744321655
7, 1051124.6026101215, 6840591.446502028, 18.41400863952103, 19.969711377809844, 16.595332945959008, 1.2176241741882106
8, 1051105.5313082724, 6840598.263813378, 18.807118715138984, 19.54417149776267, 16.571996995519488, 1.22585119307571
9, 1051181.401384861, 6840586.000690948, 18.94832143969023, 19.999780106711892, 23.350538333629142, 1.2487316743347485
9, 1051179.8624523734, 6840569.354139997, 19.999966796363772, 13.806534595015046, 16.538344070436708, 2.8138669777474434
9, 1051192.5709326735, 6840583.37670152, 5.192496319255264, 16.360633205900516, 23.488677812023706, 2.741663765266333
9, 1051169.5950811903, 6840574.771677254, 5.5067808769482, 9.846655239452673, 18.433483424625557, 2.808744600732767
10, 1051193.345923406, 6840565.814058206, 15.353490092420204, 6.703898737413143, 16.54220108185583, 1.2149494456557626
11, 1051139.567045797, 6840627.587177261, 17.13264428036478, 13.746416266265449, 16.52890115972496, 1.146539599868693
13, 1051095.285608824, 6840631.529381927, 9.447365308044207, 19.924730844267266, 17.453751092528837, 1.1704769784261901
14, 1051105.4862488422, 6840644.0321908835, 15.389165982683206, 13.561372699289063, 16.563332480229096, 1.1601153025737891
15, 1051195.2754766382, 6840602.728831688, 14.835405349739142, 13.641097909554523, 16.53150288295265, 1.181163476627065
16, 1051181.9724905281, 6840608.858338064, 14.477201448640667, 14.508653913168033, 16.59449701097928, 1.1874817728463611
17, 1051080.8315614024, 6840624.055230192, 8.394493820002145, 5.022468302342238, 16.68334414159317, 1.0201434934957478
17, 1051091.8520715307, 6840620.991859288, 11.084727179975378, 19.991230163949844, 18.282367853915694, 1.217595548952624
18, 1051120.8426149485, 6840615.726557403, 9.960492460666881, 18.408073918922085, 23.488761872392665, 2.718628173144372
18, 1051127.8314811306, 6840631.347252107, 10.089122493727201, 15.839527338218016, 17.563631365287552, 2.7170390036046337
