idparcel,centerx, centery, length, width, height, orientation
0, 1051203.254407489, 6840582.489653947, 16.0537503527179, 19.999993391122086, 9.040518645181672, 2.7811352584515485
0, 1051210.2806532725, 6840601.257238543, 19.999954185422162, 16.440674666705398, 8.983887657124908, 1.2111531869283019
1, 1051168.104035343, 6840614.645637323, 15.805617775895342, 18.834678571894496, 12.387216729753042, 2.7100731362205277
1, 1051172.1810078078, 6840625.961595263, 15.596875143508903, 5.070071441605869, 9.833992970000383, 2.6972268277994544
2, 1051153.9256839375, 6840622.300783663, 18.32650015474191, 18.73091886786503, 11.885738622012342, 2.7264413614492837
2, 1051130.84519746, 6840609.960557445, 13.978468425442731, 19.591403251129464, 22.013269049835984, 2.7656263899653855
2, 1051146.5455599276, 6840604.265138131, 19.421556059669186, 19.72000020001756, 21.218724024608616, 2.7667598629230596
3, 1051075.3355403894, 6840593.068573561, 5.160308329506503, 9.01360343172416, 8.913521811768288, 1.2284981274364086
3, 1051085.5040783924, 6840598.8411526065, 15.020024326307778, 19.999823186158547, 10.777464003035222, 1.2131500455031474
3, 1051095.251065355, 6840608.873360666, 8.548536823434551, 10.92398566820734, 18.231541185792356, 2.798793362016513
3, 1051084.8473756015, 6840612.812840801, 13.727517531390141, 10.717884666765384, 18.400642456006906, 2.7937043153982817
4, 1051069.942499806, 6840595.561815979, 6.811050806261973, 6.338067874229949, 8.892165894229475, 2.802301988037512
4, 1051074.47065937, 6840619.23062582, 13.75244093033801, 6.588890070868391, 9.3785176331678, 2.6634757138004974
4, 1051060.70038443, 6840600.582423764, 8.666841227465993, 8.553493211904229, 8.892181375251942, 2.6629323019670594
4, 1051069.6225018457, 6840606.795483025, 12.912844227547772, 19.953403300931345, 10.31011463388729, 2.6636463515525426
5, 1051108.719912708, 6840618.143569583, 14.142730366101114, 19.35578284689054, 22.98620551819468, 2.7519206836168983
5, 1051115.8891904068, 6840633.756925226, 15.039738153174554, 14.853328992520273, 15.612906793779386, 2.7258883207214475
5, 1051121.422702069, 6840645.484149106, 11.396801845028854, 10.94252501621201, 10.159969030582362, 2.7097210814583
6, 1051152.081259631, 6840569.459697345, 10.534127617598811, 19.999843840050794, 9.166771340303875, 1.2081641661284284
6, 1051155.9580660944, 6840579.437215433, 10.927865795971861, 19.9996329293219, 14.359542179894795, 1.1961701597441017
6, 1051164.2265990556, 6840599.61646608, 15.3833337119143, 19.999738204613756, 23.663182625861555, 1.147174885540888
6, 1051159.6203692942, 6840588.511059695, 8.73348568834846, 19.999905497836693, 19.677358506062518, 1.1718508051307073
7, 1051137.020334504, 6840580.8496086355, 19.867000293087198, 16.143765083270193, 10.695018919224163, 2.8038905679883266
7, 1051125.7250813595, 6840597.9370620595, 19.997552469188882, 10.399570738820215, 18.252960931908987, 2.785701950347707
7, 1051120.0582763967, 6840587.544548684, 13.057551191690631, 16.566469434495446, 11.822581617199283, 1.231351867857233
7, 1051143.1315039224, 6840592.072426919, 16.787241764789485, 9.077646643907737, 18.748015691760774, 2.797894111668673
7, 1051125.2335586268, 6840575.904891115, 19.245839888402713, 5.538511742646923, 9.074607226619985, 2.8005282130105345
8, 1051103.437589973, 6840594.849792521, 16.340873879776662, 19.68171690261668, 11.57676494463372, 1.2109437851679155
8, 1051108.0276358614, 6840605.973879868, 19.93775508553538, 7.617605798627963, 19.79619471690944, 2.787729846606576
8, 1051099.1996059606, 6840584.964804758, 5.12401677239664, 18.771761647867315, 9.021251213625149, 1.211992175514577
9, 1051194.4892885569, 6840586.647458971, 13.567363022656332, 6.066012774215839, 23.504193662711774, 1.1924101018722535
9, 1051170.4405875646, 6840564.910339465, 15.290227912859354, 13.012634890100898, 9.532029117793662, 2.8112714099289664
9, 1051186.5005659673, 6840574.214317629, 13.215822634746392, 15.140295899135431, 15.984835231888134, 2.818018906495971
9, 1051182.478676666, 6840591.943302073, 13.614762854597634, 19.867602721109666, 23.66307650674579, 1.162281664561913
