idparcel,centerx, centery, length, width, height, orientation
0, 1051203.1885897752, 6840582.08769402, 13.23125092613034, 19.999877849744838, 12.124377990963186, 2.7888516245889057
0, 1051210.6162887916, 6840600.724308132, 19.9998259478171, 14.433480363915303, 11.554590661690417, 1.2112215597233258
1, 1051170.91821707, 6840622.128458101, 12.47041696619582, 13.755294800860588, 12.29066193614658, 1.1988748770918243
2, 1051154.4079962422, 6840611.296340062, 6.406421617187611, 16.673386184880403, 13.577401380282033, 2.775545296030687
2, 1051155.990572486, 6840627.40952848, 13.646532395178186, 14.511730666827173, 13.121885390395082, 1.118195665812852
3, 1051082.2211290596, 6840592.652440379, 7.45782898227843, 19.05795743731283, 11.582457190132784, 1.2244053810992763
3, 1051086.7922164698, 6840605.525565511, 19.906544539575563, 19.092079743096317, 13.577333613886275, 1.2241813667550179
4, 1051073.3504980537, 6840616.832414707, 10.473622155484541, 8.653941617845536, 12.864934919966473, 2.6762549275784635
4, 1051067.6479112916, 6840604.3627682645, 13.711537545157888, 19.99781294314095, 11.506489636897946, 2.791399196378022
5, 1051121.0503785731, 6840645.538218123, 12.182752322588824, 13.92433871417025, 11.82811723439814, 2.7183139827802894
6, 1051154.4516344068, 6840572.169874213, 12.21678349563311, 19.40595427545028, 13.116347027112106, 1.2073066058751194
6, 1051159.8963006372, 6840586.813073237, 19.10320672617645, 18.855760372826605, 13.577436445669116, 1.2040357055161275
7, 1051137.3629437473, 6840578.934787255, 15.789756587244828, 14.854385745076625, 12.363009468836271, 1.207900537756414
7, 1051121.5309655527, 6840583.847637834, 18.68138346767691, 17.339073185999187, 11.562597775513984, 2.8052456137755986
8, 1051102.9455004896, 6840590.926449922, 18.791785525438016, 17.234043311728044, 11.899979984448558, 2.7965768877071695
9, 1051173.491237576, 6840563.106360687, 12.710957221106202, 19.999527273327054, 11.521438634886268, 1.2334804499000567
9, 1051179.5072913594, 6840578.063939298, 19.569847105661704, 19.999971007757853, 13.57742445586666, 1.1570954976617944
9, 1051185.4944547808, 6840565.379691385, 18.580369786508435, 6.291526408581994, 13.563763165942325, 1.2177657728867242
10, 1051196.007245579, 6840561.816636231, 13.754615556637438, 19.999976102451647, 11.512845417562154, 2.7884523049867167
11, 1051142.6826090636, 6840634.513284531, 15.395761902596409, 12.778897712025593, 11.965933577201287, 1.1594023806739564
12, 1051092.4410168098, 6840651.659787194, 14.18118838937836, 19.999921537587404, 11.825548772039442, 2.6779348489953403
14, 1051108.6308981334, 6840650.98232197, 12.589242457253565, 13.510152082573496, 12.090423379232254, 2.731347125630898
15, 1051197.9810212608, 6840609.820951583, 12.87726567883847, 12.787771687845574, 12.106506393176907, 2.760293419905376
16, 1051184.777486413, 6840616.199411887, 13.68551580107035, 13.223259359130534, 11.823803792455022, 2.7511427476399204
17, 1051080.1777248569, 6840625.626087323, 10.11153025078955, 12.358606996441171, 13.300335809520845, 1.1401821669642982
17, 1051093.4304945392, 6840620.5220018, 16.268397042154916, 9.974650401923284, 13.577384593628803, 2.7628678101351474
18, 1051129.6161875944, 6840635.343630028, 19.99764508181463, 9.321260125810904, 13.564524202380827, 1.1452296209606918
18, 1051122.9568832845, 6840620.743209646, 12.226224211039648, 9.01982713068567, 13.577246750556704, 1.1638229251309886
