idparcel,centerx, centery, length, width, height, orientation
0, 1051202.3903348462, 6840581.24840721, 14.469387345322337, 8.459023642340702, 3.913637630417222, 1.2237429020165174
0, 1051208.0554210753, 6840597.338462163, 8.159783824745785, 19.99998175942301, 4.423835726181938, 2.78964800146779
1, 1051168.6498404932, 6840616.272227997, 9.952195613085236, 13.554746354659638, 6.838674269553297, 2.7715097236386717
2, 1051153.0743885934, 6840619.979336268, 11.85260831053241, 11.444075740408685, 10.578650949536945, 1.175738040887279
2, 1051148.9300387178, 6840606.286609537, 9.225502163468324, 16.853977463246277, 20.88884968808538, 2.791140439458199
2, 1051135.7589817727, 6840608.247091269, 17.27327343470988, 11.242877348680405, 23.999804786233614, 2.790616043808456
3, 1051083.6514458728, 6840597.518540667, 14.71976891707131, 7.075448869646467, 5.406760137113476, 2.7991526535896
3, 1051087.3146464247, 6840606.870465144, 15.117206201774017, 13.03289596490956, 11.729770089490053, 2.800967359305282
4, 1051070.450640681, 6840607.689514981, 19.753832066946526, 6.856278221093096, 4.372975094052094, 1.2277533548810466
5, 1051112.167570915, 6840624.565845917, 7.1065446241691745, 19.97862257955688, 18.569120429769903, 2.750419010142394
5, 1051121.2520118218, 6840646.137503125, 8.186645933011869, 7.4681269288066705, 3.3593392232683925, 2.7099115991953835
5, 1051117.1909545339, 6840637.607361095, 7.347972716713879, 11.398340473044627, 10.037010100474577, 2.700763031640787
6, 1051162.3912598882, 6840592.908958189, 19.313863933599976, 14.726017166195843, 19.564845293545027, 1.2280705512384549
6, 1051157.2577174886, 6840579.527165183, 15.176836193532292, 9.371241079976084, 11.200522072275902, 2.795153611355036
6, 1051154.388177248, 6840571.447357299, 7.780481369692705, 15.366096673753264, 4.237317370661591, 1.2236715947031394
7, 1051132.4222874532, 6840578.91982677, 6.411737006566483, 19.999898863078922, 4.616069738679281, 1.2325474318800538
7, 1051121.3843315581, 6840591.171937243, 17.429664325414585, 9.635993750182859, 6.742885805080681, 1.2300325112051043
7, 1051135.9673744326, 6840587.962119451, 19.99997654571295, 13.213391381290533, 10.154182350495525, 2.79240807802999
8, 1051106.1170203038, 6840600.014477363, 11.506999366275918, 14.79385399244295, 12.242847839694539, 1.2238170966254682
8, 1051102.9765845654, 6840590.972544256, 7.643444545764787, 14.877319215268535, 5.412935658345231, 1.2244268956476756
9, 1051175.757493951, 6840564.794339428, 5.168979068919591, 19.264794314331745, 6.051686880437655, 1.2363152218388094
9, 1051183.6731755761, 6840585.969338772, 13.825293774719386, 19.895384590835803, 22.30275883328528, 1.226237648900325
9, 1051179.0523738207, 6840573.319178206, 13.073870269246926, 19.709474125387715, 10.624844355250783, 1.2295772376299103
10, 1051195.375788776, 6840561.230778956, 8.999697949814587, 17.875505146643416, 3.0577822855151933, 2.7858120407075333
11, 1051139.3965310522, 6840627.194159018, 9.069018232776262, 12.94849357932787, 9.522070314949989, 2.716350906731421
12, 1051093.3554292787, 6840653.806970834, 8.69279464518731, 16.2049276432348, 3.2357642071840105, 2.6284965578541355
12, 1051093.0200376706, 6840647.930343657, 6.43630168724583, 10.020735661380144, 6.583240705097735, 2.669780423869961
14, 1051105.5190445865, 6840644.636979058, 12.897543665825918, 8.501803839161198, 7.958390160349856, 1.1590981843045778
15, 1051195.0311480178, 6840602.027824456, 9.209868829852104, 9.746385243464646, 10.235871741222926, 2.7616725080506246
16, 1051182.5427179423, 6840610.316441608, 14.31320696841137, 9.80743783905062, 6.162965249255594, 1.1853353706204344
