idparcel,centerx, centery, length, width, height, orientation
0, 1051196.558115983, 6840576.386308652, 8.327065489567415, 7.324604658870882, 20.582168400014552, 1.2127402924630244
0, 1051207.1818452387, 6840602.301480295, 9.857623222787009, 8.503378642787, 15.990140691087554, 2.755254015130791
0, 1051202.1792298474, 6840589.196257238, 9.47220136601737, 19.611898815949846, 16.71325566818024, 2.7810832588230388
1, 1051167.5379177453, 6840613.28243978, 16.474624485783966, 16.10949909498287, 22.907197944668376, 2.7093953277466807
2, 1051152.9001940542, 6840619.963474393, 18.45419019213223, 17.10551685946454, 21.98027628308469, 2.719460589201476
2, 1051151.1365121824, 6840601.549333479, 18.07598886474151, 8.900822274992304, 23.987853052657595, 1.1948307714675988
2, 1051138.703926916, 6840606.71670225, 18.910797106219945, 18.022160557244767, 23.987869318040204, 1.1948178936827536
2, 1051127.1559721036, 6840611.3709851, 6.762804568084341, 19.5151020074382, 23.987820704082722, 2.7202331931071755
3, 1051084.8858569027, 6840611.687654068, 14.630256153597326, 12.67526798237898, 23.987868992965748, 2.8023210641256995
3, 1051081.6403726975, 6840602.162192914, 14.854221189624077, 7.451579333800098, 22.318631425516124, 2.802175266418064
3, 1051094.2598198322, 6840604.795662961, 19.295501312649044, 7.636301608197023, 23.987743470650134, 1.2315249617950847
4, 1051073.8265410168, 6840609.980506994, 19.98396257418869, 7.699945829009048, 18.143765242429193, 1.0970979313355063
5, 1051119.7359916675, 6840642.656491592, 15.324844039647736, 7.112118222196516, 18.1572286750779, 2.7212586770494616
5, 1051115.7140977795, 6840633.378683718, 13.124740751966389, 15.260132138268503, 23.987828081945935, 1.1548668353846416
5, 1051109.1599512312, 6840618.305252942, 19.755955341754838, 14.952184618036926, 23.9878481993565, 1.16003542272006
6, 1051161.7013609258, 6840570.34557362, 6.648889071776219, 7.886985238704832, 16.20964094561465, 1.2250352308543553
6, 1051157.4158667782, 6840582.80057288, 19.438066334655048, 19.9999935974164, 23.59548885622796, 1.1763241024827404
6, 1051164.1079977234, 6840599.267574356, 19.999982282436374, 16.118090391223014, 23.98782822362877, 2.718073492234362
6, 1051148.7328712714, 6840575.161256083, 8.80344510648679, 5.000000725653047, 15.987491656220584, 3.063460317298679
7, 1051118.5260462733, 6840584.729222675, 5.000030831460029, 15.556174897005963, 16.153788081216952, 1.2310908624502144
7, 1051141.7178894964, 6840591.901110877, 19.421184019488862, 10.512372029701197, 23.987867716223636, 2.7829591041772246
7, 1051123.038059874, 6840594.464189468, 18.75062359005084, 17.409410248286243, 23.987811518345005, 1.2176279421743772
7, 1051138.149664795, 6840582.5569025865, 19.187372769153082, 9.557063956811641, 20.561937151143855, 2.788042810093016
8, 1051099.297485255, 6840592.143754736, 5.992518940677133, 14.323964139051402, 16.159005555609284, 1.2231919409462522
8, 1051107.0424063893, 6840600.219908554, 19.99998257982669, 19.11142629829606, 23.987861608131396, 2.7889144531666146
9, 1051183.4330448399, 6840569.634821739, 16.117662391488132, 14.329106679950549, 21.486983656495706, 2.795432395844211
9, 1051187.5485882014, 6840586.135395792, 19.480431772688505, 19.779746932364887, 23.98771395146994, 1.2187639033014197
9, 1051175.643475621, 6840592.7848505005, 7.193975385268112, 17.935337978213674, 23.987802196619256, 2.795673264546685
9, 1051171.4872080295, 6840576.005541445, 16.45981839329903, 10.673327595033701, 23.987611925122177, 1.2269403467135784
10, 1051193.259641629, 6840565.841517531, 17.347418333981924, 8.797203984182229, 17.365533548893954, 1.2017900255939593
11, 1051138.5548854356, 6840625.385194942, 17.56135875330379, 16.03418807851725, 23.98787305451646, 1.1459715657742866
12, 1051095.0864532867, 6840647.626590783, 18.370316902869487, 9.554447941354153, 18.09737584941572, 1.1097326676223782
13, 1051097.6629064977, 6840631.234575317, 19.99999705841687, 13.173190812367606, 23.987872552884486, 2.7344185994336
13, 1051085.7367465482, 6840636.06245087, 14.015721711484876, 5.470189354593385, 16.818875293008066, 1.0772037825918075
14, 1051108.1063931792, 6840650.092829858, 15.84989409837274, 5.0162624030107175, 16.37035043929551, 2.7223838382439682
14, 1051104.271785029, 6840641.255282942, 14.27070732035478, 15.876248903151009, 23.987793958498898, 1.1558764459516246
15, 1051194.2515026503, 6840599.861800219, 16.393891512846153, 13.629594924348394, 23.98772812368323, 2.7681124597670546
15, 1051197.489896618, 6840608.3985329885, 16.105649888274343, 5.0302724682243785, 17.13277826927173, 2.7157886873189505
16, 1051185.2851741568, 6840613.912224109, 14.50379458058729, 5.00275736322015, 16.713556320816018, 2.7702038281071206
16, 1051185.0456520128, 6840603.991227684, 13.661987641330942, 7.7456338702304866, 23.987816510570628, 1.199123354622296
16, 1051177.7390712735, 6840608.656043085, 9.257195832458443, 15.884095837026663, 22.37632217907763, 2.769837039924627
17, 1051080.5113823493, 6840625.390449773, 13.676586414945753, 6.66686484594546, 16.240301123887765, 1.0977538883840732
17, 1051092.987334366, 6840620.621455249, 19.99980522291905, 13.451451441627627, 23.987854715528982, 2.783060618719818
18, 1051127.7165818333, 6840631.110654411, 16.965345426741663, 12.39949424396123, 23.05656943729935, 1.1430974443049864
18, 1051118.207183882, 6840609.9254449885, 12.276382030016201, 10.379894301611545, 23.987859882632534, 2.7250069326555444
18, 1051122.2357409534, 6840619.04285982, 12.264955491655156, 9.55552414270102, 23.987723402605184, 2.7249272819641774
