idparcel,centerx, centery, length, width, height, orientation
0, 1051201.423565997, 6840581.495817172, 13.422483325934897, 19.999919065491927, 23.77081546917891, 2.786174163205864
0, 1051209.0562597758, 6840600.089008239, 19.999893051536528, 14.84332284305736, 20.17753505663542, 1.2101513690341597
1, 1051170.4810846078, 6840621.032882839, 16.49537656513227, 13.629612684536541, 23.350317179613, 2.712165963232332
2, 1051161.3791147913, 6840625.687087042, 12.462536530086776, 7.347611788095982, 23.770623858630483, 1.193921200321234
2, 1051154.5543980757, 6840611.173864985, 9.574453793802936, 19.514298064818675, 23.770588854128544, 2.770593467379697
2, 1051153.1322907438, 6840627.733662655, 15.845367632802414, 10.181922661288377, 21.74056980294816, 0.9584654965389647
3, 1051083.7230796479, 6840600.0532385865, 18.033554607724156, 19.99995923023353, 23.76768961040297, 1.224732652683116
3, 1051088.6920843658, 6840612.47624516, 19.999822021960398, 8.712041993319708, 23.770852334719653, 2.7908315945709523
4, 1051067.960365811, 6840603.0827249, 13.77808229548386, 14.78269856757846, 20.8991638526879, 1.1249055320404204
4, 1051068.3394592798, 6840618.1516168555, 5.016946274290503, 13.775382831468214, 16.258798927428195, 2.658216514215143
4, 1051074.7994057762, 6840614.871795252, 10.480681953038115, 13.60449228214761, 23.770845565294994, 2.798798686275048
5, 1051120.289642116, 6840643.927167012, 13.709017636217665, 15.088786328134061, 23.770750910684573, 1.1190184233546285
5, 1051117.7096976975, 6840626.212351401, 5.613507735182897, 19.999581726306737, 23.77076973526451, 2.748485095835302
6, 1051167.5683199384, 6840587.262044889, 15.738736321531384, 8.092019390677311, 23.770844452870872, 1.2083925550994465
6, 1051154.3327220445, 6840574.634105857, 19.999853524589327, 17.435293547198466, 23.67867714359923, 2.795263654715853
6, 1051157.403444809, 6840591.529225986, 16.162721975591957, 13.905310625093914, 23.77077266878528, 1.1951258536933405
7, 1051138.487700718, 6840579.810076782, 16.316583030127628, 16.464926829448597, 23.77077045862017, 1.2184434823580312
7, 1051121.3091576034, 6840585.932110218, 16.66516579662622, 19.99606366114393, 23.770807294929558, 1.230385561307331
8, 1051102.6301986107, 6840592.782119753, 17.025535606936288, 19.999959808352084, 23.77074401128325, 1.2228270454485668
9, 1051167.0276698167, 6840568.649144372, 7.269262721465569, 14.498493021932433, 23.759678259532983, 2.7935137299963078
9, 1051191.7086815513, 6840579.312030111, 10.36369936629792, 7.0199513205875945, 23.769805949545717, 1.176426293505635
9, 1051172.6273022445, 6840583.738409249, 17.669579716352427, 7.4630729937415206, 23.770769517774973, 1.2155875574437724
9, 1051180.6949447324, 6840567.045863424, 19.516325986201508, 19.999932083512785, 23.770529287233988, 2.789016870318179
9, 1051182.9394234687, 6840583.270210344, 10.44294254846293, 12.226663370775931, 23.770102261670054, 1.1484994136253945
10, 1051194.8042314767, 6840563.599859759, 13.172904101256172, 19.9998354793353, 23.5147762589298, 2.7727213478125363
11, 1051142.0911862133, 6840633.152383945, 16.072037863547195, 15.259742811247841, 23.77079584756323, 2.719200996668803
12, 1051095.7855575492, 6840654.40076904, 15.828493657616452, 14.125980090270472, 22.755444090932656, 1.1420030624401796
12, 1051090.7184890662, 6840643.7255017, 7.7931733364386915, 14.792448225441545, 23.770813951501665, 1.1523031362394358
13, 1051088.3044053188, 6840629.794576925, 5.000020775530459, 12.30114833622833, 23.770833542288486, 1.0826428378271187
13, 1051081.6723744695, 6840638.053672125, 13.747362084246353, 7.093800435509212, 19.862911351428902, 1.0911394448738212
14, 1051107.9552224106, 6840649.672397384, 15.81698993802533, 13.636276458773697, 23.770684102313126, 2.7258655984770814
15, 1051197.5215156253, 6840608.502871706, 13.406934463637054, 15.748256211401303, 23.77079615478132, 1.138394991492664
16, 1051184.1806046674, 6840614.631978975, 16.593902508408256, 13.479616053002124, 23.770728055991782, 2.7063973911498653
17, 1051095.963889771, 6840619.438045875, 12.823210471194676, 12.769167376694039, 23.7705330783301, 2.7737882846052173
17, 1051078.5216823884, 6840626.513233691, 9.942065745434146, 13.463464121892658, 23.770444403911398, 2.653688200986523
17, 1051086.3875600335, 6840622.739504184, 12.174382823507091, 7.253085701444678, 23.77070162139643, 1.1584268531841007
18, 1051131.0333156101, 6840638.5966923395, 12.508763606698224, 14.485999460122695, 23.757382854818523, 2.7205213831979593
18, 1051124.0206294113, 6840622.878541216, 19.93480071458505, 12.363130496707903, 23.770794363363436, 1.149436951827948
