idparcel,centerx, centery, length, width, height, orientation
1, 1051167.2111868649, 6840612.696300934, 13.91490465391534, 14.69498850218814, 15.561918275043547, 2.7385760873625706
2, 1051154.0625731344, 6840624.620682043, 6.205476432779479, 14.081415808967012, 14.555164045098381, 1.1373694971659116
2, 1051151.542915219, 6840616.623845184, 16.0555569642041, 10.624676107693542, 22.255036418006945, 2.7242326796766005
2, 1051149.1343537823, 6840602.168445235, 10.187379945130905, 17.73412301173796, 23.987108375934035, 2.7507269475517178
2, 1051135.2646276567, 6840608.140408943, 19.967997095118843, 18.499593105119203, 23.986917229876518, 2.6954428421261754
3, 1051088.0981460954, 6840609.356799128, 19.58688285920526, 12.208758636695586, 22.09102061648669, 2.7983258862185822
3, 1051085.249469075, 6840601.133729747, 19.57666147411624, 5.219712899388175, 15.40002110516636, 2.799569636020308
5, 1051116.3277402434, 6840634.892311264, 16.33209986618161, 12.451834699693485, 16.292279185814106, 1.1405268234608719
5, 1051109.4112100173, 6840618.2093714075, 19.85887148889196, 11.886839963940803, 23.987218645928255, 1.155279175588706
6, 1051158.111239191, 6840581.798441473, 13.127988614849277, 19.47796107978081, 18.10161291483589, 1.2163808564668472
6, 1051163.7136604395, 6840597.198210902, 19.732001464318195, 18.952414653251747, 23.987210446367673, 1.19964058437741
7, 1051125.8761733535, 6840593.928271253, 19.999678036937393, 16.053919277041874, 16.784168738292404, 2.838243400957475
7, 1051139.1226850345, 6840581.588129985, 13.963390530104961, 6.049915717816894, 14.333610376916418, 2.806069609749864
7, 1051142.7922285069, 6840590.2254602015, 12.793944858565794, 13.705504713475174, 21.708872371246255, 1.195395890191921
8, 1051107.527586513, 6840592.9689391395, 12.025597420888591, 6.55669552796294, 14.272391767526104, 2.795697273122153
8, 1051101.4053168895, 6840602.5780843105, 8.349935576256478, 18.382342371347598, 15.558847396816105, 2.8176777114890714
8, 1051111.1616027793, 6840601.992330558, 12.893057332805435, 11.149480253049298, 22.704043721656983, 1.223986005831508
9, 1051171.402912595, 6840575.432713441, 8.268793650284469, 13.994927794256348, 15.568034724783498, 2.800187899947824
9, 1051180.6980499707, 6840567.132598127, 6.101799463874859, 16.835659301007816, 14.442120217969318, 1.2402974800778632
9, 1051184.706416291, 6840577.055431368, 16.067466717404688, 15.198779712459695, 22.27797219602384, 2.8044630463996745
9, 1051177.3224827251, 6840591.110406541, 8.036465892124934, 19.67949001365757, 23.987132245073205, 2.7544000692546176
9, 1051189.457937855, 6840589.697807386, 15.509913890231367, 11.904498621175836, 23.987164591832343, 2.7550280613261315
11, 1051137.5485905774, 6840623.060935584, 13.468320413452442, 11.563222876457898, 21.78903777223391, 2.7181899867062445
11, 1051141.0938154417, 6840630.902096331, 13.42722493367923, 5.641471663841218, 14.530726254538779, 2.71701409899733
13, 1051100.515567328, 6840630.746021121, 11.768894178186017, 14.594384898102797, 23.98690414298328, 1.1781992287586958
13, 1051092.2545429175, 6840633.512942806, 12.571598813944647, 10.50371227880466, 14.49721187105073, 2.696665359858128
14, 1051104.410233129, 6840641.608502377, 13.256942185285382, 15.000152339788254, 15.605245135676086, 2.7284486062952364
15, 1051193.736166386, 6840598.636039408, 13.524152029926842, 11.217278250246839, 19.825665454863476, 2.748087534601843
15, 1051194.3325996143, 6840604.8189932015, 8.864547093635105, 5.03223324165719, 14.51823839275064, 2.288183667359057
16, 1051180.8986865159, 6840606.16300658, 14.223159263556212, 13.888755063558529, 16.146375760495133, 1.160010040777112
17, 1051093.609309776, 6840620.387809731, 16.119008313895538, 10.725091858780585, 21.263976297562166, 2.777867320671666
17, 1051085.2028620096, 6840623.468214902, 5.636441156262794, 9.41929435010632, 15.807422177345213, 2.347103991228734
18, 1051120.7098850075, 6840615.574674072, 19.998447390881662, 9.49198272845623, 23.98720741838913, 1.1565789345948587
18, 1051127.9427527492, 6840631.573051545, 14.94006214602361, 9.654233136904947, 14.805497101807381, 1.1373798984095815
