idparcel,centerx, centery, length, width, height, orientation
0, 1051203.0189677028, 6840580.151818135, 17.35404582598236, 19.79350700150542, 5.075404945761469, 2.790197657629743
0, 1051208.0576647872, 6840599.400856655, 13.634925529661153, 19.863413877926362, 6.817973759528131, 2.7905107366605395
0, 1051216.6647805127, 6840598.681370013, 5.000436415045785, 9.714912139771005, 5.075487390020596, 2.7737277091600108
1, 1051168.470376185, 6840615.834297332, 16.86559991702062, 12.661932862872868, 10.19371712158847, 2.752263977920201
1, 1051172.550057931, 6840626.340193269, 9.824555661077847, 16.572001101356566, 5.075535788103155, 1.1446830602891924
2, 1051153.298389342, 6840620.796122707, 18.481939372196102, 11.935378475733929, 11.683405326905037, 2.722536186348036
2, 1051157.3282779842, 6840630.411802312, 17.9482034562993, 9.0245712250592, 6.368078295814406, 2.7119705826754483
2, 1051133.2168655545, 6840609.178800262, 11.306123758764123, 19.200308367165007, 22.87797372271832, 1.2182443068816107
2, 1051150.0171473506, 6840606.181786788, 14.372467298151598, 17.572079607588623, 18.59357191382819, 2.778965566619023
3, 1051087.17702794, 6840608.792366902, 19.986341916402566, 16.6794976637404, 12.816272528577581, 2.7906773426076503
3, 1051081.8350723435, 6840594.504055251, 18.915500349881558, 13.079064246319103, 5.075491658513046, 2.760948591749854
4, 1051075.5394987955, 6840614.914674219, 8.238778777781096, 13.232582918365274, 8.982155725137286, 2.694045062022861
4, 1051066.45593485, 6840602.49646666, 18.977247381049796, 17.868101700965397, 5.075481869947694, 1.2211451891424752
4, 1051069.4150849734, 6840614.88966464, 5.000020824563568, 5.872966866780921, 6.783322705400475, 2.674274324896822
5, 1051119.2838417545, 6840641.573650662, 15.351365241516815, 15.340795902605091, 7.863236851211607, 1.1568314207838348
5, 1051111.770734248, 6840618.782577508, 10.596192229278149, 14.242174593080255, 22.42133126030559, 2.749761577687721
5, 1051123.5247738454, 6840651.242167865, 15.37112738303997, 5.766734554390636, 5.075324643512913, 2.713068251631571
5, 1051116.2618113817, 6840629.585525596, 10.954826340336261, 9.160074481282221, 16.939573399199123, 2.7507781753680893
6, 1051161.519482552, 6840593.568365287, 18.921515679769136, 19.99978199799471, 18.3652635507734, 1.2059287465570558
6, 1051155.0605523067, 6840577.030744503, 19.953864556617333, 16.619025699283636, 8.518221317098748, 2.7904722298630125
6, 1051165.1854663854, 6840576.951294435, 5.8175171755124335, 7.897766518870455, 13.165941276132628, 2.7955007812501624
6, 1051151.5395060158, 6840565.848482837, 19.99996979634911, 6.809609068005407, 5.075516543604499, 2.795589113517767
7, 1051140.7528804657, 6840588.556200665, 18.640580194063904, 8.5992547452852, 14.590626353713688, 2.8063096363785256
7, 1051118.1883386273, 6840579.113386207, 9.634966561751522, 18.656109209967468, 5.075543137142192, 1.2301684128899348
7, 1051134.941819643, 6840572.254727526, 7.846161020822262, 17.517865456159264, 5.075413376846569, 1.233817260072395
7, 1051122.6094550628, 6840591.351657679, 18.636416644370524, 16.459334491380694, 10.136667535604808, 2.7860770260444063
7, 1051137.9216300424, 6840580.187608997, 17.828804100152183, 9.096512479696825, 9.148614757401548, 2.8045062136141183
8, 1051101.4097876821, 6840587.835928094, 14.811632847627477, 19.99989261625473, 5.0754458522549015, 1.226177445876286
